EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kõrvalepõikena;internetikasutaja;tähendab;;usa;eesti;telejaama;eestiski
broadcast;juhtkonna;internet;telejaamale;system;võrreldes;riikide;telejaamale;70
katsepolügoon;korras;telekajastus;pooleteise;head;uudis;eestiski;telekajastus;eesti
hädavajaliku;;telejaamu;katsepolügoon;usa;uudiseid;uudis;telejaamu;aja
vähemate;internetis;väike;konkreetne;tähendab;uuenevast;uudiseid;uudised;ükski
võimendab;analüüsi;internetis;rikaste;broadcast;toimuvat;uudised;meediatarbimise;uuringu
küsimus;võidelda;internetisurfaja;kõrvalepõikena;port;tänase;arvatud;uudiseid;jälgida
teekraavis;languse;nädalas;keskmisest;toote;riikide;varasemaga;dvd-plaadil;juhtkonna
ööpäevas;väike;telejaamale;jälgida;cbs;edulood;kommentaari;vaadata;system
üritamine;internetisurfaja;vaatab;reklaame;tasku;muutuma;kommentaar;vaatajatele;situatsioonis
tavad;lühidalt;raadiojaamu;hädavajaliku;sealset;põhjal;suhteliselt;uuemat;aeg
kõrvalepõikena;internetikasutaja;kristjan;näited;otsustas;uudised;toimuvat;internetisurfaja;ajal
mõttelõng;vana;telekat;mõtlema;parem;arvelt;teisigi;raadiojaamu;öelda
analüüsi;perekonna;vaadates;teisigi;enamus;uuemat;räägib;internetikasutaja;internetisurfaja
näited;70;ööpäevas;raadiojaamu;arvatud;järeleproovitud;tänase;internetis;tasu
s-i;kogus;tunni;internetisurfaja;tead;võimendab;uuemat;kommentaari;mõtlema
system;uuringu;kasib;jaamaga;suhteliselt;jutumärkides;hiljem;uudis;raha
telekajastus;konkreetne;vaadata;uudiseid;firmade;jõudsid;territooriumil;vaatab;väärtust
tähendab;võrreldes;cbs;telekajastus;koduses;õpetlik;meediatarbimise;jälgida;tõsiselt
reklaamitulu;öelda;tehnoloogia;vähemate;portaal;kommentaar;ohutu;reklaamitulu;internet
tõsiselt;cbs;port;viimasel;s-i;kommentaari;asub;jutumärkides;taktika
internet;lõpetada;silma;parajasti;meelitab;tähelepanu;öelda;uue;suurt
internetisurfaja;käib;surfamine;nähtusele;meenub;omavahelist;näited;tähelepanu;mees
