EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;direktor;1944;tähendab;;nadyerdakosherbeurova;stalinud;kodusõjakangelastest;aastajärgseid
õppejõudude;õpet;filmitegijatele;seitsmeteistkümnenda;number;nikova;näsnikova;näitlejanna;õpilasi
furmorofon;900;kinoekraanil;pisikooliga;vast;varvaaramiasnikoval;vladivostoki;naisrežissööri;võib-olla
normeskom;-st;näitlejanna;naisrežissööri;algvariant;filmide;volodžaevski;vikerraadio;inimeste
farvaaramässicovat;inimene;;erakordselt;postmark;volodžaevski;näitlejanna;lemmikfilmiga;kirjutatud
varvaaramiasnikoval;põhjalikumalt;kodusõjakangelastest;otsustabki;head;naisterahvaga;kangelasel;kinoekraanile;kujutatud
nadyerdakosherbeurova;lavastatud;masnikova;lemmikfilmiga;andsid;zoja;venelased;filmivariandis;1900
furmanofjaadžapaev;kontrolli;kangelased;arvestades;andmed;mošnikov;nikova;venelased;valge
küsimused;kummaline;lemmikfilmiga;värvilises;reaalset;lemmikfilmiga;kuulsust;filmitegijatele;kõrgkooli
õnnestub;furmorofon;naisest;tagalasse;portree;kalina;tsaari;varvaaramiasnikoval;sõja
lõpptulemus;-te;rääkisime;kaasreaalselt;roll;propagandafilm;furmanofjaadžapaev;nõukogude;kahe
enam-vähem;filmi;tõstetud;üldsegi;alternatiive;kirjeldasime;filmivariandis;näe;vaadata
sanetskipis;endine;volodžaevski;kinoekraanile;tipp;filmitegijaid;naisrežissööri;tunnimehe;27
anka;punased;sünniaastas;venemaakodulehele;andnud;moskva;näitlejaid;rahvakomissar;tegelikult
võitlusstende;roll;toimus;algallikaks;reaalselt;annika;nadyerdakosherbeurova;töökangelastest;koolidega
dynaine;37;kirjeldatud;realiseerub;negatiivset;minuaegsetes;propagandafilm;näiteks;37
kirjanduses;juhtimine;publik;meditsiinilist;nisu;naisrežissööri;kangelanna;vaatajaid;1930
ühendriikides;1900;poliittöötaja;põlemi;saabub;naist;maria;naistest;2001
