EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;moemaailmas;moekunstnik;tähendab;;külaline;eestlastele;moekunstnikuna;seotud
omastilistika;moedisainer;kunstiakadeemias;plusse-miinuseid;real;tervitussõnad;külaline;kõrgmoemaailmas;omandatud
järelmid;koostööd;lennujaamast;sügisesest;head;eestis;tänane;moemaailm;kasutavad
käsitöövõtete;suursponsor;hommikul;meediasse;iso;esitlesid;kutset;moemaja;inimeste
õnnestus;moekunstnikke;silmad;individuaaltellimusi;roll;kutset;berliinis;moedisainer;võib-olla
naisterõivaste;eesmärgiga;disaineritega;seitsmekollektsiooni;funktsioon;berliinis;tervitussõnad;hommikust;õppimiskogemus
värvikirev;aastate;protsessile;jõudsingi;nooremat;üllatus;saksamaale;näiteks;kahe
fashion;sõbrale;modell;meeldida;business;kallis;brandenburgi;eestlastele;kahjuks
impulsid;inimene;oodata;ratsutamisele;andnud;märksõnad;jaanipäevaks;loovjuht;proovi
küsimus;meetri;inspiratsiooniks;moenädalast;uhked;baltic;tänases;berliini;lahti
ida-euroopa;brandenburgi;muusika;ametiuhkus;reaalselt;koosolekut;hommikul;loomeinkubaatoris;viimane
fanatismi;kätwoogil;moeshow;konkurentsieelis;tekitas;hommikul;swedish;väljakutse;luua
show'd;tingmärkidele;uksed;erine;perfektsionism;välisreis;vastasin;meediasse;mõelda
sõprusringkond;inspireeriv;üritus;üldsegi;aspekt;unistanud;võimalusel;ateljee;töötan
mõtted;swedish;eestlastele;hetkeks;tähendab;tänases;kunstnikuna;kaberliiniga;meedia
pühendumus;vanavanatädi;projekti;tikkimiskaubamärgiks;idee;elegantne;pidulikud;parim;võetakse
moelavade;moeshow;baltic;moekunstnikku;eye;kunstiakadeemias;ühepäevane;inspiratsiooniks;publiku
öeldakse;31;brandenburgi;täituda;modellid;prantsusmaale;inspireeriv;kuulajad;nii-öelda
õpetus;tallinna;tehnoloogiale;kultuurkapitalilt;kell;auhinnaga;ungaris;tööle;meeldib
magistritöös;korraliku;berliinis;põhitööülesanne;olulised;rääkisime;unistanud;jõudmisest;vahetama
sifoonkleidid;eriala;mõtlema;mõteteni;andekamaid;moemaailm;koovutas;kommentaarides;tegelikult
anonüümselt;glamuur;euroopa;öeldakse;ideid;oslo;garaazist;pealkirja;huvi
