EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;euroopas;tähendab;;eestisse;eestisse;eurovisiooni;tööandjatele
idamurdesõnastik;veterinaar-;eestisse;põhjaeesti;tender;eurovisiooni;eesti;eestisse;võib-olla
neonikotiin;vajavad;keelenõude;välismaalasi;andnud;makedoonia;eurovisiooni;päevakaja;eesti
idamurderaamat;kaubanduskett;tsipras;seitsmeteistkümnes;tähendab;stockholmis;stockholmis;võitja;vene
murdesõnastike;nõudeid;stockholmis;põgenikeagentuuri;kasutatakse;riik;euroopas;kreeka;käigus
hilisõhtul;direktor;muusikasaateid;pagulastele;tekib;liikmesriigis;belgias;lauluvõistlusel;riik
murderühma;idamurderaamat;peipsi;näljased;kell;põgenikeagentuur;makedoonia;süüriast;kohalike
damaskuse;eestisse;tolmeldamist;naabritele;semi;migranti;riikides;läänemeresoomlaste;tööandjatega
maarja-magdaleena;sobak;mesilaste;arvestades;homme;kodanikega;põgenikeagentuuri;põgenikeagentuur;1994
õhutempera;tallinna;tolmandajatele;lõunakaare;odav;tallinna;välismaalt;ida-eestis;isikutunnistus
põllumajandus;riikides;issi;hobusekasvatajad;tallist;rahvuslikud;põgenikeagentuur;nädalal;varem
idamurdetuumalaks;anda;kultuuride;järjekordse;näiteks;tippkohtumisel;jermuki;praegult;viis
vähesus;koostamise;murdesõnastike;põhjapiirile;annan;tsipras;viljandimaalt;hästi;14
madalrõhkkonna;ellen;liikmesriikidele;haigeid;lubatud;lauluvõistlust;kuud;jätkame;13000
lauluvõistlust;emeriitdotsent;udune;üldse;vajadus;välismaalt;arvatud;euroopas;tegelikult
murrete;;sünoptik;lühinägelik;last;läänemeresoomlaste;liikmesriigis;suurim;vanemad
väärtustamine;ida-eestis;erandeid;näitasid;aed;belgias;lauluvõistlusel;kahjuks;13
ida-eestis;teenindajatele;kuud;kriitiliselt;sadama;valitsus;lõunakaare;tulebki;lubatud
tsipras;müügipersonalile;tööjõupuuduse;kultuurtaimede;sideme;eetris;aveliina;näiteks;põhjus
tõuseb;piisavalt;hilisõhtul;olemuselt;haiged;põhjapiirile;saksa;liikmesriigis;hästi
võistlusi;välgukiirusel;insektitsiidide;läänemeresoomlaste;vere;koha;maailmaõistaimede;põhjapiirile;teada
tõsisematel;palgakoefitsienti;migranti;idamurde;edu;hispaania;fred;maarja-magdaleena;inimeste
õpitakse;peipsi;kirnas;kraadini;taas;saabunud;valitsuse;muusikasaateid;tekkinud
tartu;vaba;mirko;vaatasin;igav;vikerhommikule;viivitamatut;teada;meetrit
lühinägelik;ööpäeva;õhjad;süüriast;otsustas;sanktsioonide;taotleda;päädib;29
läänekaldal;piiripunkti;makedoonia;tööturul;kaante;saksa;humanitaarkriisiga;õhtust;10
stockholmis;piirile;rästa;algkujuks;ütleme;ühisotsuseid;saartelt;tänasin;23
täiendatud;kultuuride;ütluste;viimase;astuda;kosta;maarja-magdaleena;tolmeldajaid;valmis
