EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;tallinn;õhtu;ehitusplokk;;eesti;eesti;rääkima;riik
linnaõhurünnak;üritus;nädal;selleaegne;loss;istung;skulptuur;võtma;jätkama
käsitöösuund;-st;viktor;pealkiri;vital;ottama;skulptor;tänahommikune;relvademonstratsioon
üleandmine;lõpp;sündmus;muinasajahuviline;hull;rootsi;kaevur;pealkiri;plaanima
relvademonstratsioon;tark;filmima;linnaõhurünnak;meeter;lisanduma;vastav;ütlema;70
segusõlm;viikingipäev;loom;läänemeremaa;box;velo;poolskulptuur;viimane;minister
võimalik;tootmisliin;kuulmine;kuupmeeter;seade;keller;ihanorov;betoonitootja;viis
tänavakivi;poolskulptuur;viikingipäev;organiseerima;usa;vastav;cavara;kokkuvõte;eesti
poolskulptuur;protsess;toode;vabaõhuetendus;istung;kujur;kunst;näiteks;põhja-eesti
orientatsioon;maastik;organiseerima;orjaaegne;geni;kai;kõnnitee;jälle;kohtunikekogu
castro;kivipress;viimistlema;kahtlematult;andma;skulptor;kergkruusa;ehitama;öö
juusbetoonitehas;käsitööliik;tootmisvõimsus;uudistetoimetus;kontroll;tallinn;janukovitš;kuidagimoodi;12
ehitusplokk;lisa;ukraina;üldse;idee;panema;betoonitootja;sõna;tekst
hullumeelsus;koht;avama;meeldima;sky;stuudio;festival;parim;22
muinastöö;kell;kootma;edastatud;kell;tase;meremuuseum;uus;20
järjekord;vesi;testima;lõppema;vastav;alatskivi;muinasajahuviline;üheksa;-te
välisvõistkond;töö;tunnistama;jälgima;president;sõnasaba;leedu;igavesti;töötaja
jõupingutus;direktor;minimalistlik;ekskursioon;ajutiselt;kandev;suisa;kaubabetoon;tasku
söögisaal;sõber;operatsioon;päevakada;homme;tortumal;muinasaeg;juhtuma;vahe
põhikollektsioon;;looma;täisautomaatne;tore;vald;tantsima;juusbetoonitehas;kõrv
siseruum;relvademonstratsioon;viibima;pealtvaataja;võimalik;leedu;kuubat;täis;süüria
küsimus;sihtmärk;saksamaa;raadio;toode;venemaa;äärekivi;võitma;vajalik
nolcanite;valima;küla;meeskonnavaim;näiteks;kunst;kiika;päevakada;kokkuvõte
sõnasaba;kütus;struktuur;kaadrimuudatus;son;zidane;näitus;õnnestuma;kontroll
nõudlus;kontroll;tõmbuma;põhja-eesti;asi;türgi;turg;õhtu;vastutegevus
tootmisvõimsus;vandesõna;riik;triibuseelik;raames;istuma;kohapealne;rõhutama;võimalik
üritus;video;tunne;loomaaed;vare;kuudepikkune;külvivolinik;jätkama;arvama
sitkus;sõidutee;kokkuvõte;alatskivi;kindel;paruniproua;venemaa;tänavakivi;seis
põhiliselt;kaadrimuudatus;istung;prantsusmaa;kurv;tekst;marilii;kordama;ajal
condoleezza;aasta;traditsiooniliselt;betoonitootja;komme;joon;lossipäev;jõudma;1996
minimalistlik;tänav;valima;ühendriik;uni;harjuma;paavo;hoiatama;aeg
õhurünnak;kokkulepe;demonstratsioon;käituma;video;kuupmeeter;tsirkus;tootmine;kivi
oriendus;hindamine;katia;meeskond;ballast;viikingipäev;sündmus;kohapeal;25
julgeolekunõukogu;selleaegne;viimane;turvaliselt;-st;demonstreerima;kostüüm;suurepärane;üritama
gümnaasium;elizabeth;;ühiselamu;teade;katia;aleksander;savinõu;sihtmärk
äärekivi;kevad;arutama;sõidutee;inimene;soetama;kangro;kuudepikkune;27
lossipreil;regionaalpoliitika;kinni;näitama;korrespondent;rahvas;ekskursioon;kahjuks;tuleoht
füüsiline;linn;vesi;viimistlema;taas;tänapäev;ukraina;laupäevane;kaal
rahvarahutus;70;aarne;osavõtja;enamik;muinasaegne;võistkond;valmimine;muutus
tv;läänemeremaa;nolken;vaenutegevus;tegevus;marilii;korraldaja;tänavune;elanik
unistamine;kord;retk;lossipäev;võimalus;janukovitš;august;realiseerimine;gooti
käsitööliik;hommik;laager;üritama;tasku;kohapeal;gooti;kivipress;üldse
pärnaalleel;vana;väike;tänapäev;press;gooti;panema;kindlasti;parun
ballast;christensen;täisautomaatne;katkestama;retk;toimuma;päev;lahkuma;meremuuseum
tartu;grupp;valdkond;eentalu;tortumal;tauno;turniir;aasta;saksamaa
trassokinitas;raudrüü;pank;kuudepikkune;toor;erna;meeskonnavaim;plaanima;julgeolekunõukogu
columbia;mõis;aleksander;mõtlema;eile;uni;uhkus;peakorraldaja;kohtumine
vabaõhuetendus;segusõlm;kaal;keeletu;vend;kultuuriminister;osalema;ähvardama;omavalitsus
maaväepataljon;inimene;kontroll;kuidagimoodi;kindlasti;filmima;atraktiivsem;lugu;josephine
atraktiivsem;tase;kunst;näitus;tingimus;tammik;ikodor;kiitma;valmistama
