EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;barokkmuusikafestiva;barokkmuusikafestival;seitsmeteistkümnes;;barokkmuusikafestiva;barokkmuusikafestival;klassikaraadio;viis
partonoomieutrombochino;ütlus;muusikafestival;mitmekülgne;stock;barokkmuusikafestival;barokkmuusikafestiva;barokkmuusikafestival;iseloomulik
artikulatsioon;teater;kontserdiprogramm;kolmekümneosaline;number;barokkmuusikamängij;barokkmuusikateos;barokkmuusikamängij;kolmekümneosaline
teatraalsus;kell;kontserdisaal;saatepartii;element;vokaalmuusikaõhtu;barokkmuusika;kontserdisari;sing
märkimisväärne;rokkmuusik;kuulaja;muusikauudis;;barokkmuusika;barokkmuusikamängij;kontserdijälgija;kaunis
üliemotsionaalne;kandma;vokaalgrupp;musitseerima;register;klassikaraadio;vokaalmuusikaõhtu;kontsert;tundma
spolifoonia;kultuur;dirigent-muusikaõpetaja;meelepreemia;logistiline;koorimuusika;sümfooniline;aastakontsert;king
eufoonium;risk;instrumentaalnumber;aktsepteerima;pioneer;kontserdisari;puhkpillimuusika;muusikauudis;tekst
õppestipendium;kontsertagentuur;muuseumieksponaat;rahvaülikool;pass;kontsert;muusikafestival;vokaalmuusikaõhtu;monument
helikunst;-test;muusikaline;saatofjorot;noorem;koorifestival;barokklaul;lõppkontsert;eesti
artikuleerimine;1529;kõri;võitjuljakatsiin;test;puhkpilliorkester;koorifestival;muusikalinn;kujutama
actamis;ülesehitamine;irel;vaateväli;undel;rahvamuusikaansamb;ooper;kontsertagentuur;tuntud
võimalik;barokklaul;kõnelema;teisipäev;seade;sümfooniline;symphony;kuulakem;tehniliselt
helikada;stiililine;kerbera;ülimenukalt;konstantin;sümfooniaorkester;folklaulja;raadio;projekt
falcanieerija;professionaalsus;raadio;lõppkontsert;helt;kontserdijälgija;muusikafestiv;kammerkoorikõlaline;kirjastaja
rattannioon;lisa;vanamuusikasõber;pealkiri;king;barokk;klassikaraadio;muusikafestiv;muusikanumber
kooriühing;vokaalmuusikaõhtu;bassihääl;populaarselt;andma;muusikafestiv;muusikalinum;klaverisaade;kujundama
romantismiajastu;üliemotsionaalne;materjal;professionaalsus;-test;koorikonkurss;tenor;vanamuusikasõber;jõud
muuseumieksponaat;rahvamuusikaansamb;akustika;sümfooniline;vastavalt;instrumentaalkontsert;sümfooniaorkester;barokklaul;esmakordselt
modulatsioon;aasta;küsimus;väljendusrikkalt;preiefory;festivalieelne;rahvamuusikaansamb;dirigent-muusikaõpetaja;hästi
kooriseade;grupp;frederick;meeldejäävalt;kindlus;külaline;koorimuusika;muusikakriitik;york
barokkmuusikamängij;barokkmuusikamängij;sündmus;meeldiv;detail;kontserdipublik;bassilaulja;vanamuusik;tõlgendus
tõlgendus;eeskuju;kurss;üldse;programm;kuulakem;muusikalinn;muusikanõukogu;neljapäev
klavessiin;kontserdijälgija;orkester;põhinema;aspekt;solist;kontserdiprogramm;koorilaul;kunstiliselt
bassinoot;grammuteti;ootama;tegelikult;fakt;kontserdisaal;kontserttegevus;kõrvalabidirigent;võõrkeha
braseering;lõpp;kultuuriruum;stiililiselt;idee;aastakontsert;vanamuusikasõber;seejärelkuulatav;tunnus
rahvalaul;elamus;võib-olla;piiritlema;sünd;kuulaja;koorija;pasunakoor;estonia
kultuuriruum;aastakontsert;klassika;mitmekesine;faktuur;dirigent-muusikaõpetaja;solist;kõlapilt;tekkinud
vältevaheldus;ühendorkester;projekt;erialaselt;kontekst;vokaaltrio;koorijuht;parim;eestikeelne
grammuteti;maa;teatriakadeemia;muusikanumber;kell;lõppkontsert;puhkpilliorkester;saatepartii;kokkuvõte
põhimõtteliselt;jaanuar;esitaja;vanamuusikasõber;vormel;muusikalinn;musicus;klassikaaslane;1920
falconieria;kammerkoorikõlaline;meeder;aastakümme;ajem;dirigent;kontserdipublik;rahvusooper;võimalik
põnevus;omavaheline;staak;tänapäevane;beation;sopran;kalkuniansambel;bassihääl;põhikool
