EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;hosseefachardo;lauljatari;märts;;latiinomuusika;latiinomuusika;muusikamaailmakaart;jätkama
jäämissoundmessiin;kastroveetne;muusikasõber;president;int;muusikasõber;maria;lemmiklaul;tuntud
hosseefachardo;int;popmuusika;legend;artist;gloria;ladinaameerika;laulukirjutaja;keskkool
noventamiia;they;latiinopopp;gloria;get;laulja;latiina;ballaadimeister;töötama
n-sync;pillimees;keerulisem;boy;they;ladina-ameerika;ladina-ameerika;lauljatar;vene
rütmika;effellima;stefan;destiny;tipp;lauljatari;gloria;uusversioon;78
müügiarv;;;musica;in;maria;latiino;glooria;muusikasõber
tseegeewara;isa;tantsumuusikamaailmas;muusik;inf;stefan;hispaania;tantsumuusikamaailmas;70
produtsenditöö;inf;klooria;love;legend;hispaaniakeelne;karsija;latiinopopp;jõuluplaat
võimlemine;in;kasvama;artist;andma;tantsusõber;latin;sünnipäevaking;jõud
sünnipäevaking;sünnipäevaking;klassikaline;alus;kodu;carlos;johnsekaada;klahvpillimängija;käigus
jõuluplaat;side;1984;tar;sünd;naine;muusikamaailmakaart;suurepärane;kaksekümmend
õnnetus;hoiemikanto;vabanema;pan;n-sync;kuulus;hispaaniakeelne;tuntud;kohtuma
hooldmeetrilmikism;maa;lukustama;billboard;enything;muusikamaailmakaart;muusikaauhind;saatejuht;lõpetama
crossover;fachardo;1957;they;laid;lopez;muusikasõber;muusikasõber;uuesti
fulgence;muusika;2006;linn;president;tantsumuusikamaailmas;maru;kuubasse;põhjalik
krossafachardogarssija;võitlema;popstaar;paluma;mitmekordne;johnsekaada;solist;tantsusõber;austraalia
rütmikas;staatus;muusikaauhind;kolmas;lava;popmuusika;muusik;muusik;muusika
enything;sõber;shakira;maja;destiny;diskoklassika;ballaadimeister;laikmaailmaturnee;york
noventamiias;lisa;muusikamaailmakaart;prantsuse;grammy;tantsija;estefan;näiteks;legend
latiinopopp;superstaar;põhiliselt;chastena;näiteks;santana;singlitabel;tseeveeaa;tundma
gatsboueys;lõpp;edukas;endine;dokumentaalem;shakira;andigassija;sündima;vietnam
castro;70;diskoklassika;1992;sume;havanna;noventamiia;ladinaameerika;gloria
auguemend;eriala;1990;kaasa;ase;lemmiklaul;tantsumuusikamaailmas;abikaasa;suhtumine
lavamaagia;kohalik;koosnema;liige;pois;ossefardo;lemmiklaul;kroonijuvesi;ajal
kastroveetne;kommunikatsioon;võitma;streep;herman;kuuba;latiinopopp;kitarrimängutunne;toimima
singlitabel;duett;fachardo;film;edu;mikierra;laulukirjutaja;jõuluplaat;2006
pestoff;tuntud;lennutama;kasutus;staatus;herman;hosseefachardo;popmuusika;20
räppalbum;latiinomuusika;lummama;rapt;veri;laulma;kuulsus;parim;14
tantsumuusika;koosseis;töötama;996;love;glooria;carlos;tütarlaps;aeg
tantsurütm;aasta;mikierra;greide;new;populaarseim;kastroveetne;tunnuslaul;põgenema
milleenium;hooldmeetrilmikism;salvestama;1993;andigassija;artist;ossefardo;muusikaauhind;abikaasa
režiimimeelne;turvamees;produtsenditöö;vallandamine;let;singlitabel;legend;lauldud;tipp
muusikamaailmakaart;laid;maria;tundma;ehe;muljetavaldavalt;tantsitaja;säravam;robinson
kroonijuvesi;inglismaa;kaduma;algus;cbs;tõlk;tseeveeaa;shakira;võimlemine
põhiliselt;castro;optimistlik;crossover;koosnema;lummama;popmuusika;eestefani;üheselt
almakaribenja;psühholoogia;latiina;puerta;kogum;avama;siga;jäämissoundmessiin;tugev
latiinomuusika;tulihingeline;kinnitama;vald;võimalus;jennifer;fachardo;johnsekaada;karsija
väljendusrikas;hea;katoliiklik;kuulus;kombinatsioon;muusikaauhind;lauldud;hispaaniakeelne;pidevalt
olümpiamängud;tervis;kastroveetne;lava;unustamatu;varras;miilio;üleöö;lihtsalt
keraniorfiit;johannes;väljendusrikas;näiteks;vanem;lisa;chastena;võitma;kaheksateistaastane
haletsem;töötama;järgnema;paulus;fulgence;räppalbum;francis;elu;karjäär
klienditeenindus;gramm;johnsekaada;edu;edukam;estefon;kauamängiv;õnneks;püha
johnsekaada;märts;veoauto;1975;taust;oscar;muusikaturg;stiililainehari;vabastama
hittsingel;onu;havanna;pala;onu;meloodiliselt;artist;kodusaar;shakira
lauluanne;crossover;hosseefachardo;in;fidel;latiino;elitengvjuu;kärol;staatus
kaminasims;ema;üritama;võimalus;enamus;söna;stiililainehari;sajandivahetus;dasta
sõjainvaliit;disko;kroonima;ann;uks;karrane;kinolina;sõber;tagama
hoiemikanto;klahvpillimängija;meisterdatud;2006;aadress;nimi;klassikaline;sõjainvaliit;näiteks
laikmaailmaturnee;haigla;revolutsioon;maa;esitus;chastena;laulusõna;laul;üldse
