keyphrase;score
Vanaaegne Vana-Euroopa;0.9987
Vana-Euroopa Estonia;0.9987
Ma mõtlen;0.9985
Tallinn võib-olla;0.9985
eesti kultuuri;0.9985
tõepoolest võib-olla;0.9985
juhataja tähendab;0.9984
27 päeval;0.9984
hoone probleem;0.9984
mõtlema aeg;0.9984
Tallinnas 1724;0.9984
asja üldse;0.9984
põhikirja 36;0.9984
1724 aastal;0.9984
jõudma pöördumise;0.9984
päeval Iga-aastase;0.9984
võib-olla natukene;0.9984
Kanadas nii-öelda;0.9984
võib-olla Estonia;0.9984
taastab võib-olla;0.9984
kultuuri Estonia;0.9983
oluline õpetaja;0.9983
paar asja;0.9983
omakultuuripäev 22;0.9983
rahadega nii-öelda;0.9983
Lõuna-Saksamaa delegatsioon;0.9983
Ma juhatuse;0.9983
kinnitatud kultuuriministeeriumi;0.9983
näiteks võimalus;0.9983
Eesti-kesksemaks Ja;0.9983
Eesti naisliit;0.9983
probleem Rakvere;0.9983
nii-öelda öelda;0.9983
33 aastat;0.9983
39 aastal;0.9983
Ja viimane;0.9983
Nii võib-olla;0.9983
võib-olla väikene;0.9983
võib-olla paar;0.9983
võib-olla Nii;0.9983
võib-olla kahjuks;0.9983
Et võib-olla;0.9983
Anderson ütles;0.9982
ütleksid kasuta;0.9982
Eestis kaasa;0.9982
kultuuriministeerium käinud;0.9982
vanaaegne Võib-olla;0.9982
aastat Estonia;0.9982
Estonia asjad;0.9982
nii-öelda näidisriietuse;0.9982
Võib-olla mõtet;0.9982
Paljud märganud;0.9981
teada 50;0.9981
38 aastal;0.9981
paremini Estonia;0.9981
kultuurikontakte Eesti-Soome;0.9981
seoses väikese;0.9981
köögi eesti;0.9981
äärmiselt huvitav;0.9981
tarvitatakse õige;0.9981
keele südamel;0.9981
kunsti kultuuri;0.9981
televisioon võib-olla;0.9981
Sõnavõtt võib-olla;0.9981
Kindlasti Aitäh;0.998
üldse kultuuri;0.998
tõsta lisanisuke;0.998
kultuuripäeva kultuuripäeva;0.998
Ma tahaks;0.998
korda märganud;0.998
käiki rägestavad;0.998
kutsel seoses;0.998
Hepner Lõuna-Saksamaa;0.998
Eesti-Soome selts;0.998
kultuuri kunsti;0.998
homme Järgmine;0.9979
enam-vähem täpselt;0.9979
tähendab Suur;0.9979
räägin natuke;0.9979
haridust veidi;0.9979
andis esimese;0.9979
tervitusi võtame;0.9979
nimekirja 39;0.9979
naisliidu võib-olla;0.9979
võib-olla härra;0.9979
laiem maa-ala;0.9978
jube elu;0.9978
Põhja-hakkas Sest;0.9978
õue Seal;0.9978
tõsta keskmesse;0.9978
näitab kord;0.9978
vastab enam-vähem;0.9978
juhtuda juhtus;0.9978
sügav osa;0.9978
Aitäh Nii;0.9978
abi näiteks;0.9978
keeles märganud;0.9978
võib-olla tulevikukavade;0.9978
Võib-olla veidi;0.9977
teatriga Lõuna-Saksamaal;0.9977
lihtsalt lihtsalt;0.9977
kasuta sõna;0.9977
vaata Et;0.9977
Iga-aastase konkreetselt;0.9977
sündimas Aitäh;0.9977
ülem Hermakov;0.9977
Nii tähenda;0.9977
huvitav Nii;0.9977
pealegi Voldemar;0.9977
Paul Raua;0.9977
teadus Eesti-kesksemaks;0.9977
Göte 33;0.9977
Minuga juhtus;0.9977
aastal 613-st;0.9977
meesteseltsina võib-olla;0.9977
liikmete nimekirja;0.9976
No neli;0.9976
lääne Meil;0.9976
nii-ütelda väärtustamine;0.9976
veidi Estonia;0.9976
22 märtsil;0.9976
Eestis üldse;0.9976
Eesti kultuuripäeva;0.9976
osakond See;0.9976
selts Võib-olla;0.9976
50 aastast;0.9976
Et räägime;0.9976
Eesti naisliidu;0.9976
1907 aastal;0.9976
Aastal 1940;0.9976
tammesid ükski;0.9976
küsimata nii-ütelda;0.9976
vaja See;0.9976
Ja vaatame;0.9976
tähistab Rakvere;0.9975
ettevaatlikud vähem;0.9975
juubel Ka;0.9975
kaardimänguga Põhja-hakkas;0.9975
pani mõtlema;0.9975
puudub Ja;0.9975
aktiivsemad inimesed;0.9975
loodan võimalikul;0.9975
võistlus näiteks;0.9975
See ilmselt;0.9975
Seda nimelt;0.9975
20 Seal;0.9974
Siis ilmselt;0.9974
Castrol Iruvaid;0.9974
kultuuri hoida;0.9974
Kuna Põldroosi;0.9974
kätt sealjuures;0.9974
Niisiis tervitan;0.9974
Aarne Mikk;0.9974
härra kuninga;0.9974
RMK-le pilt;0.9974
kell 16;0.9974
politisesti mutta;0.9974
lahti No;0.9974
eesti keel;0.9974
mugan Estonia;0.9974
hoida nii-ütelda;0.9974
nii-ütelda valdusesse;0.9974
Aitäh Palun;0.9974
natuke rääkida;0.9973
Ei Ole;0.9973
haige 20;0.9973
emme voi;0.9973
16 null;0.9973
Ajalugu väidab;0.9973
tahaksin teada;0.9973
Kristjan Paul;0.9973
lipu võttis;0.9973
Frankfurdi Kopenhaagen;0.9973
hiljuti juhatuse;0.9973
hinnalisi vaiba;0.9973
tea hoolega;0.9973
noori inimesi;0.9973
laupäeval käisime;0.9973
Rootsi osakonna;0.9972
Tallinnas preester;0.9972
puutusin küsisin;0.9972
Lõuna-Saksamaa suurim;0.9972
ütles rääkis;0.9972
Ei luba;0.9972
täpselt Kell;0.9972
saanudki lihtsalt;0.9971
suomen Estonia;0.9971
arvan koostöö;0.9971
vastupidi tähendab;0.997
funktsioon vaadata;0.9969
vagun Ta;0.9969
kasvatamine aidata;0.9968
Rakvere teatri;0.9968
laulu- tantsupidu;0.9967
seisund võimalda;0.9965
seoses Eesti;0.9963
näiteks akadeemia;0.9953
Angela tähendab;0.9889
Eesti raadio;0.9654
lõi entsüklopeedia;0.8678
