keyphrase;score
;1.0
personal;0.8397
partner;0.8319
uneprobleem;0.831
meeter;0.829
roll;0.8261
asum;0.8252
terrorist;0.8244
andma;0.8185
promic;0.8171
probleem;0.8135
kell;0.812
president;0.8106
homme;0.8102
tore;0.8092
arvuti;0.8074
asi;0.8073
sadama;0.8059
trauma;0.8042
inimene;0.803
H;0.8029
taas;0.8022
prioriteet;0.8007
turbulents;0.8001
kindlasti;0.7987
aus;0.7984
nimetama;0.798
PL;0.7979
kaks;0.796
tooma;0.7951
siin-seal;0.7946
au;0.7938
vastutav;0.7938
amet;0.793
soe;0.7929
minimaalne;0.7924
projekt;0.7923
nii-öelda;0.7922
valge;0.7921
esmalt;0.7914
asuma;0.7914
no;0.7911
aeg;0.7909
vaja;0.7908
ilm;0.7899
saim;0.7884
serv;0.7882
mees;0.7881
valeuut;0.7879
kerge;0.7865
front;0.7859
osaliselt;0.785
poliitiline;0.785
juhtuma;0.785
tagune;0.7848
homne;0.7848
avama;0.7842
surve;0.7841
liige;0.7835
seis;0.7833
kandidatuur;0.7819
tervitus;0.7818
laps;0.7817
tuum;0.7815
kodanik;0.7815
laul;0.7814
viies;0.7814
pluss;0.7813
huvi;0.7804
saar;0.7801
puudumine;0.7795
kinni;0.7792
Deckarty;0.7791
hea;0.7791
aktsioon;0.779
sattunud;0.7787
neli;0.7783
vestlus;0.7783
öö;0.7777
teadma;0.7777
aasta;0.7776
haav;0.7775
kuritarvitama;0.7775
tegu;0.7775
astuma;0.7774
udu;0.7768
liikluskasvatus;0.7766
konverents;0.7765
küberrünnak;0.7762
soov;0.7762
paremini;0.7761
hinnang;0.7759
toimetaja;0.7758
büroo;0.7756
Alice;0.7753
koma;0.7753
kaugenev;0.7751
tahe;0.775
tihti;0.7748
külm;0.7748
armee;0.7743
seotud;0.7743
seitsmeteist;0.7742
muutuv;0.7742
tervisespetsialist;0.7736
madalam;0.7733
üha;0.773
kius;0.7729
haigus;0.7726
laht;0.7721
plaan;0.7721
diplomaatia;0.7719
100;0.7713
natuke;0.7711
Ülle;0.771
rekordiline;0.7709
rannik;0.7704
pulm;0.7701
festival;0.7694
oluline;0.7692
tervik;0.7684
Vene;0.7683
NATO;0.768
kutsuma;0.7671
pilv;0.7671
Bush;0.7667
poolmaraton;0.7666
sport;0.7663
Kaiv;0.7661
õu;0.7659
küla;0.765
Mirjam;0.7648
1000;0.7645
roheline;0.7641
keskus;0.7638
Putin;0.7638
hindama;0.7634
ajalooline;0.7631
USA;0.763
tuul;0.7628
Ungari;0.7628
Trump;0.7625
James;0.7622
tõepoolest;0.7621
20;0.7619
tänane;0.7618
kultuurimaailm;0.7618
järg;0.7618
kollektiivne;0.7617
pakkuma;0.7617
Sharon;0.7614
instituut;0.7606
liitumine;0.7606
kiusakain;0.7601
sotsiaaldemokraatlik;0.7598
tervis;0.7598
Saksa;0.7593
tervisekomisjon;0.7589
kaitseminister;0.7588
võõrustama;0.7587
siduma;0.7581
53;0.758
Jüri;0.7574
Al-Assad;0.7573
Berliin;0.7572
Marii;0.7555
Luik;0.7553
Silve;0.7546
Washington;0.7538
Donald;0.7537
piirimaa;0.7531
Nutov;0.7527
Toomas;0.7516
Leedu;0.7513
2007;0.7508
valdkond;0.7505
Iraan;0.7504
Vladimir;0.7499
Ilves;0.7487
maja;0.7484
Soome;0.7481
Erik;0.7476
Tõnu;0.7466
Soronsa;0.7461
Kangur;0.7458
Reformierakond;0.7451
Tartu;0.7443
Mari-Liis;0.7435
madalrõhuala;0.7432
Permi-Komi;0.743
USA-poolne;0.74
Lõuna-Eesti;0.74
Twitter;0.7397
Bashar;0.7384
Kaja;0.7377
Venemaa;0.7362
Moskva;0.7357
2019;0.7317
Marimaa;0.7212
Ossinovski;0.7193
