keyphrase;score
;1.0
number;0.8716
element;0.8689
table;0.8436
vast;0.8394
send;0.8308
moment;0.8307
sumin;0.8261
aka;0.8249
aim;0.8235
tookord;0.8232
king;0.8211
seen;0.8202
valve;0.8202
andma;0.8185
demend;0.8125
pale;0.8115
ajutiselt;0.8104
tore;0.8092
sadam;0.8085
asi;0.8073
last;0.8067
aed;0.8065
virm;0.8057
tega;0.8053
klient;0.8052
veri;0.8033
inimene;0.803
viss;0.8028
press;0.8008
vanem;0.7998
vend;0.7989
kindlasti;0.7987
uks;0.7983
seisma;0.7982
koosnev;0.7977
nisugune;0.7968
uus;0.7966
park;0.7962
kaks;0.796
hall;0.796
siin-seal;0.7946
hirm;0.7931
laud;0.7927
relv;0.792
no;0.7911
nahk;0.7906
tank;0.7904
isa;0.7901
usumis;0.7891
seee;0.7885
vott;0.7883
mentiivne;0.7875
saksa;0.7865
vas;0.7864
närv;0.7861
salv;0.7861
toit;0.7858
kiri;0.7841
suurim;0.7838
veni;0.7837
suits;0.7833
maha;0.7833
märk;0.7832
nähtavasti;0.7832
kogumispunkt;0.7831
vara;0.7823
sattuma;0.7815
lauditant;0.7813
telegrafeerima;0.7808
kaua;0.7804
hai;0.7803
pang;0.7801
ema;0.7798
raamat;0.7796
eraldi;0.7794
sammas;0.7793
alg;0.7791
hea;0.7791
pakulitz;0.779
sese;0.7789
ehitama;0.7786
pood;0.7785
moto;0.7784
saal;0.7784
kolmas;0.7779
öö;0.7777
Robert;0.7774
nojah;0.7773
lookima;0.7773
keeris;0.7773
lukk;0.7767
tikudoos;0.7764
kilomeeter;0.7763
algama;0.7762
Baldwin;0.776
teatama;0.776
lavamine;0.7749
tohutult;0.7743
rinne;0.7741
vul;0.7739
memuaare;0.7738
kindral;0.7736
lagedale;0.7735
meier;0.7732
murr;0.7729
barak;0.7729
41;0.7726
sugulane;0.7721
ešelon;0.7715
südalinn;0.7714
poiss;0.7713
natuke;0.7711
nali;0.7706
võtma;0.7705
kvartet;0.7704
jurisprudents;0.7699
mustlane;0.7696
vene-eesti;0.7695
ajaleht;0.7693
rivi;0.7693
juh;0.769
lai;0.7687
kriminaalne;0.7686
Vene;0.7683
sari;0.7678
kommunister;0.7677
lubama;0.7671
Praat;0.7671
kutsuma;0.7671
ruum;0.7666
külg;0.7665
saba;0.7664
karske;0.7657
hingama;0.7656
Uulu;0.7651
pestapsee;0.7651
küla;0.765
jõgi;0.764
grupp;0.7638
keskus;0.7638
1941;0.7636
nõu;0.7632
Nõukogu;0.7632
kähku;0.7629
tüht;0.7628
tuul;0.7628
juuli;0.7625
seniajani;0.762
Ast;0.762
vilets;0.7618
perekonnaliige;0.7618
laskevalmis;0.7617
18;0.7616
Kumm;0.7613
algus;0.7609
Karl;0.7599
Saksa;0.7593
rubla;0.7591
pimendamine;0.7588
puha;0.7588
Tasso;0.7579
oblast;0.7578
niu;0.7574
ukrainlane;0.7574
Berliin;0.7572
rong;0.7571
Belamu;0.7553
90;0.7552
piirkond;0.755
Branko;0.7538
Anna;0.7535
Poska;0.7534
hävituspataljon;0.7519
Eestimaa;0.7508
Kadriorg;0.7489
kaubanduskool;0.7488
raudtee;0.7486
maja;0.7484
Babon;0.7483
Julis;0.7483
Soome;0.7481
Beati;0.7471
Seimu;0.7458
NKVD;0.7448
Tartu;0.7443
500;0.7437
Loid;0.7425
Värska;0.7409
noormehi;0.7402
Andrei;0.7401
Ukraina;0.7389
Sverdlovski;0.7366
Omsk;0.7359
Moskva;0.7357
Sint;0.7351
Canijate;0.7324
Kiiev;0.7263
Juhnjova;0.7196
Krasnov;0.6987
