EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õiguslike;Riigikogu;tähendab;;Eestile;eestlastele;Riigikogu;sõja-aastail
õllerituaalid;majandustõusust;Reinsalul;miinitõrjelaevast;nullist;Majanduskonjunktuur;majandusreforme;pressikonverentsil;põhjalikku
õiguskaitsevahendid;välissõnumid;eurole;õnnestub;intresside;ettevõtjasõbralikumaks;Eurole;päevaleht;muutust
asuvad-Venemaal;konkurentsivõimet;pisiku;pommiplahvatustes;andsime;säästmisega;Inflatsioon;võlaõigusseadusest;moodustatud
läänetuul;planeeritud;Riina;piirist;import;tarbijakaitselevinud;planeerimisõigusest;Toom;probleemi
võimalus;Sharoni;Majanduskaristusõigusest;kolmeks;alternatiive;konkurentsivõimet;ettevõtluskeskkonna;uudistetoimetus;presidendi
kultuurimälestist;sümboolikat;justiitsminister;süüdistuse;tagamine;palgatõus;Istanbulis;võitsime;rahvusvahelist
majandusprognoos;õllerituaalid;pannoo;keskkonna;reaalselt;Eurole;rahandusminister;tööversioonina;tasakaalu
-te;areng;kujunduselement;ideid;vastavalt;Riigikogu;prognoositakse;parlamendivalimistel;eesti
buum;tippkohtumisel;Pärnuni;kvartali;programm;kiirendanud;konkurentsivõimet;Tartust;president
samaväärsed;raudteetranspordialase;opositsioonijooni;valmis;oleva;rahuläbirääkimisi;kasvu;Viieteistkümnes;kolme
välireklaamipiiranguid;miiniväljade;märtsis;elada;probleem;stabiilsuse;opositsioonijooni;Esinemiskohti;õigusliku
põhiseaduskomisjonis;1980;hamster;eesti;kell;kriminaliseeritud;üleminekukriteeriumi;Ettevõtted;eelnõu
ekspartika;tingitud;tasakaalu;alguses;Res;väärtuste;valitsustevahelise;rahastamisallikaid;kohtumist
ehitusvigade;tudengibändide;ruutmeeter;Vilniuse;president;kodukorra;2004;avamispäevast;puhastamisel
haavassi;25000;Raadio;Abbasile;homme;otsuse;ebakindlus;korteriostjal;Suurbritannia
