keyphrase;score
Harri Otsa loomingust;0.8738
Eesti tants orkistreerisime;0.8691
Harri Otsa följetonid;0.8589
Harri Otsa klaverikontserdist;0.8579
Kolm eesti tantsu;0.8561
kolm Eesti tantsu;0.8521
mälestuseks Eesti tantsunumber;0.851
Harri Otsa ilusal;0.8509
Eesti tantsunumber tantsulugu;0.8509
Eesti tantsu Need;0.8502
tantsu esitab Eesti;0.8496
Eesti tants number;0.8496
lugupeetud Harri Otsa;0.8492
rääkida Harri Otsa;0.8482
parajasti Eesti tantsunumber;0.8479
meenus Eesti tants;0.8473
tööst Eesti tants;0.8462
eesti tants number;0.8454
õppima Harri Otsa;0.8444
eesti tantsu esitab;0.8439
loomingust viimaseid raadiolindistusi;0.8433
Eesti tantsunumber teema;0.8429
tantsulugu lõppenud Kaks;0.8428
kirjutama prelüüdi tantsu;0.8427
Sest esimene tants;0.8423
Otsa loomingust viimaseid;0.842
esimene tants mäletan;0.8411
viimaseid raadiolindistusi sümfooniaorkestri;0.8404
Need tantsud omamoodi;0.8401
tants number kolm;0.8396
tants number kaks;0.8396
tantsunumber teema Ma;0.8393
pealkirjad Harri Otsal;0.8388
Harri Otsal Nii;0.8383
loomingulisest tööst Eesti;0.8379
tantsunumber tantsulugu lõppenud;0.8373
tants mäletan pärineb;0.8373
tants valmis Villem;0.8372
tantsud omamoodi käinud;0.8371
kahe tants valmis;0.8358
Otsa loomingust mänginud;0.8356
tantsida Ja auvõlg;0.835
kenasti Harri Otsa;0.834
orkistreerisime 1954 Ja;0.8337
esmaesitajaks Matti Reimann;0.833
tantsu Need tantsud;0.8324
meenutada Tõepoolest tantsudes;0.8322
muusika Matti Reimann;0.832
helilooja loomingut nii-öelda;0.832
Kui rääkida Harri;0.8319
loodud kolm Eesti;0.8315
harmoonia õpetaja Et;0.8311
autori stuudiosse meenutada;0.831
Tallinna konservatooriumis Ja;0.8306
sümfooniline mõtlemine Mina;0.8305
õpisel Tallinna konservatooriumis;0.8303
loomingust mänginud 25;0.8296
konservatooriumis Ja tegutsesime;0.8293
mängitud aastaid Loo;0.8289
muusika helilooja elus;0.8288
valmis Villem Kapp;0.8286
lõik orkestratsiooni õpetusena;0.8278
Matti Reimann Millistele;0.8277
stuudiosse meenutada Tõepoolest;0.8275
Rääkides Harri Otsa;0.8274
See harmoonia lõppeksam;0.8273
ajal lugupeetud Harri;0.8272
orkestriga aastaid hiljem;0.827
prelüüdi tantsu Umbes;0.827
mõttes tantsida Ja;0.8269
Aga Harri Otsa;0.8269
laulu tsüklist idee;0.8268
mäletan pärineb 1952;0.8267
loominguline TÖÖ Muidugi;0.8264
Eugen Kapi Orgstratsiooni;0.8261
solist tegelikult jälle;0.8255
õige pika muusika;0.8254
näiteks Stravinski sümfoonia;0.8251
lahendada Aga Harri;0.8247
tantsu Umbes kella;0.8246
vaeseks jääma repertuaari;0.8238
sümfooniaorkestri koosseisuline loodud;0.8231
dirigeerib Kirill Raudsepp;0.823
Harri Otsa följetoni;0.8229
mälestusmärgina esimesest loomingulisest;0.8227
aega ERSO puhkpillikvintett;0.8226
näiteks meelde mängitud;0.8225
armooni eksami kirjutama;0.8223
1954 Ja lindistasime;0.8223
peegelduks loomingu ajalugu;0.8219
partituuriga ansambli mäletan;0.8218
Kolme suurema töö;0.8214
tantsu motiivikene meeldis;0.8214
jälle Lõõtsakontsert arvates;0.8211
tööks Ja vokaalkontserdi;0.821
nii-öelda orkestrit tunnetama;0.8209
Jaanemine kvintett raadios;0.8208
elevusega kenasti Harri;0.8204
elust tööst laulu;0.8203
ülesandeks leida loomingust;0.8203
1972 aastal valmis;0.8202
sõit följetonid Teos;0.8201
õnnele kontserte näiteks;0.82
Palusime autori stuudiosse;0.8199
klaverikontserdi esmaesitajaks Matti;0.8193
repertuaari arvatud klassikatöötlused;0.8192
neli prelüüdi Foogad;0.8184
Ja meenus Eesti;0.8183
ansambel omaski võimalust;0.8183
Kirill Raudsepp 1972;0.8175
sümfoonikum mõtlemise eelised;0.8174
nimetan trioliinuks Ja;0.8171
esimest korda mängitud;0.8169
NSV riiklik sümfooniaorkester;0.8167
On muusikamõtteid paberile;0.8166
eksamist jäi mälestuseks;0.8163
rahvusvahelise muusikute Dynamis;0.8159
Reemarroris teema improviseerimisel;0.8156
Kapp kontrollimata harmoonia;0.8156
number kaks Kolmas;0.8154
esitab Eesti NSV;0.8149
Ilma orkestri Patti;0.8147
muusika lõhki vestlejad;0.8145
muusikaga Kõigi kardetud;0.8144
ärgitab muusika Matti;0.8143
Ja auvõlg Laulasmaa;0.8142
Otsal Nii anekdoodidki;0.8142
Ja tegutsesime MTÜ;0.814
aastast mäletan täpselt;0.814
elutöö käsile Selle;0.8139
suurte teoste loomiseks;0.8139
10-l kontserdil Rohkesti;0.8138
soleeriv pill Orkestri;0.8135
tudengipõlve aega ERSO;0.8133
lugu õnnetu oboe;0.813
muusikaellu mängijaiks Jaanemine;0.813
konservatooriumi üliõpilane Olukorda;0.8128
asusin õppima Harri;0.8125
mäletan viis lahedat;0.8125
kujundeid muusikalisi kujundeid;0.8124
hiljem professor Eugen;0.8123
Kaks aastat hiljem;0.8122
unustasin aegusele armooni;0.812
kirjutanud kalurite elust;0.8119
Kolmas tants 79;0.811
vokaalkontserdi valmis Felix;0.811
oboe halamine jaa;0.8109
kahe tunni Nii;0.8108
ülesandeid Mul hiljuti;0.8108
Kõutsi unenägu no;0.8104
alustanudki Ja lõpetatud;0.8101
funktsioonidega pianistina nii-öelda;0.8099
-te aastate ringist;0.8089
Ja elatas suur;0.8088
kaugemalgi interpreedid hõljetonidest;0.8087
Loo esialgne pealkiri;0.8086
pista Kõik loos;0.8085
mängitud vabariigi linnades;0.8083
ajalugu Sest esimene;0.808
MTÜ liinis vabast;0.8079
kirjutaksid puhkpillikvintetti esimene;0.8076
valmiski kahele klaverile;0.8075
Kontserdis ütleksin ilusat;0.8072
kirjutasin kevadel vokaalkontserdi;0.8071
katki Sellest eksamist;0.8071
number kaks pärineb;0.8067
Laulasmaal talvisel õppevaheajal;0.8062
linna anekdoodid Aga;0.8061
vabast tahtest suurest;0.806
kuulab mõnusasti tätsate;0.806
alguse palad omamoodi;0.8053
Peaks leiduma luuletaja;0.8053
teadmata Kui asusin;0.805
rahvusliku huumoriga tegemist;0.805
märksa hiljem 70;0.805
Kõigi kardetud ajal;0.8046
Ja lindistasime ajal;0.8046
nõudis lõpetaksin eksamitöö;0.8041
tegemist Jaan puhtal;0.804
anekdoote ukraina dekaadi;0.8039
Orgstratsiooni õppides ülesandeks;0.8035
koorika värvingu dramaturgiliselt;0.8033
natukene aldid Eanalija;0.8031
Felix väiksem trio;0.8031
otsekohe realiseerisin kannab;0.8029
väikene suvilakene Laulasmaal;0.8022
test puhkpillikvintetti-le tuletama;0.8012
juttu tähendab programmiline;0.8011
hambamees torgib aeg;0.8003
paberile jõudnud jäänud;0.7998
vee momendil kirjutasin;0.7983
aeg võtta fundamentaalne;0.7981
kodu püha paik;0.7967
jutu torkida asi;0.7966
materjali vaimukat materjali;0.7957
vaatame üldse künteeti;0.7956
takistuseks lihtsalt teksti;0.7955
etteheiteid majale kirjutanud;0.7953
arvatavasti jääb omamoodi;0.7947
mõttes talupoja Fungaks;0.794
