keyphrase;score
parlamendikomisjon;0.3074
parlament;0.2823
kaaluma;0.2618
eelnõu;0.2571
majandusminister;0.2563
rong;0.2545
nädal;0.2516
Riigikogu;0.2502
Romano;0.2493
rahandusminister;0.249
ootama;0.2483
räige;0.2461
pisik;0.2436
üksus;0.2432
euro;0.2421
parlamendivalimine;0.2394
vara;0.2368
majandusreform;0.2352
analüüsima;0.2325
põhiseaduskomisjon;0.2304
öö;0.2289
kork;0.2277
majanduskaristusõigus;0.2271
väike;0.2267
natukene;0.226
majandusprognoos;0.2255
riigikogu;0.2255
majandus;0.2252
Itaalia;0.2232
napp;0.2225
Lang;0.2215
langetama;0.221
arvama;0.221
seisma;0.2202
raudtee;0.219
hääl;0.2185
seaduseelnõu;0.2182
hääletama;0.2171
mõtlema;0.2168
säästmine;0.2154
eestlane;0.2147
laev;0.2146
teisipäevane;0.2144
analüüs;0.2127
hea;0.2124
Vene;0.2122
riivama;0.2112
pannoo;0.2105
amune;0.2104
Reinsalu;0.2093
kutu;0.2086
laps;0.2084
tarbija;0.2082
laen;0.2082
kast;0.2066
probleem;0.2058
Rein;0.2057
puhuma;0.2057
õhtu;0.2046
värv;0.2036
leppima;0.2034
homne;0.2033
kuulmine;0.2027
vaene;0.2021
komisjon;0.2021
kaheksa;0.2018
sõna;0.2018
itaallane;0.2012
naerma;0.201
küsimus;0.2001
panema;0.1999
kroon;0.1993
punane;0.1987
kogumine;0.1987
riik;0.1985
inflatsioon;0.1982
mees;0.1976
miinus;0.1971
Riina;0.1971
asi;0.1971
kana;0.197
Suurbritannia;0.1967
viimane;0.1959
looma;0.1954
maikuu;0.1954
britt;0.1951
arvamus;0.1943
sügis;0.1933
kujunduselement;0.193
pakkuma;0.1924
Hanno;0.192
võimalus;0.1917
võib-olla;0.1916
ootus;0.1914
ruum;0.191
lääneriik;0.1909
variant;0.1902
õigus;0.1892
ebakindlus;0.1887
kastma;0.1887
osas;0.1886
Euroopa;0.1884
normaalne;0.188
tõusma;0.1877
sõlmprobleem;0.1867
Laneman;0.1864
hulk;0.1856
päev;0.1852
parandama;0.184
Eiki;0.1839
energeetika;0.1837
opositsioonijoon;0.1827
tulek;0.1825
vaatlus;0.1819
pere;0.1815
uudis;0.1813
kahtlusalune;0.1801
eht;0.18
pingeline;0.1794
kartma;0.1794
viga;0.1789
tugevnema;0.1788
lugema;0.1779
külm;0.1775
Jürgen;0.1772
Tarmo;0.1768
kütus;0.1763
fraktsioon;0.1763
õigussüsteem;0.1763
kollane;0.1753
tasakaal;0.1752
Pärnun;0.174
tänav;0.1738
Raadio;0.1736
elementaarne;0.173
kokkuvõte;0.1725
tähelepanek;0.1722
takistus;0.1719
ennema;0.1714
ruutmeeter;0.1711
neli;0.1707
leev;0.1702
plakat;0.1676
kontrollima;0.1674
tooraine;0.1668
läbilõige;0.1667
ese;0.1661
hamster;0.1659
päevaleht;0.1654
tühikargamine;0.1651
Läti;0.1647
;0.1644
kättemaksuelement;0.1638
Vare;0.1627
Josing;0.1626
miljon;0.1621
Venemaa;0.162
loba;0.1613
lihtsalt;0.1612
Anatoli;0.1608
Noop;0.1607
pärastlõuna;0.1599
logistiliselt;0.1596
kvartal;0.1593
tunnine;0.1592
Kulno;0.1589
Saksamaa;0.1589
soodne;0.1587
kraad;0.1586
aru;0.1585
õlu;0.1583
vastus;0.1583
karmilt;0.1562
rikkuja;0.155
esialgne;0.155
kinnisvarabuum;0.1537
-te;0.1536
kriteerium;0.1532
trastine;0.1531
protsent;0.1529
puu;0.1522
ost;0.1521
linn;0.1521
-st9oonine;0.1516
õhutemperatuur;0.1514
Carlo;0.1511
rahuläbirääkimine;0.1509
pressikonverents;0.1489
aegumine;0.1488
luksuslikult;0.1487
11;0.1486
Alar;0.1485
lahtine;0.1465
kauaks;0.1456
ekspordiprognoos;0.1453
Urmas;0.1429
kaubavahetus;0.1406
Margus;0.1336
Rüütel;0.1311
Barroso;0.1253
