keyphrase;score
ajaloomuuseum;0.4703
ajaloomuuseumikogu;0.4628
muuseumikogu;0.4522
muuseumikülastaja;0.4512
muuseumisaade;0.4466
muuseumikülastus;0.4352
kunstimuuseum;0.4336
muuseumiöö;0.4212
muuseum;0.4167
arheoloogiline;0.4087
eksponeerimine;0.3985
Ajaloomuuseum;0.3969
ajalooline;0.3877
ekspositsiooniosa;0.3865
eksponeerima;0.38
ekspositsioon;0.3627
näitus;0.3618
seminar;0.3616
teadustöötaja;0.3545
kelder;0.3539
eksperimentaalrium;0.3534
kuulaja;0.3534
uurimus;0.3516
arhitektuurne;0.3512
hariduskeskus;0.3496
avamispäev;0.3492
huvitav;0.3443
kuulma;0.3434
kuulama;0.3427
ajalugu;0.341
uurima;0.3382
rääkima;0.3381
jutustama;0.3377
teadusdirektor;0.3368
sügavam;0.3338
kollektsioon;0.3337
püsinäitus;0.3332
avamine;0.3295
paljastama;0.3291
interaktiivne;0.328
teemaruum;0.3242
üritus;0.324
katlamaja;0.3223
avamispidustus;0.3214
toimuma;0.3211
põrandapind;0.3208
atraktsioon;0.3197
koguja;0.3195
avatav;0.3186
tutvustav;0.3186
vestluskaaslane;0.3158
vesi;0.3157
saal;0.3151
viimane;0.315
spetsialist;0.3148
hoone;0.3148
avalik;0.3116
avastama;0.3116
külastaja;0.3116
paljastav;0.3114
kontserdipaik;0.3102
sulgema;0.31
poolkelder;0.308
hiljem;0.307
kukkuma;0.3069
panipaik;0.3048
õhuküte;0.3044
tähelepanuväärsem;0.3036
ehitama;0.3033
seekordne;0.3025
informatsioon;0.3024
koostöönäitus;0.3024
uuem;0.3023
hoonetöö;0.3011
inimene;0.3001
kogunema;0.2999
kaasaegne;0.2984
õhk;0.2977
päike;0.2976
tõmbama;0.2976
saade;0.2968
ruum;0.2964
ladu;0.2964
tõusma;0.2948
turist;0.2936
kabinet;0.2932
külastama;0.2929
installatsioon;0.2928
õhtu;0.2908
autentne;0.2904
võib-olla;0.2897
järeltulija;0.2897
istuma;0.2897
nädal;0.289
muljetavaldav;0.2888
kuuluma;0.2887
mäletama;0.2884
jätkama;0.2876
täiendama;0.2864
puu;0.2864
keskpaik;0.2861
põruma;0.2859
jäädvustamine;0.2858
väärtuslik;0.2851
unikaalne;0.2849
lõpetama;0.2846
spetsiaalne;0.2844
jahutama;0.2843
projekt;0.2842
maja;0.2838
aeg;0.2825
rahvusvaheline;0.2818
Lübeck;0.281
renoveerimistöö;0.2808
algusperiood;0.2803
meeter;0.2802
koht;0.2795
üürima;0.2794
sein;0.2791
tööruum;0.279
säilitama;0.2788
vaatamine;0.2786
tõend;0.2781
teadma;0.2779
omanik;0.2772
lähim;0.2769
kodulehekülg;0.2767
kultuuripealinn;0.2761
börsikäik;0.2754
lõõr;0.2752
kirik;0.2751
tegelikult;0.2745
lugu;0.2732
tänapäev;0.2728
sotsiaalselt;0.2724
ülevaatekoht;0.2719
ootama;0.2717
perekond;0.2715
1870;0.2714
üürnik;0.2711
üllatama;0.2699
suurgildimaja;0.2699
teemaline;0.2694
linnaarhiiv;0.2687
ühendus;0.2681
mai;0.2678
nahk;0.2672
minut;0.2666
tüüpiline;0.2664
sensatsiooniline;0.2663
muusika;0.2659
kirjeldama;0.2649
vanem;0.2641
pudel;0.2633
Liivak;0.2617
erakoguja;0.261
;0.2602
maagiline;0.2597
lauagilt;0.2587
kõrgtehnoloogiline;0.2587
suur;0.2585
suurk;0.2584
mitteäriline;0.2581
põhinema;0.258
selg;0.2575
näiteks;0.257
kutsuma;0.257
raamat;0.2564
puudutama;0.2548
süsteem;0.254
oletama;0.254
kultuurkiht;0.2537
tänav;0.2518
pilt;0.2506
juuni;0.2498
konservaator;0.2494
väikelaps;0.2492
pesukauss;0.2487
nimi;0.2486
sõda;0.2479
jaa;0.2469
rännak;0.2457
saladus;0.2438
detail;0.2437
pettenber;0.2413
72021;0.2385
vein;0.2385
maailmakaart;0.2375
München;0.2364
tuiksoon;0.2285
jalahoop;0.2275
suvemõis;0.2258
klassikaraadio;0.2246
1952;0.2214
Alatalu;0.2204
1363;0.2175
likööri-viinatehahane;0.2168
baltisakslane;0.2139
28;0.1919
Epp;0.1816
