EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
farvaaramässicov nägema;mängima film;film näitlejanna;vahetult seitsmeteistkümnes;kinnitama number;miasnikova film;film näitlejanna;stalin lemmikfilm;27 aasta
furmorofon film;kandma film;film kandma;tegutsema vapralt;nimetama näiteks;varvaaramiasnikov film;näitlejanna film;venemaakoduleht film;peategelane oluline
faila ralyaske;näsnikov chapajev;tüüpilisem film;meditsiiniline abi;persoon persoon;vene naine;naisrežissöör film;stalin filmitegija;kirjeldama hästi
ankal prototüüp;nõukogu tähendus;nägema kinoekraan;inspireerima filmitegija;aeg algvariant;venemaakoduleht film;täna näitlejanna;stalin vaatama;kunstiakadeemia küllaltki
friedrich ermler;film kandma;oluline film;kummilioff lõpetama;reaalsus andma;naine film;nimetama näitlejanna;film rääkima;tõstma lenk
antonio spada;teadma toimuma;eriti film;ameerika ühendriik;konkreetselt reaalselt;naiskangelanna film;huvitav näitlejanna;varvaaramiasnikov film;film võib-olla
varvara näsnikaal;sündmus andma;oluline kangelane;sedastama film;nomeng nisu;filmitegija film;naine film;film näitlejanna;ütlema sünniaasta
kohtart furmanov;küsimus stalin;esimene film;furmanofjaadžapaev lähedane;selge reegel;stalin filmitegija;näitlejanna nimi;nimetama näitlejanna;jällegi oluline
kosmodemjanskaja ankal;elu venedžapaev;film rääkima;järgnev saatus;ilus roll;film farvaaramässicov;näitleja ampluaa;müstiline venemaakoduleht;49 aasta
naisterahvas furmorofon;paev esimene;näitleja kehastama;täitma annika;aeg alternatiiv;ranyaskaja film;naine režissöör;esimene filmiroll;41 aasta
