EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kõnelem ototo;aaste asi;rahvas jutuke;tähtsam praegamsist;jakobson vast;eesti rahvajututeema-aasta;eesti rahvajututeema-aasta;rahvajututeema-aasta rahvakultuur;kulleke jälle
kistuma myans;rahvajutt aaste;rahvajututeema-aasta rahvakultuur;muinasjutt võituma;saamine projekt;eesti rahvajutulugu;aasta eesti;rahvajutt tääbe;mitukümmend aasta
deva tähelepann;hingetõmpe mõtlema;kõnelema rahvakultuur;väärtushinnang vanaema;hea inimene;eesti rahvajuturaamatu;eesti rahvajutulugu;eesti rahvajututeema-aasta;no inimene
myans sündmus;rahvajuturaamatu inimene;rahvajutt aasta;kõnelema rahvakultuur;projekt inimene;eesti rahvajutt;tiiet eesti;rahvajutt aasta;pääl eesti
kõne uskumus;pere edes;rahvakultuur keskus;edesima nakatnik;aaste asi;lahtidu eesti;eesti rahvas;jutukool teema-aasta;teema-aasta eestvedaja
tähelepann sissomed;elu lugu;rahvajuturaamatu inimene;eta näitama;kuulutama kate;eesti rahvas;eesti rahvajutt;rahvajutt aaste;püüdma kaua
kõne asi;kohapärimus kaassihend;küsima inimene;eesti rahvajuturaamatu;projekt nikk;tiiet eesti;inimene eesti;jutukool eestvedamine;leht pääl
meel jakobson;edes muut;jutukool teema-aasta;raamat pealkiri;ist vedama;üts eesti;rahvajututeema-aasta rahvakultuur;jutuke rahvajutt;ela jälle
kohapärimus kaassihend;rahvakultuur keskus;inimene mäletama;eesti rahvajutt;mede inimene;aasta eesti;lahtidu eesti;rahvas jutuke;inimene eesti
kuistu rahvajutt;teema-aasta eestvedaja;jutuke rahvajutt;aru muinasjutt;andma hoidma;pääl eesti;jutukool teema-aasta;rahvajuturaamatu kuu;piret mitukümmend
