EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
naitis evenessons;muusikaedetabeliolek hingekiri;inglisekeelne sõna;raadio mängitud;agent looming;kuulama eestikeelne;kolleeg muusika;šokolaad inglisekeelne;mõtlema inimene
front line;kukkuma lugu;muusikakool käima;nägema tegelikult;agent emmy;tegelikult eestikeelne;world eestikeelne;album inglisekeelne;kusagilt lõuna-eesti
queen of;vaatama plaat;inglisekeelne lugu;tantsuline vägi;agent emm;laul koht;bändama niikuinii;eestikeelne versioon;neli viis
evenessons merily;world raadio;tunnetama inglisekeelne;ilmselt mustamägi;line mees;pealkiri eesti;mikrofon ütlema;keel šokolaad;lõuna-eesti näiteks
twitavasselfas põhimõte;varsti valmis;muusika inimene;niikuinii garantii;perfect world;vaatama eesti;muusikaedetabeliolek hingekiri;šokolaad inglise;tegelikult võtma
world raadio;evenessons merily;tegelikult eestikeelne;tegelikult peaasi;vaatama agent;eesti keel;kuulama eestikeelne;look eesti;mõtlema kuulma
filosoofiline pointaksandasam;aasta bändama;algav hooaeg;väike üllatus-üllatustala;agent moodi;eestikeelne lugu;muusika hästi;kuulama eestikeelne;merili võtma
perfect world;perfect world;lugu raadio;katsetus eurovisioon;vesi agent;eestikeelne versioon;ansambel lauljatar;pealkiri šokolaad;võtma nii-öelda
world natukene;lugu surm;eesti inglise;mees produtsent;hingekiri agent;eestikeelne veetma;peaasi laul;keel vaatama;karmim võib-olla
lähistel mõistma;lugu aasta;eesti bänd;nii-öelda nägema;the world;näkk bänd;tegelikult eestikeelne;eesti inglise;nii-öelda topeltversioon
