EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keeleoskustane süsteem;eeskuju seadma;keelepoliitika euroopa;küllalt enesekriitiline;alustu argument;eurooplane keeleoskus;üle-euroopaline keeleoskus;euroopa keeleoskustase;õpilane kohustuslik
rõõmus õpilane;kasutama nimelt;eurooplane keeleoskus;südamelähedasem aeg;andma eurobaromeeter;euroopa keeleoskus;euroopa keeleõpe;rääkima keeleoskusuuring;üle-euroopaline keeleoskus
vind õppeasutus;eristaatus kasutama;euroopa keeleõpe;mitmekeelsus tegelikult;näiteks vaatama;euroopa keeleoskustase;euroopa keelterikas;üle-euroopaline keeleoskus;ütlema haridus
põhimõte keelepoliitika;oskama heli;eurooplane keel;mõtlema eurobaromeeter;c-tase test;üle-euroopaline keeleoskus;euroopa keeleoskus;innove keelekeskus;teema nimetatud
nõukogu mitmekeelsus;soovitus euroopa;uurima euroopa;keelepoliitika üldse;dokument nimetama;euroopa keeleõpe;keelepoliitika euroopa;eurooplane keeleoskus;toimima võib-olla
võõrkeel õpitav;mõtlema eurobaromeeter;keelterikas euroopa;ühendkuningriik küsima;andma endiselt;euroopa keelterikas;keelterikas euroop;euroopa keeleoskus;ühine keelepoliitika
keel ülemvõimus;ütlema tõhustama;mõistma euroopa;inglismaa kasutama;argument euroopa;rääkima keeleoskusuuring;euroopa keeleoskustase;keelepoliitika euroopa;viidud üle-euroopaline
lühidalt kolmkeelsus;korraldama koostöö;euroopa inglismaa;ühendkuningriik soovitama;läbivalt esimene;keelterikas euroopa;keelterikas euroopa;keelepoliitika liikmesriik;alustama võib-olla
õpitav võõrkeel;argument euroopa;uurima eurooplane;euroopa tegelikult;hilisem dokument;keelterikas euroop;keelterik euroopa;põhimõte eurooplane;rääkima ühine
põhikool õpilane;euroopa nõukogu;euroopa eurooplane;täpsemalt keeleolukord;test viima;keelepoliitika euroopa;eurooplane keeleoskus;keeleoskus eestlane;haridussüsteem 20
