keyphrase;score
välismaalt provotseerib;0.9639
lüüa hirm;0.9148
superstaari eestis;0.9131
proovima arvati;0.9078
natukene klouni;0.9074
birgit õigemeel;0.9062
alguses mõtlesin;0.9062
koju toimima;0.9057
tea täpselt;0.9051
artikli näen;0.9036
eurovisioon näiteks;0.9034
kasutatud tea;0.9029
saadetakse lausa;0.9026
suuda aidata;0.9001
kuidagigi moodi;0.8993
väike kotike;0.8978
lugudest pärit;0.8974
ilusad asjad;0.8969
laul neurolaulul;0.8968
kaks eesti;0.8955
viimastel aastatel;0.8951
talvel paar;0.8948
arvan tõestanud;0.8948
osavõtjaid tea;0.8947
tüüpi laulja;0.8943
eesti artisti;0.8931
hirmutamine kollidega;0.893
müüdud 50;0.8929
püsis lillemüüja;0.8927
raskem põhimõtteliselt;0.8925
mulje tekkis;0.8922
ülejäänud seltskonnast;0.8918
vaja drillalletrullellale;0.8916
esimest korda;0.8914
augustis tea;0.8908
isiklikud küllap;0.89
plaat koostöös;0.8894
laulad enamasti;0.8892
koostöös ilmub;0.8891
raskem kaks;0.8889
nathan tipus;0.8887
elan hästi;0.8884
anna lisa;0.8882
panna valinud;0.8882
ilmub jaanuari;0.8881
langesid aasta;0.8877
laisaar paulus;0.8877
hirm seisund;0.8871
eriti pull;0.8866
ütlen mõtlen;0.8865
vallutama kindlasti;0.8865
kolmandal detsembril;0.8862
lapsi vanemaid;0.8852
head liini;0.8852
laulu võib-olla;0.8852
raske käinud;0.8848
peamised külastajad;0.8837
alkoholi osta;0.8837
aastaga kevade;0.8837
trall hirmutamine;0.883
tea lubada;0.8817
even essentsi;0.8812
hea mees;0.8807
aastatel kasutatud;0.8803
üritustel leksika;0.8801
kindlasti hästi;0.8796
pukinud suveks;0.8794
koostöös kindel;0.879
kodus no;0.8784
kahel viimasel;0.8783
asju lilli;0.8768
365 päeva;0.8768
tunnen vähe;0.8766
jälle head;0.8765
nime arrygoivunen;0.8761
tipus aeg;0.8755
kuulutati tõenäoliselt;0.8755
näiteks annan;0.8751
pika lille;0.8712
arvan arvan;0.8709
eriti lihtsalt;0.8705
eesti ajakirjandusse;0.8687
arvan laulu;0.8686
jagamisel koha;0.8686
kell valida;0.8684
rahvus aasta;0.8679
anud raadio;0.8677
artisti vanilla;0.8671
kuulnud eriti;0.8661
ajal õiges;0.865
võitja mees;0.8647
aastal 2007;0.8645
hea laide;0.8638
klubides house'i;0.8637
esimene plaat;0.8633
veebruaril loeb;0.8628
ilus ilus;0.8627
hinnati rohkemaid;0.8627
hoogu võtmas;0.8619
päeva jääb;0.8617
kotkas lihtne;0.8611
meesterahvaid ütlevad;0.8611
kaelakeesid mõmmisid;0.861
kutsuda näete;0.8609
korvi paned;0.8601
saadad uued;0.8598
laulma hetkel;0.859
arvan osadele;0.8587
pahane solvunud;0.8584
läbisaamine näiteks;0.858
looming laulan;0.8579
võib-olla kannab;0.8573
vahet saadet;0.857
vale jutt;0.8548
toimima alguses;0.8545
persoon stuudio;0.8537
laulu võtta;0.8534
lugusid loodan;0.8524
kuulnud võitis;0.85
inimestel lugu;0.8485
võitjaks kuulutati;0.8484
kihvt armas;0.8483
balloonide plaat;0.8478
aastal võib-olla;0.8478
pold laulnud;0.8473
paneb suhtele;0.8464
võimalik tahta;0.845
jõulutuuridel kontserditel;0.8439
eesti nii-öelda;0.8439
armastusest laulda;0.8432
leida õige;0.8431
paulus esimene;0.8429
võidab tegelikult;0.8427
70000 eksemplari;0.842
kolmas plaat;0.8406
asi lava;0.8404
tahab ostab;0.84
maha jätma;0.84
enam-vähem tavaliselt;0.8392
armas ballaad;0.8386
kulli kirja;0.838
60 70000;0.8361
aeg elama;0.8352
garanteeritud loomingut;0.8348
raskem raskem;0.8345
võtab tegelikult;0.8342
küllap mulje;0.832
kindel edu;0.8297
tähendab muusiku;0.828
tagasihoidlikud hullunud;0.8276
praktiliselt praktiliselt;0.8264
kõiv võitis;0.8236
inimene võib-olla;0.8222
võib-olla olekski;0.8202
suve alguses;0.8192
võimalik tõenäoliseks;0.8186
esimene esimene;0.8183
vara usun;0.816
piloot toit;0.8158
rokkmuusikat even;0.8153
isiklikult mingisugustki;0.8152
ütleme avalikud;0.8147
inglise keeles;0.8142
plaati ostma;0.8133
natukene hirmuta;0.8133
margus vaher;0.8099
eesti artistidega;0.8097
juhan paadam;0.8081
kodu kodu;0.8072
eestis eesti;0.804
ninja lugu;0.8024
25 50;0.7987
isiksusena inimesena;0.7981
inimestele südamesse;0.7976
panda lill;0.7943
tea tunnen;0.7897
võitis sarnaselt;0.7873
öeldud näen;0.7858
laula laulan;0.7818
tuure tead;0.7806
võtab tükk;0.7753
seotud kodanikudega;0.7744
õlut koju;0.7743
vanilla ninja;0.7731
näen vale;0.7727
paned inimesed;0.7725
mineku natukene;0.7702
näiteks aasta;0.7702
vahet head;0.7647
kuulasin kuulasin;0.7647
spirit luban;0.7611
enamus inimesed;0.7567
aeg-ajalt tähendab;0.7415
kodu maha;0.7381
tead tähendab;0.737
auhind esimese;0.7359
drille trall;0.7336
20 30;0.7117
raskemaks raskemaks;0.6691
head ;0.4602
