keyphrase;score
selgelt rahamaailmaga;0.9618
missivõistlustel osaleb;0.9402
konkureerida võitlusväljal;0.9399
maailma üleüldise;0.938
spordis tänapäeval;0.934
müüb sponsoritele;0.9269
ühiskond samamoodi;0.9264
sponsoritele reklaami;0.9264
tõenäoliselt sportlased;0.9264
ling ameerika;0.9238
lihtsalt võistlus;0.9236
priske elustiilid;0.9234
hooajal praktiliselt;0.923
jõuab ajastul;0.9229
pilgu kopeerib;0.9228
füüsilisi tahetakse;0.9222
sõjaväli asub;0.9213
käia näiteks;0.9211
positiivsemaid sümbioos;0.9209
pesapallis sarnast;0.9208
pistmist käia;0.9207
tajuks paremini;0.9201
küsimus kaua;0.9184
imiteerib võitlustel;0.9175
20 aastat;0.9175
täpselt järgnes;0.9174
jalgpalli populaarsust;0.9174
kulminatsiooni hoida;0.9165
spiraali keelust;0.9161
haiget restingus;0.9157
gladiaatorite võitlusi;0.9157
äri ütleme;0.9152
pustunud uuesti;0.915
terve modell;0.9149
peegeldab usa;0.9143
algusest kain;0.9139
samamoodi nii-öelda;0.9137
realiseerida rõhutan;0.913
viiskuse sport;0.913
rääkimata olümpiamängudest;0.9128
natuke utreeritult;0.9117
edukas hoidnud;0.9115
näiliselt hirmus;0.9114
ühendriikides suhteliselt;0.9113
analoogne naiste;0.9109
võitlustel hea;0.9104
paarkümmend aastat;0.9093
võib-olla põhjendus;0.9092
võrrelda oluline;0.9091
vaadata määral;0.9091
õhtul kabet;0.909
vaimseid instinkte;0.909
põhjuseks maailmasõda;0.909
pannakse lõpuks;0.9087
naiste vajalik;0.9085
võitlusi roomas;0.9083
rollis muistsetel;0.9082
paremini korda;0.908
halli hokis;0.908
naine võib-olla;0.9077
tänapäeval tähendused;0.9067
olemust inimene;0.9067
öelda veendunud;0.9061
müüb riigile;0.9047
valdavalt paarkümmend;0.9045
natuke vähem;0.9035
tükk maad;0.9033
kahe riigi;0.9028
kuskile küsimus;0.9027
sisuliselt sõjaväljale;0.9023
emotsioonid räägin;0.9017
piltlikult öeldes;0.9008
kasespordiajastu pikalt;0.9002
sajandit maailmasõda;0.8995
freslingu mba;0.8994
rivistumine sõjaväli;0.8993
vähem 15;0.8993
kapitaliseerumisega käib;0.899
asub inimeste;0.8987
kestnud sajandi;0.8986
labasem panema;0.8985
stimuleeritakse hästi;0.8977
imiteerimine paremini;0.8971
areenid tõenäoliselt;0.8967
viise riikidel;0.8967
tõenäoliselt loogiline;0.8957
suurt tähendust;0.8954
sport muudab;0.8952
sõna tähendusega;0.8947
jalgpalli imiteerimine;0.8942
äri edu;0.8941
keelust tasandil;0.8939
vajalik võimalus;0.8938
restingus pekstakse;0.8932
selged väed;0.893
võitluse viiskuse;0.893
algse sõna;0.893
eesmärgid teenida;0.8922
täitma tõenäoliselt;0.8921
arvan võib-olla;0.8915
tollal hukati;0.8912
hea arvan;0.8906
hoiab sport;0.8904
korvpalli määral;0.8903
võimalik konkureerida;0.8897
oluline täpselt;0.8897
pall mängu;0.8894
aastat natuke;0.8891
tähendust mängud;0.8889
šõutasand puhas;0.8888
maailma kapitaliseerumisega;0.8882
võidad kaotad;0.8881
sportlane gladiaatori;0.888
sõda jalgpalli;0.8879
teistmoodi loomulik;0.886
analoog naastu;0.885
naabrimehega täna;0.8847
oluline pall;0.8841
vaimne füüsiline;0.8833
tegelikult sõdasid;0.8833
öelda las;0.883
modell ilusatest;0.8823
tahab nii-öelda;0.8821
ajal ütleme;0.8819
naistest missivõistlustel;0.8813
kõnelemisharjumusi loomulikult;0.8802
kulminatsioonis kindlasti;0.8795
võib-olla nba;0.8782
sisuliselt algusest;0.8782
rääkimata rääkimata;0.8777
sport mõttes;0.8771
elu kõikuma;0.8766
inimesele antud;0.8765
sajandi sarnases;0.8756
sportlane müüb;0.8754
jõuda tea;0.8752
tahtnud kukkuda;0.8749
parem toredam;0.8743
sport lihtsalt;0.8727
hukkamine kinglikus;0.872
ütleme inimesele;0.8714
hirmus hullusti;0.8703
ajastul analoog;0.8693
kõnnakuid kõnelemisharjumusi;0.8684
näpuga tollal;0.8669
eesmärk võit;0.8668
seotud tegelikult;0.8666
järjestama omaduste;0.8664
võistlus eesmärgiga;0.8662
öeldes muudab;0.8659
määral näiteks;0.8645
patustavad panevad;0.8645
võimalikult raha;0.8644
meestel võimalik;0.863
lapsed tahavad;0.863
tüdrukud tahavad;0.8613
täna õhtul;0.8605
inimesed näitasid;0.8605
rooma ajastul;0.8595
mõttes emotsioonid;0.8585
edu müüakse;0.8584
arust äripalju;0.8582
play-off'is pannakse;0.8565
tasandil lõpuks;0.8555
tervet elu;0.8534
lõpuks sisuliselt;0.8526
näiteks võib-olla;0.8515
meelelahutusmaailmas sport;0.8489
edukas edukas;0.843
kord tea;0.8421
inimene vabatahtlikult;0.8421
loomulik võib-olla;0.842
edu mainet;0.839
missivõistlus tükk;0.837
aegadel inimesed;0.8355
edu müüb;0.8352
lõpuks eesmärk;0.8349
näiteks kired;0.8335
ühiskonna olemust;0.8301
loomulik omadus;0.8257
antud antud;0.8253
maal elukutse;0.8209
huvides edu;0.8202
ilu meestel;0.8157
vabatahtlikult tahab;0.815
riigile edu;0.8109
profiliigade dopingutähendused;0.8107
mba natukene;0.8061
hoida jalgpalli;0.8059
näiteks press;0.8054
edukuse põhjuseks;0.8052
hetkel lööb;0.7987
sport oluline;0.7846
pannakse pannakse;0.7587
raha viidud;0.7471
ütleme positiivsemaid;0.746
omadus füüsilisi;0.7382
press ling;0.7242
15 20;0.6854
raha petukaupa;0.5803
