EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;uuring;euroala;ülisümpaatne;;eesti;eesti;raadiouudis;jätkama
üleandmine;üritus;eurobaromeeter;gümnaasiumipidaja;argument;baltika;slovakkia;võtma;aasta-aastalt
märkimisväärne;sisemajandus;aeglustumine;oluliselt;provision;euroopa;baltika;välisuudis;riik
gümnaasiumivõrg;19;eestlane;ebastabiilselt;andmed;keskkonnakaitsesuun;euroopa;kokkuvõte;töötama
võlakoorem;1205;euro;meediakajastus;test;euroala;euroopalik;viimane;vene
võlakõnelus;lühter;solgutama;looduskaitse;rein;keskkonnaalane;austria;rääkima;minister
õnnetus;kultuur;euroopa;tiirlema;meeter;euroopalik;ungari;majandusolukord;persoon
säilimine;näitaja;slovakkia;ebamäärane;una;maine;euroala;suurim;120
provision;kell;eesti;esialgne;roll;eestlane;keskkonnarikkumine;olukord;viis
küsitlus;vähenemine;jääma;gaasitarne;funktsioon;hindama;rumeenlane;ütlema;12
lähiaeg;maa;valmima;pressiesindaja;usa;vähenemine;majandustulemus;aasta-aastalt;eesti
netovaranõue;aasta;liikmesriik;haridusministeerium;andmine;majandusolukord;keskkonnakaitsesuun;uus;14
osatähtsus;reform;gaasitarne;kultuuriüritus;andma;mure;majandusolukord;avaldatud;süüdistama
märkimisväärselt;töö;küündima;tutvustama;persoon;keskkonnaministeerium;keskkonnaalane;lõpp;1205
sümpaatia;provision;vähenemine;personaalsem;negatiivselt;keskmiselt;poola;näiteks;200000
