EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;muusikakool;võidusõidujalgratas;;lemmiklaulja;lemmiklaulja;raadioteater;jätkama
ogenession;poliitika;muusikaharidus;vaniljejäätis;real;lauluvõistlus;laulmine;lemmiklaulja;muusikaharidus
ülikooliõping;ogenession;muusikaajalugu;kõrgushüpe;tool;vaike;lauluvõistlus;saatejuht;algusaeg
volksooperisoline;teater;muusikastiil;saatejuht;range;laulja;hääl;teie-mees;liha
amsterdam;lisapinge;muusikaline;kriitiline;power;hääl;koor;ooperilava;vana-aasta
rõõmotoloogia;maa;muusikaarv;eelkonkurss;noorem;siiamaani;hääleliik;orelimängija;vene
baltikum;nõukogu;muusika;põhiselline;mana;kõlama;muusikaliselt;tüdruk;käigus
tuisburk;pood;muusikakeskkool;musitseerima;test;laulupidu;muusikaajalugu;ooperilaulja;riik
söögitegemine;õhtuinimene;muusikaakadeemia;kontsentreerima;hull;sisendama;kuulma;rääkima;üritama
spordivõistlus;kirjanik;muusikaliselt;ettenägelik;meeter;kuulma;muusik;kõnetama;töötama
läbirääkimine;karussell;muusikategija;kahekesi;termin;omamoodi;solist;orelimäng;persoon
sertifikas;sport;muusikatoimetaja;seltsima;seed;muusikaliselt;muusikategija;orelimängup;lihtsalt
lauluvõistlus;muusika;teatrikool;hoolitsema;sans;kuulaja;kuulama;kuuldemäng;tega
teatritegemine;ukseläve;teatrikooliteater;veinimeiste;roll;kuuldemäng;orelimuusika;loomulikult;2004
õnnetus;kell;tõenäoliselt;veenieksam;sumin;lavakõne;kuulaja;lõpuks;eesti
australian;õigus;teatrikogemus;kolmekümnene;iseloom;rääkis;ooper;näiteks;2005
sümptom;sõber;võimalik;kõigutsendama;mall;meeldima;lausa;nii-öelda;töötaja
põhierinevus;pedagoog;metallkonstruktsioon;põhieriala;tookord;kõnetama;muusikaarv;telesaade;2003
võimalik;vanaema;ettevalmistamisprotsess;põhierinevus;tipp;hääleliik;muusikakool;näitleja;iki
