EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütles korpanson;nimi klassipäevikus;näitlejate nimed;klassi suuliselt;kodus kodus;käisite klassi;klassipäevikus esimene;nimi näitlejate;võib-olla tänaval
närvisüsteemi mõistus;18-st 30-ni;algklassides esimeses;algtuumik võeti;kodust kontrollida;etendust ajasime;panid õpetajateid;näitleja elukutsest;paremini alguses
õppejõudu voldemar;üksküla teelet;võib-olla teatrist;abiellumist vaatamas;kodus proovi;klassipäevikus esimene;meelsamini õpetajale;eriti näitleja;töös pidevalt
muutonovsk ütleb;teatrikunstipidupäeva periood;hiljem teatris;mängita draamateatris;erakordsed anded;leedu teatriteadlase;tunniks õpetaja;teatritööd unes;keskkoolis juhatasid
õnn õnnetus;närveeride siseseaduses;klassipäevikus esimene;meeldis klassi;valesti head;leningradi teatriteadlased-kriitikud;nimi klassipäevikus;näitlejast kohtunikeks;leningradi teatriteadlased-kriitikud
keskööprogrammi marje;kasulik usu;näitlejaks teatrisse;mõttelagedaks lobise;reserve uinuvad;meeldis klassi;esimesel kursusel;kindlasti näitlejaks;kartma võib-olla
näitlejaks spencer;waterloo sild;1983 aastal;kehras näiteringi;meenutab meeldivat;käisime etendust;esimestest klassidest;olukord näitleja;võib-olla teatrist
keskkooli lapsepõlvesõbra;räägite vale;nimi klassipäevikus;londonis mängita;instrumendiks meeter;meeles eesti;õpetaja klassi;näitlejaks märkasin;kohtumistel küsimuste-vastuste
voldemar panso;lavale valjuhääldi;kindlasti näitlejaks;30-ni viimaste;maksimumi oletada;esimestest klassidest;algklassides esimeses;näitleja eesti;monolooge aeg-ajalt
jõud lihtsalt;näitlejate loetelud;näitlejale võib-olla;ütlesid draamateatri;etenduses teksti;jätkub eesti;servas õpetaja;paremaks näitlejaks;mäleta no
lapsepõlvesõbra madis;eriti viimane;teatrikooli kursus;tollal konservatooriumisse;astumine automaatselt;näiteringi keskkoolis;esimesel kursuse;kõnete näitlejad;70 pikkust
randalu libled;tuttavaks prototüüpidega;paremaks näitlejaks;teatriafisside tiitrites;logele vedele;esinemas käinud;seisnud algklassides;näitlejatest suuremaks;jäänud korralikult
lauteri tänulik;võimalik numbrite;esimesel kursusel;suunamiskomisjonist meeldiv;meeldivat hetke;tunnis käia;õpetajale kirjalikult;sündinud näitleja;eriti näitleja
