EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kauntserling lacing;sõnapaarid indo-euroopas;indo-euroopa keeltele;tugevasti enda-euroopa;sodi body;räägib eesti;rääkida eesti;keel mõtlemisest;lääne-euroopa keel
sõna ütleme;travidigi lemmiknäide;keelega huvitav;kriipsutada tegelikult;tähendab anname;rääkida eesti;näiteks eesti;keel mõttes;soome-ugri keeltel
standard average;ongi soome-ugri;huvitav eesti;teisejärguliselt keelevormina;näiteks toome;huvitav eesti;ütleme eesti;öeldes keeleteadusest;lõuna-indias jaapani
ütleme integratsioon;näiteks traviidi;eripärad keelel;öeldakse seletada;näiteks kujutab;ütleme eesti;otsekohe eesti;keel näiteks;soome-ugri keeled
ebamäärane üldnimetus;küberneetika isa;eestis eriti;ebamäärase üminani;punkti näiteks;tea eesti;arvan eesti;näiteks keele;eestlane tahab
baskid ütleme;tugevasti enda-euroopa;näiteks indoeuroopa;käinud keelemaastiku;muutused näiteks;eesti keelel;eurooplane eesti;eesti keelest;piimatooted öeldakse
average european;teatud julgeks;tüüpiline indo-euroopa;arusaamist otsekohe;näiteks sõna;niiet eesti;niiet eesti;keeles näiteks;potid-pannid eesti
tühi-tähi wind;sõnad kahju;natuke keeltes;ebamäärane üldnimetus;fooniliste komponentide;eesti keelt;toimub eesti;keelel näiteks;valdavalt mitte-eestlaste
võetilised oki;vastupidi indo-euroopa;keelt painutada;tegemist täis;standard average;eesti keele;meelt eesti;keele mõtlemise;enamasti põhja-siberis
vähem ütleksin;indo-euroopas praktiliselt;asjad eesti;püüdnud keeleteadlase;vaatame vastate;näiteks eesti;loeme eesti;eesti keelel;väljendeid räägime
johannes aavik;onomatopoeetilisdeskri sõnadest;räägime internetist;ebamäärasust väljendada;arvate asi;arvan eesti;huvitav eesti;näiteks eesti;ainuke lääne-euroopa
mõttekramp ütleb;termineid keel;internetist keel;räägime internetist;võimalus nii-öelda;no eestis;räägib eesti;keelele asjad;rahastamine tähendab
salakeel släng;näiteks sugulaskeel;näiteks eesti;suhtlemislaadiga jääksin;näiteks aru;edukalt eesti;tea eesti;mõelda keele;võib-olla konkreetsem
võib-olla prostoi;nii-öelda kõlamaalinguid;räägin eestlane;saksa haritlased;näiteks ütleme;eesti keel;eesti keelt;keelest keele;enda-euroopa keeltele
vähem mõttes;teatud asjad;keelele asjad;üldmõistet väljendatakse;standard eesti;eurooplane eesti;no eestis;keeleteadlane öelnud;võib-olla 10
produktiivsed öeldakse;tähendab puu;keele ideofooniat;üldse süvenemata;isereguleeruv süsteem;eesti keelde;üldmõisteid eesti;keeles tegelikult;tahes-tahtmata keelt
mõjutatud eripärane;internetist keel;lääne-euroopa keel;hägune maailmas;ütleme integratsioon;eripärane eesti;tüpoloogiliselt eesti;räägib eesti;võib-olla vähem
küsimust lihtsalt;sõnu saksa;indoeuroopa mõjusid;tegelikult pilvesid;probleem osata;asju eesti;vanemas eesti;keele eriline;no võib-olla
kila-kola vento;sõnaga lõimumine;eurooplane eesti;teada polegi;ainsus mitmus;ametlik eesti;ametlikule eesti;keel konkreetsemast;andmisest räägi
keeles säilinud;eestis eriti;sõnapaarid indo-euroopas;otsides arvate;annab teatava;eesti sõna;ametlik eesti;keel leiab;jõed võib-olla
