EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jean-claude junckeri;konsuleid kultuuriatašee;hommikutundideni euroopa;jaanitule jutujärjega;saadavatest summadest;euroopa liidu;kriisi eesti;euroliidu liidrid;summadest ütles
konsulaarosakonna moskvas;taandus suurbritannia;kriisi euroopa;räägiti erakonnasüdameasi;igav usun;euroliidu liidrid;kogunenud euroliidu;hommikutundideni euroopa;toimub öösel
mõistlik tööle;suurbritannia optimistlik;euroopa liidu;teatavasti suurbritannia;näiteks vaja;kogunenud euroliidu;kompromissettepaneku eesti;juuni olulisematest;ideed aeg-ajalt
meeles mõte;majanduskasvu tööhõivet;kontekstis euroopa;2007 riigikogu;illimar homme;euroopa liit;euroopa liidu;täna brüsselist;erakonnad erinevad
urmas sisask;liikmesmaadega finantsperspektiivis;peaminister junckeri;tänase hinnataseme;positiivse signaali;kriisi euroopa;euroliidu liidrid;raadio uudistele;kasutamist kindlasti
telefoniühenduses rühma;ratifitseerimise riigipead;britte euroopa;eraldi eelarve;tulemust saavutada;eestile peaminister;euroopa liit;signaali euroopa;käis kolleegidega
julius vaks;sõnul euroopa;signaali euroopa;kilomeetrid veskiorus;rein marke;luksemburgi peaminister;kriisi euroopa;hästi euroopa;kindlasti oluline
rahakasutus üldisemalt;idee muusikapäevi;leidmisel euroopa;keeklubi pargi;arvatud redeli;kriisi eesti;eesti euroopa;liidu eesistujamaa;nimel ettepaneku
andres uibo;suursaadikuid konsuleid;eesti euroopa;uudistele suure-jaani;valitsus head;kompromissettepaneku eesti;eestile peaminister;juuni päevakaja;puudutasid perioodi
vaks jätkab;piisav sotsiaaldemokraatide;briti peaminister;beslaani lapsed;avata ratifitseerimine;signaali euroopa;nurjumine eestile;valitsusjuhid võtsid;23 juunil
läbirääkimiste nurjumine;sotsiaaldemokraatide aseesimees;juuni olulisematest;laste eraldi;eraldatud eile;eesti sotsiaaldemokraatlik;alampalgani eestis;kriisi eesti;kontsert suure-jaani
signaali mõttes;mälestussamba auks;euroliidu liidrid;barroso märkis;arvan tallinna;kontekstis euroopa;eestis tulevikus;hommikul eestisse;valdkonnad toimub
manuel barroso;kontserdi organiseerija;liidu liikmesmaad;täna alampalga;head tahet;otsustasime eesti;eesti ajal;liikmesmaad täna;raames lisas
artur kapi;võtaks majanduspoliitikast;kogunenud euroliidu;eesti raadio;head tulemust;eesti euroopa;rahas eesti;liidu liikmesmaadega;näiteks vaja
allid keeklubi;liidrid hilisööni;ida-euroopa maad;kursi kihelkonda;sid otsustasime;jõudnud euroopa;toimub eestis;liidu prioriteete;2007 riigikogu
täna kõrgete;ühtset kirik;liidu eelarve;kaheksandate suure-jaani;homme ilm;eesistujamaa luksemburgi;summad eesti;riigipead leiavad;12 päeval
uudistetoimetus kokkuvõtte;nurjumine eestile;jean-claude junckeri;suudetud leppida;arvata ühtset;eesistujamaa luksemburg;ütles eesti;sügavasse kriisi;2013 asja
