EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
swedish business;edukas moekunstnik;inspireerib moekunstnikku;hääldatakse saastlessaaži;nooremat paar;kutse berliini;kutse berliini;moenädalale moekunstniku;soovitaks kindlasti
baltic fashion;tunneb moeohvrina;lennujaamast ootamine;ootan suvekollektsiooni;uskuge head;küsisid eestis;tänane külaline;kokkuvõtteid moekunstnikuna;jooksev tööinimene
fashion kädwok;kätwoogil käib;oluline disainer;katsusin tikandeid;reaalselt kanda;tänane külaline;kutse moekunstnikke;kutse moekunstnikke;räägi inimestega
mõtteelus mõte;tähtis lood;võib-olla kunstnikuna;kollektsiooniga berliini;istun blokkide;jutusaate külaline;küsisid eestis;külaline moekunstnik;maailmale öelda
üllatus tegede;vanim moemaja;moekunstnikuks olemine;arvan tegelikult;unistab inimene;külaline moekunstnik;kutse suurele;modell eestlase;armastavad hästi
jälle sõprusringkond;positiivne moedisainer;külaline moekunstnik;viimasel kaberliiniga;funktsioon mismoodi;eestis õppinud;peatselt kutse;kollektsiooniga berliini;inimesed üldse
värvikirev külluslik;rõhku suur;moekunstnik esimene;vanen tiinolejad;tooksid no;esinemine berliini;eestlastele sõbralikkust;moemaailmas räägime;üldse võimalik
chaneli moemaa;puhas glamuur;tööd moemaailmas;kreekas pariisis;disainer iso;kutse moekunstnikke;berliini moenädalal;moekunstnik esimene;kiiresti võtab
väsitav võtan;kollektsioon berliinis;sellegipoolest moemaailmas;kommentaarides vaatab;aspekt tea;eestis eladesse;berliini moenädalale;kõrgmoemaailmas tegijatele;väga-väga suur
hetkel õed;käib lilli;noori moekunstnikke;inspireerib moekunstnikku;erine näiteks;eestis esimene;eestis ajal;moekunstnikuna arenenud;aeg lahti
business voodi;tea 10;kunstnikule alguses;üldse meeldiv;real oodata;eestlastele sõbralikkust;andis berliini;moemaja kogemused;töötama iseseisvalt
jälle uus;pakkusid sifoonkleidid;moekunstniku tähendas;viimase sügiskollektsiooni;telgi real;eesti andekamaid;personaalseks eesti;moekunstnik unistab;julgelt võib-olla
ühesõnaga hõng;tallinn väärtus;edukas moekunstnik;loengutes üldse;vahetama arvan;okei eestist;eesti mõistes;edukas moekunstnik;no ilmselt
sifooni mõistes;mõtled tindiga;moenädalale väga-väga;juhusest berliini;iseseisvat osa;teagi eestis;berliini moenädalast;mõteteni moekunstnik;inimene võtab
jälle lihtsalt;moekunstnik lilli;moenädalal 2012;individuaaltellimusi jooksev;pidevalt arvan;eestis antud;esinemine berliini;esinemine berliini;tegelikult kolm-neli
eestis õpetus;firma ateljee;võib-olla meedias;väljundi tulevikus;asja reaalsus;kollektsioon berliinis;jahilooga eesti;moemajadesse õnnestus;väga-väga ootan
kursustel õppejõud;aastates prouad;2012 hommikust;terve tiimiga;esid arvan;julgustan eesti;moemaailmas eesti;moekunstnikuks olemine;assotsiatsioon ida-euroopa
kirg pühendumus;eestis võimalus;viimasele moenädalale;katsun kommunikeerida;näiteks absoluutselt;ütled eestis;okei eestist;sellegipoolest moemaailmas;nimel tööd
mõju mõjutas;osaleda berliini;inspiratsiooni uksest;meediasse kahtlemata;arvan ongi;eestis võimalus;esimene eestis;kutse berliini;vallutaja tegelikult
kokkuvõtete aeg;suurt sõud;inspireeriv võib-olla;sügisesest peenras;disainer loob;aastaajal eestis;ütlen eestist;berliini moenädalast;tähendas väga-väga
