EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
broadcast system;enamus telejaamu;internetikasutaja nädalas;näited teisigi;broadcast system;tehnoloogia kommentaari;kommentaar eesti;otsustas cbs;ülemiselt korruselt
cbs elab;hädavajaliku reklaamitulu;vaatab internetikasutaja;uudised dvd-plaadil;meelitab head;värske uudis;eesti vaadates;cbs tuua;vanad uudised
mõttelõng jõudsid;tüüpiline internetisurfaja;aega telekat;tüüpiline internetisurfaja;arvatud koduses;uuenevast situatsioonis;vaadata uudised;lühidalt cbs;õigem öelda
juhtkonna mõttelõng;omavad meelelahutuslikku;internetis surfamine;tarkusest jutumärkides;system lühidalt;uuringu vaatab;uudised omavad;suure telejaama;parajasti aega
dvd-plaadil tüüpiline;otsustas cbs;osa telekajastus;tänase kommentaari;kanda suhteliselt;kommentaar eesti;vähemate riikide;uudised dvd-plaadil;amazoni loogiliselt
surfojuna ööpäevas;surfojuna ööpäevas;vähem telekat;vaadata uudised;eetris portaal;varasemaga võrreldes;uudised esmalt;telejaama ülemiselt;s-i juhtkonna
tüüpiline internetisurfaja;s-i juhtkonna;pistab internet;telekat kõrvalepõikena;head halba;tänase kommentaari;värske uudis;paar telejaamale;meediatarbimise tavad
analüüsi põhjal;paar telejaamale;internet süüdlane;eesti vaadates;head meenub;mõttelõng jõudsid;uudiseid käia;telejaamale hädavajaliku;internetisurfaja osta
enamus telejaamu;telekat kõrvalepõikena;pära internet;uudised plaadi;uut uuemat;uudiseid käia;uuenevast situatsioonis;uuemat usa;käib suuremaid
otsustas cbs;70 minutit;surfojuna ööpäevas;amazoni loogiliselt;internet tasku;uudised omavad;tänase kommentaari;vaadata uudised;300 krooni
kõrvalepõikena öeldud;mõtlema blondiin;telekat kõrvalepõikena;vaatab internetikasutaja;kommentaari esitab;toimuvat ohutu;uudiseid valikul;telejaamu kaasa;suure telejaama
kolumbia broadcast;cbs elab;tüüpiline internetisurfaja;telejaamale hädavajaliku;kolumbia broadcast;koduses eestiski;uudis väike;vähem telekat;kanda suhteliselt
suur katsepolügoon;surfamine röövib;paar telejaamale;uudiseid käia;tähendab konkreetne;arvatud koduses;koduses eestiski;vaatab internetikasutaja;arvatud koduses
pahatihti vähemate;korras surfaja;internet uuringu;raadiojaamu kolumbia;arvu languse;edulood pahatihti;vanu uudiseid;tele raadiojaamu;keelt suurt
keskmisest suurem;toimuvat ohutu;väike kommentaar;küsimus kulgeda;port tänase;viimasel ajal;tundi uudiseid;telekajastus pära;kaheksa minutit
juhtum räägib;käib suuremaid;vaadata uudised;teisigi sega;kasib s-i;muutuma osa;vanad uudised;telekat õigem;koha parem
võitlus vaatajate;räägib keelt;tele raadiojaamu;toote uudised;muutuma osa;sealset toimuvat;varasemaga võrreldes;aega telekat;mõtlema blondiin
üleni sinine;suur katsepolügoon;uudis väike;s-i juhtkonna;otsustas cbs;tundi uudiseid;tehnoloogia kommentaari;suuremaid tele;dvd-plaadil tüüpiline
lühidalt cbs;internetis surfamine;nädalas varasemaga;vaadata pooleteise;küsimus kulgeda;õpetlik jälgida;väike kommentaar;internet süüdlane;70 minutit
system lühidalt;õigem öelda;portaal tehnoloogia;kulgeda kasib;usa asub;vaadata uudised;öeldud internetis;toote uudised;viimasel ajal
õigem öelda;telejaama ülemiselt;öeldud internetis;meenub blondi;uuemat usa;vaatab internetikasutaja;eestiski ajatu;värske uudis;mees rääkis
telekat õigem;muutuma osa;paraku viimasel;katsepolügoon meelitab;suurem kogus;uudis väike;viimasel ajal;telekat kõrvalepõikena;minutit surfojuna
nähtusele tähelepanu;tele raadiojaamu;telekajastus pära;enamus telejaamu;tasu kompenseerib;uut uuemat;koha parem;uudised esmalt;neli tundi
situatsioonis võimendab;tasku keskmiselt;tundi vähem;rikaste blondide;sega internet;kopeeruvad edulood;riikide territooriumil;tundi uudiseid;paar telejaamale
rikaste blondide;katsepolügoon meelitab;lühidalt cbs;blondiin suure;jani otsustas;tavad muutuma;kõrvalepõikena öeldud;internetisurfaja osta;eesti vaadates
port tänase;internetisurfaja osta;telejaama ülemiselt;reklaamitulu paraku;uudised esmalt;kõrvalepõikena öeldud;sealset toimuvat;enamus telejaamu;tead üleni
vähem telekat;amazoni loogiliselt;sega internet;vanu uudiseid;reklaamitulu paraku;eesti vaadates;territooriumil jutt;raadiojaamu kolumbia;kolumbia broadcast
õpetlik jälgida;reklaamitulu paraku;aeg hiljem;vaatajatele jaamaga;cbs elab;võimendab keskmisest;teisigi sega;pära internet;kommentaar eesti
tuvastatud küsimus;vaatab internetikasutaja;cbs elab;öeldud internetis;suhteliselt värske;analüüsi põhjal;port tänase;internet uuringu;osta amazoni
vähemate riikide;nimelt suuda;tunni jagu;tundi vähem;esmalt lubage;vähemate riikide;uudised plaadi;osa telekajastus;toimuvat ohutu
osa telekajastus;sõdades järeleproovitud;ajal meediatarbimise;paanikast uuenevast;omavahelist suhtlemist;teisigi sega;toimuvat ohutu;reklaame vaadata;põhjal 70
internetikasutaja nädalas;lühidalt cbs;suhteliselt värske;jutumärkides paanikast;vaatajate arvu;vaadata pooleteise;ajal meediatarbimise;tehnoloogia kommentaari;lühidalt cbs
põhjal 70;blondide üritamine;tehnoloogia kommentaari;vanad uudised;vastasega võidelda;internet uuringu;sinine lamab;internetis surfamine;broadcast system
toote uudised;tasu kompenseerib;telejaamu kaasa;dvd-plaadil tüüpiline;vähem telekat;uudised esmalt;jutt käib;portaal tehnoloogia;kaasa arvatud
hädavajaliku reklaamitulu;jani otsustas;röövib aega;pahatihti vähemate;situatsioonis võimendab;kommentaari esitab;halba uut;usa suur;korra vaadata
tähendab konkreetne;reklaamitulu poolteist;internet tasku;parajasti aega;arvelt vähendades;juhtkonna mõttelõng;kommentaari esitab;uudised plaadi;system lühidalt
reklaamitulu paraku;jaga juhtum;varasemaga võrreldes;telejaama ülemiselt;aega telekat;suuda vastasega;kommentaari sisuks;öeldud internetis;telejaama ülemiselt
ajatu võitlus;teekraavis mees;tundi uudiseid;võidelda jani;toimuvat ohutu;parajasti aega;näited teisigi;uudised omavad;internet uuringu
elab enamus;eestiski ajatu;eesti vaadates;ihaldada nähtusele;ihaldada nähtusele;nähtusele tähelepanu;paar telejaamale;tüüpiline internetisurfaja;vaadata pooleteise
väärtust aeg;järeleproovitud taktika;uudised esmalt;tähelepanu pühendaks;internet uuringu;aeg hiljem;asub kaugemal;uut uuemat;uue toote
küsimus kulgeda;perekonna arvelt;jälgida aja;aega telekat;halba uut;toote uudised;uuringu vaatab;kommentaar eesti;varasemaga võrreldes
jutt käib;riikide territooriumil;surfamine röövib;hädavajaliku reklaamitulu;võitlus vaatajate;riikide territooriumil;tuua turule;vanad uudised;suurt suurte
minutit surfojuna;lugu küsib;vaatajate arvu;käib suuremaid;öelda reklaame;vaatajatele jaamaga;elab enamus;turule uue;vastasega võidelda
lugu küsib;system lühidalt;neli tundi;korra vaadata;uue toote;ihaldada nähtusele;ostmas paneb;meediatarbimise tavad;analüüsi põhjal
telekat kõrvalepõikena;tähendab konkreetne;vanad uudised;ööpäevas näited;kompenseerib kaduma;pära internet;kaugemal sealset;internetikasutaja nädalas;valikul 300
mõtlema blondiin;tuua turule;enamus telejaamu;reklaame vaadata;uuringu vaatab;port tänase;kopeeruvad edulood;ajal meediatarbimise;koduses eestiski
eestiski ajatu;esitab kristjan;korra vaadata;räägib keelt;vaatab internetikasutaja;vanu uudiseid;uuemat usa;kommentaari sisuks;minutit päevast
järeleproovitud taktika;mõttelõng jõudsid;viimasel ajal;vähem telekat;suurte firmade;kommentaari sisuks;internet süüdlane;korra vaadata;languse ükski
vanad uudised;kaduma reklaamitulu;suure telejaama;otsustas cbs;vanad uudised;väike kommentaar;katsepolügoon meelitab;usa asub;uudised dvd-plaadil
varasemaga võrreldes;internet uuringu;suuremaid tele;mõtlema blondiin;silma paar;vanad uudised;telekat õigem;uudiseid valikul;poolteist tundi
