keyphrase;score
;1.0
number;0.8716
andmete;0.838
probleem;0.8135
saavutada;0.8102
seoses;0.8096
näiteks;0.8079
meenutab;0.8059
algoritmi;0.8039
ergutab;0.8036
kontrollitakse;0.8029
otsustas;0.8
kolme;0.7997
kulude;0.7988
eraldust;0.7988
kuulub;0.7987
veerand;0.7985
meenutama;0.7976
võimaldas;0.7975
uus;0.7966
See;0.7962
portaal;0.7957
võitlema;0.7956
antud;0.7953
hind;0.7952
oodatav;0.7951
tegemist;0.7947
siin-seal;0.7946
kahjutasu;0.7944
aktsionäre;0.7943
kuu;0.7943
unustada;0.7941
meeldi;0.7939
reserveerimist;0.7935
hirm;0.7931
unustatud;0.793
suhu;0.7927
valus;0.7922
teele;0.7922
varast;0.7921
otsust;0.7919
hindab;0.7919
viie;0.7918
kolm;0.7913
tundus;0.791
aeg;0.7909
maks;0.7909
esimese;0.7908
talvel;0.7908
vähendamiseks;0.7907
esitab;0.7903
jäi;0.7901
firma;0.79
suurem;0.7898
kaupade;0.7895
toimib;0.7895
avalik;0.7893
toimiks;0.7892
meetmete;0.789
olukorrast;0.7886
võimaliku;0.7885
teada;0.7882
saajat;0.788
regulaarsemaks;0.788
ootab;0.7877
avalikku;0.7876
õpetlikult;0.7873
kaotatud;0.7873
viis;0.7872
antroffidele;0.787
endisest;0.7869
kogut;0.7868
küsimus;0.7867
ulatunuks;0.7867
suure;0.7864
tegelikult;0.7863
kujutada;0.7862
koguda;0.7862
ressurssidele;0.7862
muutma;0.7862
meenutabki;0.7861
osta;0.7859
hilinemise;0.7858
vahendeid;0.7854
kolmveerand;0.7853
oodatavale;0.7851
takistama;0.7849
suurde;0.7848
teinu;0.7848
viimane;0.7848
kurja;0.7846
juhtumit;0.7846
juurdlus;0.7845
olemasolu;0.7845
olemasolust;0.7845
sisaldas;0.7844
hilja;0.7841
esitatud;0.7841
trahvist;0.7841
miljardid;0.784
trahv;0.7839
reserveerida;0.7839
uudis;0.7838
sunnib;0.7838
tulemusi;0.7837
isolatsiooni;0.7836
halva;0.7835
esimesest;0.7835
kommentaari;0.7834
sisenedes;0.7833
avalikuks;0.7833
karistus;0.7833
märk;0.7832
osutub;0.7829
portaale;0.7825
aru;0.7824
stigma;0.7824
juhtida;0.7822
maailmast;0.782
vigasest;0.7816
tegijad;0.7814
ebaselgus;0.7812
maksis;0.7811
eriti;0.781
ajada;0.781
füüsiliselt;0.781
vaeva;0.7809
ühinedes;0.7809
kuritarvitamise;0.7809
lasteaia;0.7806
väikeaktsionäre;0.7805
peatudes;0.7804
venis;0.7804
föderaalse;0.7803
piisavalt;0.7801
osa;0.7799
erinevates;0.7796
osas;0.7796
miljardit;0.7795
eetris;0.7794
kaotusega;0.7794
lubati;0.7794
uudise;0.7793
firmale;0.7793
kasumit;0.7793
inspektoritele;0.7791
lubamatult;0.7791
eesmärgil;0.7791
karistuse;0.7791
ellusuhtumist;0.779
karistamatult;0.779
juhtus;0.7789
vanemad;0.7788
suhkrutrahv;0.7788
varusid;0.7785
juhtumi;0.7785
kurjad;0.7784
loobuma;0.7784
katteks;0.7783
trahvile;0.7783
ilmselt;0.7782
võrdluspunkti;0.7782
juht;0.7782
äri;0.7781
eksinud;0.7781
vähenemise;0.778
protsessimine;0.778
tulemisega;0.7779
ametkondlik;0.7778
miljardi;0.7778
kaupadeks;0.7777
kohtust;0.7776
aasta;0.7776
soovitakse;0.7775
eurot;0.7775
reaktsioon;0.7774
ettevõtlust;0.7774
suurtele;0.7773
lapsevanematele;0.7772
suuruseks;0.7772
isoleerima;0.7771
kasutajate;0.7771
föderaalselt;0.7771
kohtuinstantsides;0.7769
nüüdsest;0.7769
eos;0.7769
varandust;0.7767
teostati;0.7766
lasteaias;0.7766
aktsia;0.7766
süüdistuste;0.7765
voodi;0.7763
armulikumbale;0.7761
uudisele;0.776
jäid;0.776
komisjon;0.7759
kirjeldati;0.7757
tusena;0.7757
käitumisele;0.7756
lapsele;0.7755
