keyphrase;score
;1.0
headel;0.8421
seed;0.8268
andnud;0.8209
intensiivset;0.8185
andma;0.8185
taskus;0.8171
oleva;0.8151
probleem;0.8135
idee;0.8133
kasutatakse;0.8132
momente;0.8123
aedade;0.8108
president;0.8106
homme;0.8102
võimalik;0.8089
näiteks;0.8079
objektiivselt;0.8068
last;0.8067
odava;0.8059
toom;0.8058
sadada;0.8055
fakte;0.8055
reiting;0.8049
eleme;0.8037
staatus;0.8034
iseennast;0.8029
oodatakse;0.8028
arv;0.8027
annab;0.8027
tagatud;0.8023
taas;0.8022
vaatame;0.802
toimetus;0.8016
toredam;0.8014
saamiseks;0.8013
olemasolevate;0.8012
Näiteks;0.8004
sortimise;0.7999
kolme;0.7997
võidab;0.7993
vahendab;0.7991
ägab;0.7989
korda;0.7988
kindlasti;0.7987
arvan;0.7982
ukse;0.7982
otsustavust;0.7981
toime;0.7979
meelt;0.7978
rakendamise;0.7977
võimaldas;0.7975
võimalikult;0.7974
avatud;0.7971
tippu;0.797
Et;0.797
selget;0.7969
arvates;0.7969
lapsed;0.7967
uus;0.7966
avaks;0.7966
asja;0.7965
elu;0.7963
esimene;0.7963
toimima;0.7962
võimalust;0.7962
See;0.7962
ülevaate;0.7961
usun;0.796
kaks;0.796
probleemide;0.7959
elavate;0.7954
antud;0.7953
avatuks;0.7952
tellige;0.795
esikohal;0.7949
meenutamise;0.7949
noore;0.7948
alusel;0.7948
toetab;0.7947
teatas;0.7946
seisus;0.7946
vabadus;0.7945
ongi;0.7944
dokumentaal;0.7944
hoidlate;0.7944
eri;0.7943
kuu;0.7943
sobiva;0.7942
asub;0.794
kohti;0.7939
arve;0.7939
hetkel;0.7938
sündmuseks;0.7937
informatsiooni;0.7937
otsustavaks;0.7937
meetrit;0.7931
uue;0.7929
mõiste;0.7928
pretensioone;0.7928
dokumentaalselt;0.7926
kaitse;0.7924
nii-öelda;0.7922
nii-ütelda;0.7922
vaatamas;0.7921
ütlema;0.7921
tunduvalt;0.792
elab;0.792
koostamine;0.7919
annaks;0.7918
viie;0.7918
meeldib;0.7918
abstraktseks;0.7917
kahe;0.7915
vaatab;0.7914
aegadel;0.7914
kolm;0.7913
sisulised;0.7913
sisustatud;0.7913
nurgas;0.7912
no;0.7911
probleemidele;0.7911
asjus;0.7911
veenda;0.7911
info;0.7908
vaja;0.7908
vee;0.7908
saabus;0.7908
sündmustes;0.7907
uutest;0.7906
sortimine;0.7905
vormida;0.7903
võib-olla;0.7903
kolleege;0.7903
probleemne;0.79
tegevuse;0.7899
kuum;0.7898
parandamine;0.7898
imetoredad;0.7895
minister;0.7895
kardan;0.7895
seista;0.7893
uurimine;0.7893
kokkuleppele;0.7892
konteinereid;0.7892
ehitamine;0.789
seaduse;0.7889
suisa;0.7888
inimese;0.7888
meedia;0.7885
tulenevalt;0.7884
-ks;0.7884
maksma;0.7883
lasteaiale;0.7883
avas;0.7882
võimalused;0.7882
uuel;0.7882
Barack;0.7882
muutnud;0.7882
teada;0.7882
intervjuus;0.7881
paar;0.788
esile;0.788
inimesi;0.788
liikumise;0.7879
tegeliku;0.7877
ootab;0.7877
saavutanud;0.7877
kommenteerida;0.7877
tootlikkus;0.7876
kavandatava;0.7876
ühinemise;0.7876
avarustes;0.7875
tasemel;0.7874
suuri;0.7874
olulisel;0.7873
tekitanud;0.7873
viis;0.7872
ootame;0.787
oska;0.787
omasel;0.7869
kohtade;0.7869
dessandi;0.7868
sageli;0.7867
Undi;0.7867
nähtav;0.7867
kinnitusel;0.7866
toodud;0.7865
kerge;0.7865
kaotaks;0.7865
meelsustele;0.7864
eesti;0.7864
relvade;0.7864
tegelikult;0.7863
vajagi;0.7862
äritegevuse;0.7862
selgitada;0.7861
elust;0.786
auhind;0.786
kaebuse;0.7859
