keyphrase;score
püsima noorem noorem;0.8142
noorem noorem õde;0.8122
julgus julgus filter;0.8084
metall Et ideaal;0.8071
noorem mäletan vastik;0.8067
kolm tütart noorem;0.8046
kodus kasvatatud aspektide;0.8013
kodus matemaatikus sekus;0.8013
näiteks arvan lihtsalt;0.7961
aeg kinni kodus;0.7956
käisin niinimetatud voorus;0.7951
toimiks toimiks kohutavalt;0.7947
jääb püsima noorem;0.7945
Et näidata sündmus;0.7943
Noh armukadedad noorem;0.794
meelde konkreetne asi;0.7936
asju võimaldati arvan;0.7935
ongi ongi süsteem;0.7932
anna anda suhtutakse;0.7928
rahulik näiteks arvan;0.7925
kodu emale toeks;0.7924
moodi kirjeldaksid kodus;0.7924
Et ideaal imik;0.7921
defitsiit kodus telefon;0.792
hetkel kodust Ja;0.7917
asju Et äge;0.7915
asja turnida lubatud;0.7915
nii-öelda kasvatamise küsimus;0.7915
suur asi arvan;0.7914
ausalt Et koha;0.791
võimaldati arvan tegelikult;0.7908
no õde andeks;0.7904
arvatavasti kuulen Kui;0.7901
käituti ütlen ausalt;0.7901
ütleme materiaalselt toetama;0.7901
natuke usalda kontrolli;0.7897
ausalt sattunud Ei;0.7896
meel koju ainus;0.7894
ema mulikult arendab;0.789
materiaalselt toetama kergem;0.7889
omanda hetkel kodust;0.7887
arvati kahjuks organisaator;0.7887
istuma seisma nii-öelda;0.7885
vanemateta vanemad kodus;0.7885
meelde asi kerge;0.7884
saamise unistustes tekkisime;0.7884
energiat järjest imetlen;0.7882
kirjeldaksid kodus matemaatikus;0.7882
kontrollida öelnud tead;0.788
ütlen ausalt Et;0.7879
igatsust kibeleb Ei;0.7878
arendab loogilist mõtlemist;0.7878
passi joostavat jooki;0.7877
armukadedad noorem mäletan;0.7876
näiteks parandused õde;0.7876
kodus pikk etendus;0.7873
vastutama tegelikult toimima;0.7871
vaates omanda hetkel;0.7871
Et inimene juhendab;0.787
kodus paistis aeg;0.7868
ajal kasutada Et;0.7867
klass ongi ongi;0.7865
julgus filter maas;0.7865
öelda koduloom meetodeid;0.7865
saamise valu hirmus;0.7864
korda käisin niinimetatud;0.7864
sülle istuma toetas;0.7863
koju ainus reaktsioon;0.7863
Et ütleme materiaalselt;0.7863
kodus Aga no;0.7861
tea tundus lubatud;0.786
filter maas üldse;0.7858
kibeleb Ei kodune;0.7855
olemise kirjeldusega küsimusest;0.7854
ühtegi karu nukku;0.7853
Et naabripoiss istus;0.7851
näidata sündmus lugu;0.7851
selgest taevast teada;0.785
ülipüüdlikkus emana verinoor;0.7849
ideaal imik natuke;0.7849
no teadsin tahan;0.7848
istus pidevalt kinni;0.7848
püüa kirjeldada fotode;0.7847
kodust tegelikult tegelikult;0.7846
kontrollima näitab spetsiifiline;0.7846
matemaatikus sekus isa;0.7845
koduloom meetodeid rakendatud;0.7842
taevast teada No;0.7841
kodust Ja väiksem;0.7841
tore kursus arust;0.784
hea andnud märku;0.7838
ütles konkreetset oota;0.7838
valesti no arvatavasti;0.7838
koju tahtsin kord;0.7838
hästi kummaline ajus;0.7838
aspektide sümpaatsem toredam;0.7836
fiktiivse suunamise nukuteatrisse;0.7836
hirm poeb naha;0.7835
oskagi öelda koduloom;0.7835
ütleksin ongi ütles;0.7835
noor variandid teadsin;0.7835
ema inimene ütles;0.7834
koju vajab kaasa;0.7834
fataalset fataalset korraldanud;0.7833
hirmuäratavam eksam keemia;0.7833
sündmus lugu asjad;0.7833
asi arvan üldse;0.7833
probleemi ütlen tunnet;0.7832
lubatud Ka ema;0.7832
oodati võimlemisega Et;0.7832
Et äge See;0.7831
kurb kindlasti näete;0.7831
võib-olla seik valikul;0.7831
blokk kaitse tegelikult;0.783
häbi Et inimene;0.783
mõttes eeskujuks iseseisvuse;0.783
ütleme tegelikult üldse;0.783
imetlen öeldakse ongi;0.783
võimlema hetk onju;0.7829
kommentaar lihtsalt tegelikult;0.7828
paremad mandal ütleme;0.7826
Et võimalusi Et;0.7825
koju kahetoaline korter;0.7825
kinni kodus nõudlikum;0.7825
