EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;lugemise;tähendab;;lugemiseks;Hiiu;kasutavad
üllatus;Kas;raamatuid;meeldib;arvasime;tänasest;Meie;kirjutatud
õpetussõnu;-tesse;raamatukogu;tänasest;kodu;kirjutanud;Hiiumaa;lihtsalt
Põhiliselt;tääda;õpetussõnu;klassidel;armilist;soonitsin;lugeda;jäänud
käeõhtud;lapsele;õpetamise;segamisi;tähendab;käinud;kirjahiiglase;eesti
sedaviisi;;kirjahiiglase;võitsime;realist;kirjahiiglase;lugusid;suhteliselt
plaanesingitena;väike;arvasime;karesime;asi;tôesti;Heinsoo;äraarvamisi
kriminarilinaalne;Aga;raamatuga;kirjahiiglase;mete;teilegi;Nüüd;vahe
lasteraamat;koolis;hiiu;koolipõlves;inimene;ajast;lasteraamat;70
nõukogude;täämisse;õpetajad;liimitatud;taas;raamatuga;raamatuid;hästi
raamand;Mis;Hiiumaa;vähevõitu;ununenud;ütlesin;Lõpuks;aja
tähendab;plaanime;natukene;jäneseuudist;meele;päev;tänasest;viimane
Tehia;Kokla;nimesid;vaatasin;parem;räägib;räägib;paksu
aniis;osa;materjali;asjast;arvan;läkski;Kaaga;Täht
leheküljed;kassast;sügis;võimairib;aegsest;lugemise;lapsepõlvemaile;On
itud;vallamajas;lugusid;äraarvamisi;suhteliselt;tänase;hästi;sõnu
lapsepõlvemaile;töö;koolipõlves;mõtlema;kodudes;aegsest;lehekülgede;Roberta
köelda;draamandust;räägite;vanavanematega;arvate;plaanis;toimetajaks;projektijuht
räägite;meele;leheküljed;täitsa;Et;raamatut;kirjutama;Paul
õpetajad;70;mõte;koolist;lapsed;panime;meeldib;meeldib
liimitatud;Noh;kirjutatud;keekidele;asja;õhtust;seletuskirjadega;-tesse
lehekülgede;suurt;ununenud;sedaviisi;esimene;laisk;Räägid;ühiseid
mõeldud;inimene;leid;sedasi;elu;jutu;Huukja;järjest
Esiti;No;õhtust;raamatu;soust;aeg;Kaanel;lugeda
seletuskirjadega;Meie;aeg;suurtaks;võitsime;jäime;aegsest;aeg
päev;leid;;tavaline;kaks;äkki;õhtust;oligi
jutu;üteldi;ikku;järjest;usun;arvasime;Esimene;natukene
lugemise;asjad;jäi;täitel;liimitatud;jäi;Käär;mõtlema
rääkimise;lasteraamat;tea;täpselt;asjad;korjasime;Täht;vähe
äraarvamisi;realist;viidik;räägite;projektijuht;natukene;asjad;tähele
ennemini;sedasi;toimetajaks;sedamoodi;tea;räägite;täädvad;võitsime
Räägid;parem;klassidel;jänese;iseekaane;elanud;päeva;hiiu
tôesti;asi;kaks;lillepeenrale;meeldib;lillepeenrale;käeõhtud;asjast
Käär;Välja;iiri;lapsepõlvemaile;paras;kirjutatud;täämisse;Meie
koolipõlves;paras;liimitatud;tarnilisi;kausta;lasteraamat;iseekaane;Noh
asi;täitsa;Tere;Peamiselt;tundus;otsinud;vaatasin;seimani
kausta;alguses;sõnu;ütlesin;aeg;vaatust;jäime;jutu
Badegu;pimedad;keele;arvate;vanemast;taas;ütlesin;ajast
Hiiumaa;kuskile;oligi;leheküljed;jäi;vanemast;käin;
kruuke;sõna;pikad;plaanime;teitele;tund;sedamoodi;asja
viidik;iiri;kuulsite;vaatust;matust;sedasi;uuemast;draamandust
vallamajas;Sid;käeõhtud;uuemast;sõna;hing;kuskile;suur
natukene;sõnu;kohad;korjasime;lasteraamat;vaatasin;teitele;süda
Vagarbadelt;raamat;lasteraamat;kuulsite;pill;suhteliselt;iiri;Siion
mõtlema;raamatuid;Kokla;laisk;tilgad;mõte;täitsa;armilist
raamatukogu;kirjutanud;Käär;aniis;itud;Peamiselt;aastatesse;sajandist
köiki;Lili;asjad;kuskile;kujundanud;ütleb;teilegi;rääkimise
matust;tarison;vähevõitu;toimetajaks;vahe;sügis;sajandist;esimene
keele;võimairib;tundus;süüdlast;materjali;aniis;draamandust;kaks
asjad;keele;köelda;Vagarbadelt;ikku;Maidki;kuulsite;meele
