EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
paistab;kvaliteedimärk;magneteid;hõbedase;;kuulajate;neotüümi;neodüüm
põhimõtteliselt;Kui;magnetid;Kommenteeriks;number;kuulajad;neodüüm;hästi
väljund;ümbritseb;metalliliste;stabiilsed;element;rahvusringhäälingu;Veotiim;näiteks
valguse;Meie;lantanoid;kaksikvend;seadmed;Raadio;tüümi;kontakt
Ütleme;;Mendelejevi;kvaliteetsemad;kasutatakse;eile;noorteraadio;2007
ümbritseb;Saab;emotsionaalne;kergesti;ide;harida;noididest;hinge
metalliliste;paremad;N-d;täpselt;näiteks;aastal;hommikuprogramm;lihtsalt
kiirgas;seadmed;element;tänaseks;eile;reageerib;Meie;ide
elektrikitarride;aktiivne;kuulajad;metalliliste;kontakt;kõlarites;täpselt;keemilises
lanta;väljund;kuulajate;kiirgas;suhteliselt;täna;kõlarites;vabalt
ilusal;Neodüüm;elektrikitarride;eetris;äge;hommikuprogramm;Seepärast;nimelt
seeläbi;vormis;;püsivad;kaks;ongi;kuulajad;kaks
muldmetall;vabalt;hõbedase;reageerib;ausad;detsember;näiteks;ütleks
neotüümi;natuke;võrdlust;tüümi;N-d;suhteliselt;hõbedase;suhteliselt
braseodüüm;magnetid;neotüümi;neotüümi;vormis;tänaseks;keemilises;ongi
;metalliliste;äge;otseselt;parim;kõneks;magnetid;tugev
stabiilsed;täna;ausad;Neodüüm;ongi;teisedki;teisedki;aktiivne
tähis;mikrofonides;suhteliselt;rahvusringhäälingu;hetkel;Oleme;kõrvaklappides;Meie
harida;Miks;Raadio;praktiliselt;hinge;ümbritseb;kuues;Seepärast
tuhkagi;number;keemilises;väljund;kaksikvend;hetkel;parim;Saab
Ta;braseodüüm;meitze;erinevat;nurka;seeläbi;kuulajate;Ja
Neodüüm;neodüüm;kaksikvend;mikrofonides;kahe;Eerik;rahvusringhäälingu;Kui
neodüüm;hommikuprogramm;asjades;erinevas;ilusal;juhtumisi;Raadio;valgust
mikrofonides;nimelt;asju;noididest;asjades;Meie;magneteid;Mart
hinge;harida;kuues;ongi;vajab;põnev;kaks;kiirgas
näiteks;element;Meie;Eerik;muldmetall;noididest;asju;detsember
magnetid;nurka;plastikust;hommikuprogramm;vabalt;vastupidi;braseodüüm;ümbritseb
natuke;juhtumisi;Oleme;neotimmida;odavaid;asjades;kvaliteetsemad;kõlarites
neotimmida;erinevat;detsember;asjades;otseselt;Ütleme;nimelt;
kasutatakse;kuues;Selline;odavaid;ütleks;ide;Kui;natuke
lihtsalt;asjades;kahe;emotsionaalne;valguse;ütleks;hästi;Paraku
täpselt;haruldane;nimelt;ütleks;valgust;tean;Eerik;teisedki
kõrvaklappides;lantanoid;valguse;vormis;muutes;vormis;tugevaid;lantanoid
lantanoid;ümbri;kaks;braseodüüm;jaa;2007;kvaliteedimärk;noorteraadio
emotsionaalne;tänaseks;näiteks;sinine;tabelit;mikrofonides;natuke;asjades
kaksikvend;ongi;põhimõtteliselt;neodüüm;valguses;asju;tugev;Oleme
Raadio;püüda;tavapärases;vajab;tunne;Seepärast;neotimmida;kasutatakse
element;kvaliteetsemad;praktiliselt;rubriiki;metalliliste;käinud;tähis;aastal
tüümi;põhimõtteliselt;Neodüüm;kõrvaklappides;asju;jaa;kaksikvend;otseselt
kõneks;eetris;tean;kõlarites;paremad;muutes;paremad;täna
sander;Seepärast;haruldane;lammutades;reageerib;ümbri;suhteliselt;valguse
kõlarites;töökindlamad;tunne;sõrmurit;meitze;;värvi;käinud
nimelt;mega;põnev;äge;hurmav;Mart;juhtumisi;tean
käinud;noorteraadio;mikrofonides;noorteraadio;malbe;kahe;seadmed;kuulajad
aktiivne;kollane;jaa;Raadio;hästi;Kui;tänaseks;täpselt
tavapärases;kontakt;neodüüm;tabelit;praktiliselt;teadnud;sõrmurit;sõrmurit
kahe;sinine;kõlarites;lihtsalt;paistab;erinevas;töökindlamad;lammutades
sinine;valguse;lanta;mega;noididest;Ja;vajab;asju
valgust;Joo;sander;Seepärast;tean;äge;Kommenteeriks;seeläbi
noididest;tean;teadnud;Veotiim;erinevat;sinine;käinud;hõbedase
