EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;tempi;Ameerikas;rahvakoosolekutel;;Kanadasse;üksinda;ajal
õnnistamises;kohtades;Ameerikasse;roostetanud;inimene;Kanadas;Ameerikasse;Ameerikas
töölpis;Kui;detsembrikuu;Tõstanke;uksed;reisisin;lahkun;öö
altar;võtmed;952;sõpru;uste;aastate;kirikusse;Niisugust
Rääkisin;;kirikust;sõitsin;Seal;Olin;jutluse;detsembrikuu
võib-olla;aastate;suurimaid;lahkumise;veerand;Ameerikasse;lahkumise;muutuvad
tundub;Ega;kirikusse;laepingid;aknad;aastal;aastal;Tõstanke
teerada;Kas;1953;rändasin;võimalust;Ameerikas;kirikust;räägin
aknad;tuuletõmme;uksed;nägin;eri;aastat;aastat;Neil
üksinda;Templi;suletud;reisisin;kuu;aasta;sõnadega;riiki
salakui;lahkumise;jahedamad;pikkade;altar;sünnipäev;aastate;kogudus
Tõstanke;muutuvad;suur;veerand;ühtegi;ajal;Ameerikas;aastate
Seal;kõnetooli;jumalateenistusi;E-kirjad;astu;rahvakoosolekutel;E-kirjad;üksinda
Ameerikas;inimene;külma;jahedamad;seinad;1953;Kirikukellad;aastat
säilub;ennistades;räägin;mängima;nutetud;rahvas;aasta;möödas
kogudus;märjaks;;võtançainal;aeg;möödas;räägin;sõitsin
käibemaks;käit;inimene;seinad;armsam;rahvahulkadele;üleni;aeg
mugantsi;Mul;Kanadasse;teerada;võib-olla;detsembrikuu;sõnu;Ameerikasse
tuuletõmme;riiki;1000;mugantsi;kaasa;riiki;möödanuid;hästi
magisi;sõpru;mull;tähtsam;luku;möödanuid;kirikukella;On
Malepetasin;osa;Rääkisin;nutetud;paksu;kirikusse;püsti;puudutas
Kirikukellad;sõnadega;Oktoobri;püsti;armas;lahkun;õnnistamises;suurimaid
kõnetooli;1000;Kanadas;ennistades;elus;tempi;reisisin;jumalateenistusi
sõnadega;1953;tähtsam;elus;aega;jutluse;nägin;sõnadega
luku;altar;rahvahulkadele;Rääkisin;tunne;sõitsin;ühtegi;kirikukella
laepingid;piiri;kogudus;ootavad;astun;75;jumalateenistusi;Templi
rohu;Seal;kuulda;valdsip;käit;jumalateenistusi;õnnistuse;1000
kastepisaratest;eri;kuulajat;käibemaks;mängima;Rääkisin;sõitsin;Kui
tempi;aastat;sõnadega;möödanuid;seintel;Kirikukellad;möödas;Ja
tõuseks;käibemaks;paksu;kastepisaratest;kuule;kirikukella;Räägin;rahvas
roostetanud;terve;kohtades;üleni;Ei;kastepisaratest;Mulle;inimene
952;Allan;rändasin;helisevad;ennistades;Päevad;äi;piiri
Kanadas;töölpis;aknad;kõnetooli;suur;kirikust;koraali;lahkumise
reisisin;aasta;templi;seintel;puudutas;nägin;ajal;
koraali;loe;sõnu;organistiga;imelik;kogudus;jääb;karjuva
rahvakoosolekutel;Seinad;aastate;varsti;altarit;kaasa;suurimaid;suur
kantslist;rohu;E-kirjad;rahvahulkadele;seletama;aeg;kõnetooli;ootavad
möödanuid;Tuleb;ajal;sünnipäev;terve;lahkumise;kogudus;koraali
Päevad;detsembrikuu;sõpru;puudutas;hästi;aega;inimene;mängima
seintel;kuule;aastal;Kanadasse;teerada;Mul;detsembrikuu;varsti
Köök;ajavad;rahvas;pildi;lahkumise;õnnistamises;tühjaks;rahvahulkadele
1000;ühtegi;võib-olla;kantslist;kogusummas;elus;kaasa;75
Sammun;võimalust;reisisin;märjaks;ajal;Mulle;öö;kirikust
helisevad;sõnu;Räägin;kirikukella;varakult;astu;tühja;armas
orel;sünnipäev;kirikukella;Ameerikasse;kuulda;suur;tundub;terve
terve;kinni;möödanuid;käe;äi;õnnistuse;kuule;templi
võimalust;suletud;sõitsin;võtmed;tean;kogusummas;aega;Seal
oreli;mull;seletama;suletud;mängib;roostetanud;rahvakoosolekutel;Olin
jumalateenistusi;Ma;jutluse;räägin;kantslist;Oktoobri;võtta;lahkun
Räägin;oreli;rahvakoosolekutel;kinni;ootavad;Templi;sünnipäev;äi
