EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Meie;1944;tähendab;;kangelane;Venemaakodulehele;aastajärgseid
õppejõudude;direktor;filmitegijatele;seitsmeteistkümnenda;number;Venemaakodulehele;Nõukogude;õpilasi
furmorofon;Nõukogude;Filmis;naisrežissööri;vast;Nõukogude;kodusõjakangelastest;võib-olla
normeskom;õpet;Masnikova;erakordselt;algvariant;näitlejanna;Vikerraadio;inimeste
Farvaaramässicovat;900;;otsustabki;postmark;Volodžaevski;Stalinud;kirjutatud
varvaaramiasnikoval;Neile;sündmusest;lemmikfilmiga;head;nikova;Venelased;kujutatud
Nadyerdakosherbeurova;-st;roolis;arvestades;andsid;Vassiljevitsh;Katariina;1900
furmanofjaadžapaev;inimene;kangelast;värvilises;andmed;naist;näitlejanna;vaadata
küsimused;põhjalikumalt;Vassiljevite;tagalasse;reaalset;kuulsust;Meie;kahe
õnnestub;Kui;Ralyaske;kaasreaalselt;portree;tsaari;kinoekraanile;kõrgkooli
lõpptulemus;Läti;lemmikfilmiga;kinoekraanile;roll;Olga;lemmikfilmiga;valge
enam-vähem;kontrolli;kasutati;Tulenevalt;alternatiive;furmanofjaadžapaev;Eelmine;sõja
sanetskipis;Popova;furmanova;naisterahvaga;andnud;Stalinud;Filmis;27
Anka;kummaline;Popova;naistest;reaalselt;Kalina;Vladivostokis;koolidega
võitlusstende;Facebooki;sünniaastas;arreteeritakse;negatiivset;naisrežissööri;Varvara;tegelikult
kirjanduses;furmorofon;kirjeldatud;Venemaakodulehele;nisu;Masnikova;varvaaramiasnikoval;37
Ühendriikides;-te;Katariina;algallikaks;saabub;Vladivostoki;Näiteks;1930
Vladivostokis;endine;naisterahvaga;meditsiinilist;punkt;filmist;režissöörid;viimane
furmanus;Tuleb;persoonist;sümboliseerima;probleem;propagandafilm;Zoja;välistavad
sünniaastas;punased;propagandafilm;esialgset;tähendab;kangelanna;näe;lihtsalt
õppeasutus;roll;nõukogude;peategelast;idee;persooniga;naisterahvaga;jäänud
Chapaevit;37;pilt;olulise;sünd;Kosmodemjanskaja;Lääne-Saksamaale;ongi
Eeerrholdon;Tipp;Vikerraadio;minuaegsetes;ch;Maria;tunnimehe;2001
interventsiooni;1900;ümmargune;filmivariandis;tekib;Burmanov;Kosmodemjanskaja;käigus
furmalavast;režissööridele;Sunetar;sünniaastas;arvavad;draamateater;Tulenevalt;38
õppis;välistatud;visuaalselt;mitmed-mitmed;pale;Zoja;Nadyerdakosherbeurova;1926
vägede;mehe;haavatud;eraldi;veki;lavastaja;Rooli;28
tõepärasem;venedžapaev;Kalina;saatus;reaalses;1944;Petkaleja;Pariisi
propagandafilm;detailides;koolidega;punaarmeelaste;mani;Kona;rahvakomissar;maa
pühapäeva;edukas;värvimine;teisejärguline;anna;Läti;Siis;34
naisrežissööri;karjääri;näsnikova;furmanofjaadžapaev;võimalik;relvasanitar;Kõrvale;tutvuda
võib-olla;veki;Janina;Üleliidulise;näiteks;esimene;töökangelastest;11
mõttes;Niinarlai;õhtutundidel;võitlusstende;son;kodusõjakangelastest;vaatajaid;lahti
lõigud;sureb;situatsioonides;tunnimehe;variandist;furmanova;Muidugi;42
kannabki;Zoja;raske;põlvkondade;sureb;Anna;okupatsioonitsoonis;suhteliselt
kõrgkooli;bajev;ekraanidele;filmitegijaid;asi;nime;tippteoseid;lengi
peaeesmärk;naiskangelanna;vaialda;okupatsioonitsoonis;valver;komnoored;Draamateatris;andsid
tähendab;Ning;kodusõjast;nüüdol;last;Luladžarski;Chapajeviks;41
filmiroll;Koht;sisuga;Pulinotšizza;kindel;mäletame;lugu;49
surmadaatum;kehastas;kuulsust;arvates;Need;eluloo;Veera;1927
tõstetud;Chapajeviks;Venemaal;Draamateatris;aset;blinov;Millised;tahab
filmivariandis;kõrgkooli;olulisemates;keskpaigani;variant;peakangelanna;Tõele;kirjeldasime
tõenäoliselt;reaalset;kodanik;aiga;iseseisvalt;Ungari;esmakordselt;alusel
prototüübi;kodusõjast;neljandat;keeldub;koduma;pilt;soovitaksin;tahaks
pöörduvad;võimalik;valver;seitsmendal;kontrolli;Rooli;Välis;varem
armastussuhe;edukalt;kirjandusklassika;laadi;omistati;sündmused;väejuhivõimeid;Mitte
algvariant;lapselapselaps;Teatris;esitatakse;-st;Bova;Niinarlai;1947
lõpetuseks;;punased;Vikerraadio;inimene;inspireerinud;Arvamused;kuulub
võimalus;sümboliseerima;2001;jutumärkides;kindlat;mängis;sündmusest;rahvusvahelist
erandlik;väejuhivõimeid;karjääri;kallaletungi;näidata;pretendeerida;Kui;tuntud
