EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;saksa;seitsmekümnes;;saksa;Lääne-Saksa;Berliinlane;riik
tööstusrevolutsioon;eeskuju;muusika;börsikrahh;number;raadio;Hitler;Lääne-Saksamaa;lääne-ja
kursustendam;nõukogu;1871;Saksamaa;loss;tippaeg;meenutama;Ameerika;jõulude-eelne
võimalik;;Ida-Saksamaapiir;tegutsenud;meeter;lapsepõlv;naiivne;ajaviidehoone;tuntud
lähiajalugu;glamuurne;ööklubi;varemeis;terrorist;Hitler;1946;ärihkempinsk;uuesti
avangaredne;baar;sotsiaalkindlustus;läänetsoon;tipp;kurt;raadio;lugu;kaheteistkümnes
varietee;aasta;hirm;austria;ornament;jutustama;juudi;Lääs;kaunis
küsimus;raamatukunstnik;aastatuhat;tabavalt;kur;kolmekümneaastane;kolmekümneaastane;slaavikeelne;Napoleon
Lääne-Berliin;valvur;raamatukogu;idapool;andma;muusika;ööklubi;kuuekümnes;võib-olla
ornament;Joachim;süsteem;Schtendam;kodu;Wilhelm;vastupidi;Preisimaa;üritama
