EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;nädal;saatekülaline;;kohtuma;tänane;rääkima;jätkama
orientatsioon;aju;mõtlema;etalon;argument;piknikutek;kuulama;advokatuuriseadus;kommenteerima
kujutlussuvi;netter;ööklubi;pätt;;nautima;piknik;internetikommentaar;juhitüüp
CV';-st;piknikutek;Ühisgümnaasium;point;pühapäeviti;kohtumine;Raadio;töötama
psühholoogiline;testament;hääl;vürts;pull;hommik;tööpäev;ajakirjanik;õhulaine
üldhumanistlik;aed;tööprotsess;erutuma;personal;juulikuu;ootama;lemmikartist;kuskilt
õigusteaduskond;vähemusgrupp;internetikommentaar;preester;artist;kuulama;pühapäeviti;ööklubi;süüdistama
ehitusvaidlus;maksuamet;loomaaed;aparaat;noorem;tervist;ööklubi;valmis;nelja-viieline
arvimilk;mäng;Raadio;Kapa-Kohila;neeger;Urmas;päike;pronksiöö;minister
kuiveraine;tundma;suhtlusprobleem;peaminister;hull;aeg-ajalt;rahu;reklaamifirma;lahku
