EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;objekt;põhjabrigaa;;rajama;kaugele;maaparandustöö;raudteelaad
pillirooniid;jala;põllumajandus;egas;filter;mismoodi;maantee;Emajõgi;töötama
maaparandustöö;tundma;õhk;täit;hull;mõte;ekskavaator;Maa;kuskilt
katkongender;kool;mõõt;Lauru;meeter;Eesti;maaparandustöö;ehitaja;korralikult
trasseeria;tõitjaleebik;õppe-katse;pressima;funktsioon;kaugele;kuskilt;näiteks;valmis
Ülenurm;maantee;lendama;lähemalt;objekt;raskesti;raskesti;pillirooniid;kõrv
majand;hoone;ehitus;vesi;kompleks;Tiltron;mullane;juhistaaž;iseloomulik
õppe-katse;kantmeeter;spetsialist;ekspluateerima;pump;Võru;tõitjaleebik;jõekäänud;Maa
liivapõhiidee;ronima;plaan;juurdevool;dele;hektar;helitehnik;valmis;tonn
juurdevoolukanaline;individuaalkäsutus;maantee;viskama;seen;pöörama;põhjapoolne;kuskilt;tundma
