EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;hääletama;abilinnapeakandidaat;;Tallinn;Tallinn;raadiouudis;üht-teist
fütosanitaarnõue;kandma;raamatukogu;kommenteerima;;eesti;kandidaat;Savisaar;sõnum
töövõimetuslehetine;nõukogu;eksportija;pilvisus;mana;Reformierakond;abilinnapeakandidaat;Riigiduuma;ühinemispiirkond
lähiaeg;maa;insener;viimane;subjekt;linnavolikogu;linnavolikogu;pressikonverents;jätkama
küsitlustulemus;kell;avastama;varem;test;rahvas;Leedu;abilinnapeakandidaat;tähistama
Lõuna-Ameerika;jaanuar;artikkel;valge;meeter;kandidaat;poolthääl;Keskerakond;Bush
järeldus;koht;televäitlus;võrdselt;protokoll;konsultatsioon;Keskerakond;Eentalu;riik
kultuuriringkond;aasta;loetelu;Sirje;terrorist;sõnum;demokraat;uus;eesti
Pomerants;eelnõu;tablett;erinev;summa;Leedu;Kaliningrad;neljakümneaastane;eelnõu
reekspordisertifikaat;valima;viljastamine;oletatav;istung;sotsiaalminister;raadiouudis;Toom;lihtsalt
