EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
siin-seal Ice Cream;bändidest räägitakse Et;mõttes nelja kuju;Litrit kuulata vikerraadio;neli ilusam number;Kuues Teet Kallas;kuus meest Kaks;Ja Urmas Vadi;kolm neli Ühesõnaga
öelduna Võnnis Göte;tähtsusetu Nii neli;valmis neljakujuga mees;seitsmendat Kaheksakand 12;teksti genereerima tekst;neli Krullil neli;selgeks kuus meest;Kõigepealt neli Laulasmaavanemat;väga-väga teistmoodi Mõned
täidisõieline Ice Cream;Göte Uurai ürgEmbro;neljakujuga mees vaatasin;kaevatakse muistse Teeba;kuju vaata number;kolme luule vihikuga;aimu neli paljudel;Urmas Vadi asjad;kirjutamine väga-väga teistmoodi
niinimetatud Johannes Jalma;seletusjõuliste Aga tunne;nelja kuju vaata;pildistamas Söötsime siile;ilusam number natukene;Ja Urmas Vadi;tähendab neli seitsmendat;Krull luulekogu neli;Ja kirjutamine väga-väga
mussaliinid hämarad jõud;Sellest kosmiline protsess;tundub luulekogu neli;käis lilli pildistamas;arv vaata number;neli seitsmendat Kaheksakand;neli seitsmendat Kaheksakand;Urmas Vadi Litrit;võib-olla kirjandusest eemale
Võnnis Göte Uurai;mõttes kirjutab sihanalysiste;vaatasin mõttes nelja;mees tundnud Siis;vaata number neli;luulekogu neli Krullil;hoopiski neli kirjutatud;Pehkiga luulekogu neli;ühesõnaga järk-järgult moodi
Ice Cream kiirusta;Zygmunt roide No;nii-öelda valmis neljakujuga;Ehk avan ülehomme;number neli nelja;padi Jõin meestega;nelja realistena neljas;luulekogu neli ütlesid;tunduvad luuletused võib-olla
Laulasmaal Ain Prosa;Kraavi aitab Bertinora;neli neli algselt;Uurai ürgEmbro uuesti;algidu algobjekt võib-olla;vastavad Kuues Teet;kuus neljandat See;luulekogu neli Krullil;Ei mäletagi hästi
Eco küsimus vestlustest;ütlen tean hingetõmbega;alguses plaanis neli;neide romaanis samamoodi;auto ütlen tekstid;luulekogu neli küsisin;korda kuus neli;neli ütles alguses;nii-öelda valmis neljakujuga
ülehomme romani failid;inimene haige kirjutab;plaanis panna neli;avada romaani peatüki;võib-olla algidu algobjekt;kuus meest Kaks;kaebab inimene igasugu;luulekogu neli korda;arenenud võib-olla kirjandusest
isikul Zygmunt roide;ajas ulatab tegevus;kirjutatud nelja realistena;kindlasti peas eKoolikusele;funktsioon lahendamatut lahendamata;vormiproov Et tahtsin;numbrite Neli korda;Ühesõnaga neli kindlasti;küsisin neli ütles
kontekstidesse Eco küsimus;Enamus inimesi võib-olla;neli küsisin neli;Keila-Joa suurest poes;number Aga vorm;Külli Teetamm Tarmo;esimene arv mahub;korda neli Aarne;naise helge aastase
õpetlas romaan hõlmab;Eriti Põhja-Ameerikas üldse;luulekogu neli küsisin;põhimõtteliselt Philip klaas;esitad tekste asi;kolm vastavad Kuues;neli Krullil neli;luulekogu neli küsisin;71 aastal ilmunud
Freudi stseenid põhieesmärk;Naine Viivika Ludwig;alguses plaanis nelja;teksti Nii mõttes;reflekteerida tegevust tegevust;loom oska kolmeni;luulekogu neli küsisin;tundub luulekogu neli;ühesõnaga lause sõnu
arvuline struktuur rütmid;Bertinora lossis arvatavasti;neli algselt raamatusse;meeldib spordiuudiseid osa;genereerima tekst uuesti;ammu Kella kuueni;neli Kindlasti arvumaagia;vaata number neli;öeldakse tohi kasutada
alguse Umberto Eco;aitab Bertinora lossis;number neli nelja;hästi raamatuid pealkirjas;pilt teksti genereerima;neli Aarne Merilai;korda neli See;Neli korda neli;kesid tahab lugeda
hiline täidisõieline Ice;kirjutab sihanalysiste Freudi;neli kolmnurka neli;sealjuures oluline teksti;number neli Ja;kondikavaks Ma lugu;korda neli Räägitakse;ilmunud luulekogu neli;Viimase võib-olla 15
sõber Tiit toima;hõlbustab raamatu tegemist;plaanis neli osa;žanr Siin niigi;näiteks tähendab alus;On saagiga Nad;tegemist Sest kaks;kirjutan neljanda luulevihiku;head sugulased Kose-Uuemõisal
