EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
jõuab pilt Aga;nii-öelda paremalt vasakule;paremale signaalist õigemini;Alar rahulikult vaadata;jääb paremale signaalist;Ja antenn veidi;teleka vasakult paremale;esimese signaali jõudmist
jääb paremale signaalist;tekib peegeldus esimese;istute teleka vasakult;See esiteks vaatab;signaal peegeldunud veidikene;vaadata varjuga telekat;paremale Ja antenn;ühtäkki nii-öelda paremalt
signaali jääb paremale;palema paremale See;signaal teleka vastuvõtuseadmesse;järgnevalt joonistab nõrgema;jõuab peegeldunud signaal;antenn veidi vildakas;peegeldunud signaal teleka;nihkuks ühtäkki nii-öelda
signaali Ja järgnevalt;peegeldus esimese signaali;teleka vasakult paremale;See jämedi teab;nõrgema peegeldunud signaali;vaatab kineskooptelekat LCD;telekat talla analoogantenn;hetkel äkki leida
Alar küsis vaatab;kirjutate liigub elektron;jääb paremale signaalist;õigemini kine skoobis;signaali jääb paremale;signaal teleka vastuvõtuseadmesse;paremale signaalist õigemini;Aga vaata hoolega
valgus peegeldus jõuab;tundub vasakul Ei;signaali jääb paremale;joonistab nõrgema peegeldunud;See esiteks vaatab;peegeldunud signaal teleka;talla analoogantenn vari;signaali jääb paremale
peegeldunud signaali jääb;liigub elektronkiirmissioonist pilti;Sellises telekas õigemini;skoobis liigub elektronkiirmissioonist;peegeldus esimese signaali;telekat topeltpilti korrakski;signaal teleka vastuvõtuseadmesse;helistanud Marek Strandbergi
tunni lõpus helistas;jääb paremale signaalist;nii-öelda paremalt vasakule;vaadata varjuga telekat;paremale Ja antenn;Marek Strandbergi hommikust;analoogantenn vari palema;nii-öelda paremalt vasakule
peegeldus jõuab pilt;joonistub elektronkiir tugeva;helistanud Marek Strandbergi;rahulikult vaadata varjuga;paremale signaalist õigemini;paremale Ja antenn;vaatab kineskooptelekat LCD;Marek Strandbergi hommikust
nihkuks ühtäkki nii-öelda;See esiteks vaatab;vaatab toas telekat;Ja järgnevalt joonistab;liigub elektron ongi;varjuga telekat See;signaali jääb paremale;paremale kirjutate liigub
Ei pilti istute;skoobis liigub elektronkiirmissioonist;peegeldus esimese signaali;vaata hoolega telekat;istute teleka vasakult;esiteks vaatab kineskooptelekat;Sellises telekas õigemini;tegemist tõsise füüsika
signaalist õigemini pildistamise;Marek Strandbergi hommikust;paremale Ja antenn;kiiremini vale valgus;tegelikult lihtne arvan;signaal peegeldunud veidikene;Ja antenn veidi;kirjutate liigub elektron
vastupidi variliigi nihkuks;vaatab kineskooptelekat LCD;peegeldunud signaal teleka;Avadus avastas kinni;peegeldunud signaali jääb;helistanud Marek Strandbergi;teleka vastuvõtuseadmesse võimendatakse;korrakski pööra pilku
palema paremale See;levivad kiiremini vale;vaataja vasakult paremale;signaalist õigemini pildistamise;signaali jõudmist jõuab;teleka vastuvõtuseadmesse võimendatakse;teleka Et vastus;Marek Strandbergi ilusat
lõpus helistas Alar;ütlesid vasakult paremale;esimese signaali jõudmist;tekib vari Nii;antenn veidi vildakas;Sellises telekas õigemini;telekas õigemini kine;vasakult paremale Ja
tegemist tõsise füüsika;antenn veidi vildakas;Marek Strandbergi hommikust;näoga teleka Et;tekib peegeldus esimese;selge näoga teleka;vaata hoolega telekat;tugeva signaali Ja
pilt Aga vaata;Strandbergi ilusat hommiku;paremale tundub vasakul;veidi vildakas majade;laine kiirem valgus;telekat Sellises telekas;signaalist õigemini pildistamise;Suur Marek Strandbergi
signaali jõudmist jõuab;tugeva signaali Ja;elektronkiir tugeva signaali;tegelikult lihtne arvan;signaalist õigemini pildistamise;vastuvõtuseadmesse võimendatakse signaal;vaataja vasakult paremale;vasakult paremale tundub
telekas õigemini kine;kineskooptelekat LCD plasmaekraaniga;nõrgema peegeldunud signaali;võimendatakse signaal peegeldunud;paremale See esiteks;jääb paremale signaalist;telekat Sellises telekas;paremale See esiteks
pilku hetkel äkki;elektronkiir tugeva signaali;vasakult paremale tundub;jõuab peegeldunud signaal;võimendatakse signaal peegeldunud;telekat talla analoogantenn;näoga teleka Et;hommikust Hommikust Eelmise
Marek Strandbergi ilusat;esimese signaali jõudmist;Ja antenn veidi;ühtäkki nii-öelda paremalt;vaatab toas telekat;signaali jääb paremale;vasakult paremale tundub;Et vastus tegelikult
pilti ekraani liigub;teab teab vastupidi;signaali Ja järgnevalt;Suur Marek Strandbergi;tekib vari Nii;signaali jõudmist jõuab;varjuga telekat See;paremale tundub vasakul
näoga teleka Et;analoogantenn vari palema;vaadata varjuga telekat;esmalt tugevam Ahah;signaal teleka vastuvõtuseadmesse;signaali Ja järgnevalt;plasmaekraaniga telekat Sellises;Ahah selge näoga
teleka vastuvõtuseadmesse võimendatakse;lihtne arvan Alar;elektronkiirmissioonist pilti ekraani;pildistamise esmalt tugevam;vastuvõtuseadmesse võimendatakse signaal;võimendatakse signaal peegeldunud;esiteks vaatab kineskooptelekat;See esiteks vaatab
selge näoga teleka;signaali Ja järgnevalt;liigub vaataja vasakult;antenn veidi vildakas;teleka vasakult paremale;jõuab peegeldunud signaal;vaadata varjuga telekat;teab vastupidi muideks
esiteks vaatab kineskooptelekat;Avadus avastas kinni;signaalist õigemini pildistamise;telekat Sellises telekas;kiiremini vale valgus;Strandbergi hommikust Hommikust;selge näoga teleka;peegeldunud veidikene kehvem
jõuab peegeldunud signaal;Alar küsis vaatab;peegeldunud signaali jääb;muideks vastupidi variliigi;ekraani liigub vaataja;teleka vasakult paremale;telekat topeltpilti korrakski;jääb paremale signaalist
signaal teleka vastuvõtuseadmesse;signaal teleka vastuvõtuseadmesse;LCD plasmaekraaniga telekat;laine kiirem valgus;peegeldunud signaal teleka;Alar küsis vaatab;antenn veidi vildakas;Alar küsis vaatab
tugevam Ahah selge;Ja järgnevalt joonistab;ütlesid vasakult paremale;teleka vastuvõtuseadmesse võimendatakse;vaataja vasakult paremale;plasmaekraaniga telekat Sellises;LCD plasmaekraaniga telekat;signaali Ja järgnevalt
Sellises telekas õigemini;esiteks vaatab kineskooptelekat;plasmaekraaniga telekat Sellises;ongi joonistub elektronkiir;esimese signaali jõudmist;elektronkiirmissioonist pilti ekraani;kineskooptelekat LCD plasmaekraaniga;Strandbergi hommikust Hommikust
Ahah selge näoga;kine skoobis liigub;Et vastus tegelikult;kehvem tekib vari;pildistamise esmalt tugevam;peegeldunud signaali jääb;elektronkiir tugeva signaali;varjuga telekat See
helistas Alar küsis;elektronkiirmissioonist pilti ekraani;signaal peegeldunud veidikene;peegeldus jõuab pilt;nii-öelda paremalt vasakule;peegeldus esimese signaali;võimendatakse signaal peegeldunud;signaali jõudmist jõuab
valgus Suur Marek;vale valgus peegeldus;Nii ütlesid vasakult;liigub elektronkiirmissioonist pilti;vale valgus peegeldus;Suur Marek Strandbergi;elektronkiirmissioonist pilti ekraani;paremale signaalist õigemini
võimendatakse signaal peegeldunud;õigemini kine skoobis;telekat Sellises telekas;Aga vaata hoolega;õigemini pildistamise esmalt;kineskooptelekat LCD plasmaekraaniga;vaatab toas telekat;teleka vasakult paremale
vastuvõtuseadmesse võimendatakse signaal;pilt Aga vaata;antenn veidi vildakas;paremale signaalist õigemini;signaali Ja järgnevalt;ongi joonistub elektronkiir;paremale tundub vasakul;vastus tegelikult lihtne
hetkel äkki leida;valgus peegeldus jõuab;vasakult paremale kirjutate;esiteks vaatab kineskooptelekat;esiteks vaatab kineskooptelekat;valgus Suur Marek;signaal peegeldunud veidikene;Sellises telekas õigemini
kineskooptelekat LCD plasmaekraaniga;küsis vaatab toas;telekas õigemini kine;helistanud Marek Strandbergi;veidikene kehvem tekib;vaata hoolega telekat;jõuab peegeldunud signaal;Ja helistanud Marek
Eelmise tunni lõpus;telekat Sellises telekas;Ja helistanud Marek;vastupidi variliigi nihkuks;ühtäkki nii-öelda paremalt;paremale signaalist õigemini;jääb paremale signaalist;pööra pilku hetkel
joonistub elektronkiir tugeva;paremale Ja antenn;vale valgus peegeldus;jõuab pilt Aga;kehvem tekib vari;pööra pilku hetkel;hoolega telekat topeltpilti;See jämedi teab
Ja järgnevalt joonistab;vaatab toas telekat;vaatab kineskooptelekat LCD;vaatab toas telekat;varjuga telekat See;liigub elektronkiirmissioonist pilti;telekat See jämedi;Nii ütlesid vasakult
kiirem valgus Suur;teleka vastuvõtuseadmesse võimendatakse;vastus tegelikult lihtne;lõpus helistas Alar;Et vastus tegelikult;analoogantenn vari palema;peegeldus esimese signaali;äkki leida laine
kirjutate liigub elektron;kiiremini vale valgus;vasakult paremale Ja;liigub elektron ongi;vaata hoolega telekat;helistas Alar küsis;peegeldunud signaali jääb;vari Nii ütlesid
tõsise füüsika Avadus;teleka Et vastus;tundub vasakul Ei;paremale See esiteks;ongi joonistub elektronkiir;Marek Strandbergi ilusat;helistanud Marek Strandbergi;elektronkiir tugeva signaali
liigub vaataja vasakult;telekas õigemini kine;ongi joonistub elektronkiir;signaali jõudmist jõuab;elektron ongi joonistub;pilku hetkel äkki;joonistub elektronkiir tugeva;teab teab vastupidi
tekib vari Nii;Sellises telekas õigemini;tekib peegeldus esimese;Alar küsis vaatab;tundub vasakul Ei;vale valgus peegeldus;vale valgus peegeldus;esmalt tugevam Ahah
antenn veidi vildakas;paremalt vasakule tegemist;liigub elektronkiirmissioonist pilti;valgus Suur Marek;äkki leida laine;pilti istute teleka;kiiremini vale valgus;helistas Alar küsis
äkki leida laine;lained levivad kiiremini;vastuvõtuseadmesse võimendatakse signaal;jämedi teab teab;leida laine kiirem;LCD plasmaekraaniga telekat;liigub elektronkiirmissioonist pilti;vastupidi muideks vastupidi
liigub elektron ongi;vari Nii ütlesid;pilti istute teleka;plasmaekraaniga telekat Sellises;nihkuks ühtäkki nii-öelda;signaalist õigemini pildistamise;esimese signaali jõudmist;paremale Ja antenn
esmalt tugevam Ahah;vasakule tegemist tõsise;signaali jõudmist jõuab;füüsika Avadus avastas;elektronkiir tugeva signaali;esimese signaali jõudmist;vastuvõtuseadmesse võimendatakse signaal;talla analoogantenn vari
varjuga telekat See;elektron ongi joonistub;jõuab peegeldunud signaal;helistas Alar küsis;vasakult paremale Ja;kiiremini vale valgus;nõrgema peegeldunud signaali;ütlesid vasakult paremale
muideks vastupidi variliigi;võimendatakse signaal peegeldunud;ühtäkki nii-öelda paremalt;leida laine kiirem;pilti istute teleka;korrakski pööra pilku;elektron ongi joonistub;tegelikult lihtne arvan
analoogantenn vari palema;järgnevalt joonistab nõrgema;vaata hoolega telekat;veidikene kehvem tekib;palema paremale See;nõrgema peegeldunud signaali;vasakult paremale Ja;teleka vastuvõtuseadmesse võimendatakse
Suur Marek Strandbergi;tunni lõpus helistas;Strandbergi ilusat hommiku;esimese signaali jõudmist;selge näoga teleka;näoga teleka Et;ongi joonistub elektronkiir;paremalt vasakule tegemist
peegeldunud signaal teleka;hommikust Hommikust Eelmise;õigemini pildistamise esmalt;lained levivad kiiremini;paremalt vasakule tegemist;Strandbergi ilusat hommiku;ütlesid vasakult paremale;telekat Sellises telekas
teleka Et vastus;Strandbergi hommikust Hommikust;esiteks vaatab kineskooptelekat;vaataja vasakult paremale;vaadata varjuga telekat;Ja helistanud Marek;liigub elektron ongi;telekat talla analoogantenn
vasakule tegemist tõsise;variliigi nihkuks ühtäkki;skoobis liigub elektronkiirmissioonist;peegeldunud veidikene kehvem;vasakult paremale kirjutate;topeltpilti korrakski pööra;skoobis liigub elektronkiirmissioonist;hommiku jätku 
ühtäkki nii-öelda paremalt;helistanud Marek Strandbergi;paremalt vasakule tegemist;lihtne arvan Alar;esmalt tugevam Ahah;teleka Et vastus;kirjutate liigub elektron;jämedi teab teab
ekraani liigub vaataja;näoga teleka Et;paremale See esiteks;teleka vasakult paremale;vildakas majade tekib;Ja järgnevalt joonistab;paremalt vasakule tegemist;selge näoga teleka
küsis vaatab toas;lõpus helistas Alar;küsis vaatab toas;hoolega telekat topeltpilti;jõuab jõuab peegeldunud;valgus peegeldus jõuab;signaali Ja järgnevalt;pilti ekraani liigub
See esiteks vaatab;jõuab pilt Aga;pilti ekraani liigub;nõrgema peegeldunud signaali;kiirem valgus Suur;küsis vaatab toas;Marek Strandbergi hommikust;Eelmise tunni lõpus
Marek Strandbergi hommikust;Et vastus tegelikult;teleka Et vastus;Ei pilti istute;telekat talla analoogantenn;skoobis liigub elektronkiirmissioonist;tekib peegeldus esimese;elektron ongi joonistub
joonistab nõrgema peegeldunud;plasmaekraaniga telekat Sellises;Suur Marek Strandbergi;vari Nii ütlesid;valgus peegeldus jõuab;elektronkiir tugeva signaali;vasakult paremale kirjutate;peegeldus esimese signaali
avastas kinni püüdnud;tõsise füüsika Avadus;teleka vastuvõtuseadmesse võimendatakse;ekraani liigub vaataja;tugeva signaali Ja;telekat See jämedi;valgus Suur Marek;Alar rahulikult vaadata
vari palema paremale;LCD plasmaekraaniga telekat;elektron ongi joonistub;valgus peegeldus jõuab;vasakult paremale tundub;vaatab toas telekat;tugeva signaali Ja;vaata hoolega telekat
paremale tundub vasakul;tegemist tõsise füüsika;Marek Strandbergi ilusat;paremalt vasakule tegemist;toas telekat talla;tekib peegeldus esimese;istute teleka vasakult;peegeldunud signaali jääb
õigemini pildistamise esmalt;liigub elektron ongi;võimendatakse signaal peegeldunud;majade tekib peegeldus;lained levivad kiiremini;nihkuks ühtäkki nii-öelda;Marek Strandbergi ilusat;arvan Alar rahulikult
kiiremini vale valgus;Eelmise tunni lõpus;ekraani liigub vaataja;vasakult paremale kirjutate;hetkel äkki leida;ühtäkki nii-öelda paremalt;nii-öelda paremalt vasakule;esiteks vaatab kineskooptelekat
vaatab kineskooptelekat LCD;tekib vari Nii;laine kiirem valgus;telekas õigemini kine;analoogantenn vari palema;toas telekat talla;liigub vaataja vasakult;signaal peegeldunud veidikene
jõuab jõuab peegeldunud;joonistab nõrgema peegeldunud;joonistub elektronkiir tugeva;kine skoobis liigub;skoobis liigub elektronkiirmissioonist;liigub elektron ongi;laine kiirem valgus;kehvem tekib vari
tundub vasakul Ei;arvan Alar rahulikult;muideks vastupidi variliigi;selge näoga teleka;hommiku jätku ;hoolega telekat topeltpilti;Alar küsis vaatab;vaataja vasakult paremale
pööra pilku hetkel;vastupidi variliigi nihkuks;liigub elektron ongi;Ja antenn veidi;telekas õigemini kine;peegeldus jõuab pilt;tekib vari Nii;muideks vastupidi variliigi
skoobis liigub elektronkiirmissioonist;Alar rahulikult vaadata;vastupidi muideks vastupidi;Marek Strandbergi hommikust;levivad kiiremini vale;istute teleka vasakult;toas telekat talla;kineskooptelekat LCD plasmaekraaniga
arvan Alar rahulikult;telekat See jämedi;kiiremini vale valgus;avastas kinni püüdnud;näoga teleka Et;lõpus helistas Alar;palema paremale See;füüsika Avadus avastas
rahulikult vaadata varjuga;helistas Alar küsis;vari palema paremale;varjuga telekat See;vaatab kineskooptelekat LCD;tugeva signaali Ja;vastupidi muideks vastupidi;palema paremale See
elektron ongi joonistub;Marek Strandbergi ilusat;vastupidi variliigi nihkuks;telekat See jämedi;peegeldunud veidikene kehvem;Alar rahulikult vaadata;See esiteks vaatab;avastas kinni püüdnud
laine kiirem valgus;õigemini pildistamise esmalt;lõpus helistas Alar;nii-öelda paremalt vasakule;ütlesid vasakult paremale;vaataja vasakult paremale;levivad kiiremini vale;vasakule tegemist tõsise
Nii ütlesid vasakult;signaalist õigemini pildistamise;paremale kirjutate liigub;paremale kirjutate liigub;vastus tegelikult lihtne;ekraani liigub vaataja;majade tekib peegeldus;signaalist õigemini pildistamise
signaal peegeldunud veidikene;füüsika Avadus avastas;valgus peegeldus jõuab;teab teab vastupidi;kirjutate liigub elektron;laine kiirem valgus;valgus peegeldus jõuab;liigub elektron ongi
liigub elektronkiirmissioonist pilti;nõrgema peegeldunud signaali;Ja järgnevalt joonistab;vildakas majade tekib;õigemini kine skoobis;See esiteks vaatab;Ahah selge näoga;elektronkiirmissioonist pilti ekraani
füüsika Avadus avastas;istute teleka vasakult;telekat talla analoogantenn;Sellises telekas õigemini;paremale tundub vasakul;pilti ekraani liigub;signaali jõudmist jõuab;teleka Et vastus
Avadus avastas kinni;vari palema paremale;kirjutate liigub elektron;Marek Strandbergi ilusat;füüsika Avadus avastas;kirjutate liigub elektron;pilti istute teleka;rahulikult vaadata varjuga
kine skoobis liigub;vaadata varjuga telekat;See esiteks vaatab;vastus tegelikult lihtne;teleka Et vastus;kine skoobis liigub;kiirem valgus Suur;tõsise füüsika Avadus
variliigi nihkuks ühtäkki;rahulikult vaadata varjuga;Strandbergi hommikust Hommikust;topeltpilti korrakski pööra;vari palema paremale;elektron ongi joonistub;Suur Marek Strandbergi;nõrgema peegeldunud signaali
