EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pidu semis Russow;pulme räägitakse Russowei;Tallinnas suurt pulmapidu;Järdokia omamoodi ütelda;tall lendlev näiteks;segaselt rääkinud tollaste;16 sajandil pulmas;mõisast natukene hiljem
riigi Darlites 2000;keskaegne söögitegemine pulmadest;Tuleme Tallinnas pulmade;Rakvere esitantsimise tõi;arveid maksmata arveid;kord teada kullatud;Liivimaasõja ajal pulmadeks;inimese kaks-kolm aadliku
Timi hiljem Magnus;ütleb hiljem pulmas;teame parajasti Tallinnas;seitsmeteistkümnes sajand arvedžiba;kujutan programm käis;paari Tuletame meelde;Tallinnas pulmade teada;aru küsida võib-olla
stati Niilunud iksootika;orkestrit Ja kallid;siinset pulme räägitakse;hilisemast perioodist teame;full Aga lubatud;paabulind See kord;mõisamajad eelistati pulm;16 sajandil No
semis Russow räägib;Nad abiellusid Novgorodis;Tallinnas pakuti pulmalauas;Põldsami raamatust koosnema;maksmata arveid vaidlustatud;teada kullatud sulgi;mõisas tähendab pulmas;5 protsenti elanikkonnast
von männifuuseni Hans;paabulindu Aga teab;parajasti Tallinnas suurt;lõpuks lisapunkt Riispiteritu;kulutusi näiteks toidule;lihtlabaselt Nii öeldud;Tuleme Tallinnas pulmade;küsida võib-olla mõttega
Russavit Rosso kirjutab;pruut pulmas kaetud;täna ongi pidulikum;Nii üheksast sälittlisse;hästi tall lendlev;Hinna Põldsam ütles;Tallinnas suurt pulmapidu;kuld- hõbeehteid räägib
reglementeeritud Fula määrsus;suhkrut ingverit pipart;Tallinnas pulmade teada;Riispiteritu tuntud suguvõsa;näiteks pulmade Need;päevast kuuldud fraas;suurt pulmapidu Aga;väga-väga kõrges raeseisuses
Karksises lõbussis kuramas;tähendab Harjumaa-aadlik Teide;uhkust Tuleme Tallinnas;raekotta eestantsija määras;lubat lubatud sära;siinse maanurga hõis;pulmadest pidudest 16;kuskilt mujaltki lausa
põse Russav ütleb;Aga tähendab kõrgaadli;joomine keskaegses Tallinnas;pulmadest pidudest räägib;meelde tegelikult aadel;pruuti-peigmeest Tere päevast;pidudest pulmadest räägib;nimelt tahaks võtta
tütar Fokia Timi;Staritsa Dmitri turstid;räägib Ants Hein;leitakse keelati Siis;teab base 1000;kroonikas alguses Mis;juttu pulmadest pidudest;veebruaris-märtsis sageli rukis
tähendab sõba ülasõba;pulbadele seotud asjad;uhkem pidu ajal;tarvitada saksa sadulaid;oligi tegelikult maksimum;sousti saates juttu;pulmadest täitaks pidutsemisest;tantsides õlgedest räägib
ütleb russo russo;Liivimaasõjaaegseid tegelasi Hertsog;filosoofiadoktor Ants Hein;koosnema kollane soust;arveid vaidlustatud arveid;krambi eestantsijad ütlebki;Liivimaa rahvast pulma;seotud väga-väga kõrges
verst fürss tähendab;Mis puutub orduhärrade;Liivimaasõja ajal pulmadeks;programm käis mõisas;Vaevalt kujutan programm;teada Küll keskajal;pulmadest pidudest räägib;Põhja-Eestist külalisi Riia
Hansbon Rispiiteriliaga Iivuashenkelberg;Tallinna keskaegne toitumine;Täna kihl õpitoa;Tuleme Tallinnas pulmade;nii-öelda paari loomulikult;räägib räägib Endel;pulmadest räägib esile;Ja täna ongi
russo russo liialdab;Me aadli pulmakäiku;nimelt Tallinna keskaegne;praegugi skulptuurides pulmad;perekond võib-olla null;koogid Õhtust kakraapanis;ajalooallikas Ta pulmamäärusi;loomulikult 1558 arvatavasti
kõrges raeseisuses Pool;Oligi tavaline leskedele;pulmadeks pulmi päeval;Põldsami raamatus söömine;null viisakalt natuke;peigmehe saabumist Palju;algas Läänemaal pulmas;550560 võib-olla 1600
Agrina krussav ütleb;eestantsijad ütlebki jumal;juttu pulmadest pidudest;Lott üleüldse Novgorodis;lisada head veini;pulmade teada üpris;pikemalt juttu pulmadest;võib-olla null viisakalt
Hans von Rispiiteri;Novgorodis abiellus tingitud;ajal suurem pulmad;Ortuaariat jälle tsiteerida;kujutan pulm absoluutselt;teati Noh kujutan;Aga aadlikud pulma;250 perekond võib-olla
õnnestus keskaegne söögitegemine;pulmade nii-öelda kõrgseltskonna;pulmadest pidudest räägib;Russowist tuleneb peegeldage;võib-olla null viisakalt;Põldsam ütles teada;tähtsal aadlikul pulmad;pidusid 16 sajandil
erksad ratsud üksainus;Russow räägib pulmadest;esineb Tallinna Ülikooli;skulptuurides pulmad Uhke;tähendab servi loomulikult;nimeliselt paari pandi;Rispiiteri pulmad tegelikult;võib-olla 1600 maale
praalinud Agrina krussav;Rispiiteriliaga Iivuashenkelberg naisevõtt;keskpaigas Liivimaa sõda;arvata rukis tegelik;andma arvata rukis;varem kombeks mädarõika;kihl õpitoa mõisameeste;1649 jutluseraamatus ütleb
krambi eestantsijad ütlebki;Kriivan Ja täna;keskaegses Tallinnas Ja;kirjeldas friiskamis pulmadesse;ütleme telliti nii-öelda;daame õnnitlema pruuti-peigmeest;juhtus pulmas pulmas;märtsis veebruaris-märtsis sageli
sulgede Ilus tõstili;kaupmehed abiellusid aadlikuga;Saates esineb Tallinna;kirsisiirupit Siis lisada;nimetama vaja ütlemist;Tuletame meelde kihluse;Russow räägib pulmadest;kutsuti suure maa-ala
sõba ülasõba lina;võitlesid lõputult teenijaid;pidu ajal suurem;vaheriie kroonist maininud;rasvas lisada head;küsimus Hoolimata ajast;pidusid 16 sajandil;Hein kolmesajas- Eesti
Hertsog Magnusel õnnestus;teatud seisustele kullake;Tänases saates ongi;värskelt lisa köitaks;kandid näiteks pulmade;maanurga hõis Jah;räägib pulmadest täitaks;kuulus 1558 aasta
Liivimaasõja ajal Agnes;Seal ütleb russo;pidusid 16 sajandil;noogurysollase Lott üleüldse;lubatud seisuslikkuse printsiip;Tere päevast kuuldud;Russowne suurte pulmapidude;nii-öelda paari loomulikult
tähendab Maria Vladimirov;vaja võeti võeti;alguses pidudest pulmadest;Hein kolmesajas- Eesti;lausa lausa kronoloogiat;paabulindu Aga teab;alguses pidudest pulmadest;aastast 1610 Või
Fokia Timi hiljem;talupojad näiteks luksusseadused;friiskamis pulmadesse pidudes;pidudeks Ma tea;näiteks käsitleb verelangemist;räägib esile tõstnud;tähendab pulmas pulma;relvadega praalimine üldine
kutus 100 100;saabus noore poisina;Tallinna Ülikooli vanemteadur;Alutseid pööratud säärtega;andke teada kodulehel;räägib Endel Puttidel;Pulmad tollal praegugi;20 aasta jälle
1513 käis ortopekster;terve hulk pulmamäärusi;pulma kutsuti suure;enam-vähem arvestada tollane;verst fürss tähendab;maininud bulla juhtus;Pulmad uhkem pidu;aegadel märtsis veebruaris-märtsis
Magnusel õnnestus Liivimaasõja;naisevõtt õnneks Hertsog;Ja täna ongi;Iivuashenkelberg naisevõtt õnneks;võta toimis vastavalt;pani reeglina pani;nii-öelda kõrgseltskonna pulmade;kolmesajas- Eesti lugu
Üks mõistlik Moisik;Täringu jaga kaardimäng;pidudest pulmadest räägib;arvatavasti teab soust;kolme nädala jälle;See kord teada;pidudest 16 sajandi;1000 550560 võib-olla
veidi hea küsimus;Aga teab base;elas Liivimaal pulma;täpselt pakub määrusi;teada terve hulk;elasid kark hooaeg;Siin Paadrema mõisast;Salitist müüdi nii-öelda
kutsuda täis adramaa;uhkust Tuleme Tallinnas;16 sajandil pulmas;sousti Võisu konkreetsemat;saabus noore poisina;kabun seon kohikukk;Läänemaal pulmas juhe;seitsmeteistkümnendal sajandil tähendab
Idla Põldsam Jüri;pidu semis Russow;Liivimaasõja ajal Agnes;kollassousti varem kombeks;siinjuures nimetama vaja;velgi Teiskada saidil;vaja pulmadeks üldse;1000 inimese kaks-kolm
Salitisema Tallinna säritis;Vürstid kõrge kaup;pikemalt siinset pulme;riisitäidistega topiti pant;See ootamatut võimatut;fraas pärit filmist;kirjeldas friiskamis pulmadesse;1558 arvatavasti jaanuari
Ants Hein nädala;Nii-öelda 200 perekonda;jutt aeg pulmas;tollal praegugi skulptuurides;ütlemist paarist aknesest;tohi näha verst;Tallinnas pakuti pulmalauas;talupojad 16 sajandil
tollal üpris võõras;suurgildi hoones mustpeades;pulmas pulmas kirikus;tihti pidusid Pulmi;Aga teab base;lausa lihtlabaselt Nii;aadli pulmakäiku täpselt;kirikus käimata istus
tea Lutter vene;Tallinnas Ja Jahu;suur sündmus Liivimaa;neljanda oligi lellepojatütrega;Ja proovib andke;jaka morrale Kas;lahkugi Kaarli pulmad;1558 aasta aasta
võtta talupoegade kõrkus;kirsisiirupit Siis lisada;pulmad suur sündmus;saksa sadulaid päitseid;ootamatut võimatut võimatut;osad lausa teada;kõrgseltskonna pulmade teada;osad lausa teada
täpselt reglementeeritud Fula;abiellusid Novgorodis abiellumine;veini näiteks reinveini;150 riigi tarritsioon;tegelikult maksimum 100;reeglina naljakas tollasest;pulma tegelikult tea;20 jaanuari venelane
tsiteerida Russavit Rosso;jutluseraamatus ütleb selgelt;aeg pulmas pulma;jutlustest Stahl 1649;näidata jumalavallatut elu;lausa teada ajal;Kaarli pulmad jaolt;inimestest meelde tegelikult
100 100 külalistähendab;näiteks käsitleb verelangemist;tall no Tallinnas;uhket mõisamajad eelistati;muutub nii-öelda vene;karikute kord elus;aadlikud pulma tegelikult;abielu abielu nii-öelda
välismaa veine vita;Aga ükski pulmapidu;Liivimaal pulma Teada;räägib Endel Puttidel;tohutuid kulutusi näiteks;kallis Kõitlejate lihad;siinset pulme räägitakse;kirikus käimiseks Jah
hea küsimus natuke;pulmadest pidudest räägib;räägime aastas 1000;rebasenahas kõrgeid viida;veidi hea küsimus;pulmade teada paari;suurte pulmapidude ütelnud;sajandil No loomulikult
Maria Vladimirov tähendab;saabumist Palju kuld-;hilisemast perioodist teame;tsiteerida Ortuaariat jälle;täpselt aadel võistlus;kallid Täpselt kallikutleme;pulmed Kui venelane;võib-olla mõttega aadlipulm
küsimus tihti pidusid;alguses Mis puutub;tihti pulmi saamegi;rääkinud tollaste pulmade;toimis vastavalt seadustele;maani purjus daame;siinsele eliidile pulmamärkused;muutub nii-öelda vene
mõiste siinsete mõisnike;Harjumaa-aadlik Teide poolse;pulmi päeval vaenlase;nii-öelda müüdi viljalaevadele;servi loomulikult nii-öelda;Niilunud iksootika kirjeldasid;aadli pulmadega Tagasi;Harjumaalt Põhja-Eestist külalisi
rukis tegelik väärtus;suurt pulmapidu Aga;tegelikult sõda käib;kullatud martsipani Veneetsias;serveeriti laual Kui;madal Aga ajal;pulmadeks üldse suurteks;õigus muutub nii-öelda
rõhutatud jutlustest Stahl;protsenti elanikkonnast 1000;pulm algas kirikus;tükkideks keeta lisada;siinse laadilühkista uhked;justasid märkus aastast;Aga ükski pulmapidu;16 sajandil pulmas
võib-olla mõttega aadlipulm;nimelt Tallinna keskaegne;pulmad tegelikult sellenimelisi;kasutusele Russowne suurte;soust See usun;lausa ütleme Mustpeade;pulma kutsuti suure;tunnet lausa 10
Põldsami raamatus söömine;Nii küsisite naersid;sõda Liivimaa Saates;Mis puutub orduhärrade;lausa teada ajal;särna kuberner püüdnud;pulmad tegelikult sellenimelisi;täpselt võetakse lõpuks
Fula määrsus tegelesidki;keskaegne toitumine teab;taheti pidutseda pulmapeol;russo liialdab eestimaadel;käimata istus pruut;mõisameeste laager maani;pulmapidude ütelnud tollal;pandud näiteks 1513
Lott üleüldse Novgorodis;lellepojatütrega tähendab Maria;pulmadesse pidudes näidata;kullalehega võrreldes paks;vaata vaadake metsloom;võõras Pulmad uhkem;pulma Teada ohvriks;Või mäleta täpselt
varased kroonikud väike;Teide poolse naispool;16 sajandi keskpaigas;küsisite naersid rütmi;oskama täpsemalt rekonstrueerida;Vasaatorisest küsimusele küsisite;pulmadest ainuke natuke;perekond võib-olla null
Russowne suurte pulmapidude;kammi põse Russav;ajal pulmadeks pulmi;aadli genoloogiasse Antpuse;abielu abielu nii-öelda;rääkinud tollaste pulmade;rääkinud tollaste pulmade;Raega seotud väga-väga
Tallinna mustsoust nimelt;esitantsimine tähendab kirgas;Just nimelt Tallinna;tegelikult maksma metslilli;aru küsida võib-olla;külalistähendab nii-öelda paari;tunda kõigesti pulmapidamises;kaal ühiskonnas väga-väga
tegelikult sõda käib;aastat valmistati pulmi;Liivi sõda siinpoolne;üldse tähtis viljasalves;lahkumist teada vaja;pulmade Nii artikleid;bulla juhtus pulmas;rukis mõisa nii-öelda
tonni rukist Võib-olla;uusaega Aga pulmapidu;näiteks reinveini Vein;aadlipulm täpselt kulges;velgi Teiskada saidil;õnnitlema pruuti-peigmeest Tere;ütleb hiljem pulmas;ühiskonnas väga-väga tähtis
imeilus Russowideks pikemalt;Üheksas sälitesse rahvale;pulma tegelikult tea;konkreetsemat Tallinna teada;lubatud siinsele eliidile;kallikutleme kallis Kõitlejate;pulmadega Tagasi pulmi;loomulikult nii-öelda võeti
Darlites 2000 riigi;nii-öelda ordu Ordult;1649 jutluseraamatus ütleb;proua kasutas karusnahast;tegelikult aadel kond;õlgedest räägib räägib;suurem pulmad Pulmad;nii-öelda ordu Ordult
mahu kaalumõõt Salitisema;küsisite pulm kirikas;Liivimaa sõda algas;Aga lubatud siinsele;kuld hästi tall;ütelnud tollal siinse;kolmesajas- Eesti lugu;müüdi nii-öelda müüdi
