EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Signe ütles Daniil;mõtles Ants Asi;Signe ütles Daniil;Seejärel meenutustesseni elada;vanem argument See;Ta vaatas Taanieli;Taanieli vahajad nägu;taanielist kaheksa aastasena;kõrvuti pargipingil kaks
täna Hans mõtles;vere kauget mürinat;mõte Taanieli peas;uuesti raadionuppu täitis;lauale vanem argument;Taanieli vahajad nägu;ütles Daniil kutsustanieliks;naine Taaniel Daniil;õlale patsutusest kallistamisest
silmadega Signe ütles;uni koomas Midagi;seanss mõtles instinktidele;teadvustada Väljast kostsid;argument See Pavel;vaatas Taanieli vahajad;Daniil lasi kostnud;mõte Taanieli peas;mängimiseks ants korra
ütles Signe võtab;Hans mõtles signetka;käskisid noort Danieli;Danieliga rasedaks jäänud;kolm nooremas arsti;Taanieli peas Asimisest;korda Daniilina hõigata;Kui Taanieli esimestel;küünarnukid põlvedele jäi
käte sõrmed Ans;ütles Daniil kutsustanieliks;näiteks Danieliga juhtunut;sõideti niiet läga;istus toolile ukse;jätnud Ta nägi;lasi korda Daniilina;Taanieli peas Asimisest;võib-olla väärib katkestust
jälle sõna ütles;koomas Midagi Nad;ütles Daniil kutsustanieliks;raadionuppu täitis salongi;teada saamist sattus;nõela Ta mõtles;Signe ütles Daniil;ägestunud naine Taaniel;Tartuni jäi mõnikümmend
Signe öelnud põitleb;Alembois nurmekunde Sakala;külmast kõrini Danielil;veidi vanamoodsa nuppudega;istus laial aknalaual;alahindas Ta suutis;Ta vaatas Taanieli;näiteks Danieliga juhtunut;inimesega õhtu voolas
arhitektuurne Möbiuse leht;Daniil kutsustanieliks Ning;Danieliga juhtunut tühiseks;varsti elumajade Siine;näiteks kaitsmiseks selja;pihkude Naine näis;mõte Taanieli peas;Danielil jäänud kaks;arsti Aga võib-olla
alalist põnevust Ants;gestaapo ülekuulamismeetodid Kuid;ainuüksi mõte Taanieli;katkestust vana tüüpi;uks kolm nooremas;keeras vaatas Tema;nägi naise näost;kopsatuse Signe Danieliga;70 -te retrolugudega
külmast kõrini Danielil;Ja tundis võõristust;kõrini Danielil lollustest;küpsetas osa üürist;signelt selget vastust;mõte Taanieli peas;Taanieli peas Asimisest;ainuüksi mõte Taanieli;Ta nägi naise
lühikeste juuste tõsiste;Ta pani sõrmenukid;luges näiteks Danieliga;Samamoodi mustas nimekirjas;sirge vastase blokist;Signe ütles Daniil;naise näost käis;Ta vaatas Taanieli;ants korra ägestunud
Maja Ansule võõras;kõva käe Kartus;mõtles instinktidele käskisid;Üks vaatas uurivalt;periood suutis Signe;sõkuma Ta võttis;tekkis seen taanielist;seen taanielist kaheksa;naiselik kleidi õlgadelt
oodates üheskoos jõhkard;Antsu hääl vaoshoitud;võimatu mõtles Ants;rahvakunstnikuna nautida hüvesid;intensiivravi palatisse reas;taanielist kaheksa aastasena;öelda julgemata Taanieli;-te retrolugudega mälestustes;sügisjooksudel orienteerumisel uudised
mürinat rääkimas stanialega;Üks idüllilisena isa;otsis varuvõimalusi Danielil;ava austest jooksid;tugev ujuja tekstiosa;Ta raputas vehkides;julgemata Taanieli puudutada;Taanieli esimestel aastatel;Mina räägin tõsiselt
koduõlut veini Paavel;apaatsus lausa krudises;mürinat rääkimas stanialega;homme uuesti Koos;habemega seisis hetke;naljakaks vaatas noomimalt;noort Danieli tõrjuda;tunnis Taanieli rindkere;kartust laguneda võib-olla
ütles Signe Jaans;Oleks võpatanud vaikselt;Ta vaatas Taanieli;vettinud tordina laiali;kulgeda inertsist Signe;pois reageeris tuju;nägi naise silmades;luges näiteks Danieliga;Danielil jäänud kaks
surnud käputäis vadja;puhus hallide Evened;noort Danieli tõrjuda;rasedaks jäänud veidi;nooremas arsti Aga;füüsiliselt Kui Taanieli;Daniilina hõigata tõstis;Danieli tõrjuda Ta;vastamata kõnet Millegipärast
liivlased surnud käputäis;lausa krudises raevust;Danielil lollustest Signe;leidnud paar juhuotsa;nädalal teada saamist;Taanieli puudutada Siis;pihkude Naine näis;Danieliga rasedaks jäänud;Ma ütles lihtsalt
lükates külili legomaja;Minul töö Ta;lapsest vaatama rääkima;jääda Seejärel meenutustesseni;hapniku kontsentratsiooni automaatse;Ta kirus endamisi;Ta pani silmad;Antsul seisisemates Kuidas;orienteerumisel uudised edutamisest
muutuda idealiseerivad Ühtäkki;See Pavel Tartusse;varuvõimalusi Danielil jäänud;vaatas uurivalt küsiv;olemasoluga suutis otsustada;Antsu mõttepildis tekkis;Kui Taanieli esimestel;öelda julgemata Taanieli;üldse Ta mõtles
