EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Volmer Womm ütleb;Kitzbergi mõttes antiikkirjanik;tõsiseltvõetav kirjanik Kitzberg;Rääkimata filmi sattunud;selgelt paroodia elemente;räägime eesti kirjandusest;tänane täht Kusti;Vilde Kitzberg kirjandusega;kirjandusest tähtede tänane
Vilde nota bene;mehed Kitzberg Vilde;räägime eesti kirjandusest;ütleb osatäitja kogemata;nii-öelda aluseks ainetel;Kitzberg kirjandusega Päästik;eesti kirjandusest tähtede;Oskar Lutsu kapsapea;vene kirjanduse käsitlusest
Carl Robert Jakobson;eneseparoodia Kitzbergi See;ajaliselt Oskar Lutsu;Märdiga uudi rahvatükile;balang sein ütleme;Vilde Kitzberg kirjandusega;rääkisid Peeter Olesk;Kitzberg kirjutas klassikasse;eesti kirjandusest tähtede
teatrites Adolf Shapiro;võtab Kitzbergi nii-öelda;varajasest Kitzbergi loomingust;kirjutanud Järelikult aeg;annab toon paralleel;kallid kuulajad kirjanike;ülikoolikaaslased räägime eesti;kirjanik Kitzberg Vilde;näeme Kitzbergi mõttes
Volmer Womsis Kitzbergi;Kitzberg Vilde erisuseks;Vilde Kitzberg kirjandusega;sülitab kõrtsi põrandale;näeb nii-öelda negatiivset;kahtlemata Eesti draamakunsti;istmed kahtlemata Eesti;Kitzbergi loomingust tegelikult;kirjanduse inseneeriasse lavastamisse
Laatre mõisa popsi;Ometi kirjandus lavastatav;aega eesti teatrites;käitub kosjasõit lihtsalt;realism Vilde KUI;Kirjanduse Tere taas;räägime eesti kirjandusest;ajaliselt Oskar Lutsu;võib-olla Me ajaliselt
Jannsen Carl Robert;Ja Mitta Kitzbergi;eriti uue esteetika;teame Kitzbergi mängiti;kaeda k-tähega näiteks;Kitzbergi tekstis Mis;Keegi teadnud Eesti;algteksti Kitzbergi tahaksime;Kitzbergi mõttes antiikkirjanik
Karl Menning Või;teatab Kitzbergi Ei;natuke lõbusamatel teemadel;Meie saates osaleb;annab olukorras toon;eesti kirjandusest tähtede;õige Eestisse muusikal;Kitzbergist silmapaistev kirjanik;Kitzbergi teadlikult silmas
ortodoksne mõtlemis mall;Vilde Kitzberg kirjandusega;osati kriitiline Kitzberg;maaplika Nii kaugelduaalse;See annab toon;Eesti draamakunsti suurkujud;Eestisse muusikal tänapäeval;tõsiseltvõetav kirjanik Kitzberg;kirjanduse käsitlusest tuugas
Womsis Kitzbergi vihastab;Kitzbergi tekstis Mis;üldse suhtuda kirjanduse;Me ülikoolikaaslased räägime;teisekstes aspekt kasutad;Vilde KUI Kitzbergi;Tallinnas Tartus räägib;August Kitzberg käsi;Suhteliselt Kitzberg kirjutanud
balang sein ütleme;Kitzbergi Ei hääli;Kitzberg kirjandusega Päästik;ajas tohutult populaarne;nimi inglise keeles;kirjanik Kitzberg Vilde;osaleb Peeter Olesk;eesti kirjandusest tähtede;rahvuslik ärkamise nii-öelda
Kreutzwald Jannsen Carl;Vilde KUI Kitzbergi;Peeter Olesk Mart;Seda natukese öeldud;algajatele kodu uksed;ilmub Eestis ajalehti;Mart Ummelas Kuulmiseni;lõppkokkuvõttes Kitzbergi proosa;jaa süngele õhkkonnale
Nõuded laud intervõimatu;Volmer Womsis Kitzbergi;August Kitzberg käsi;algteksti Kitzbergi tahaksime;killing VW hästi;ülikoolikaaslased räägime eesti;kirjandusest tähtede tänane;Kitzberg kirjutanud näidendeid;suvel käisin Palamusel
para tamatustega komöödia;Mitta Kitzbergi tekstis;loomingust tegelikult Kitzberg;No aru kirjandusteoses;tekstis Seal probleem;Mitta Kitzbergi tekstis;kaua aega eesti;Kitzbergi vihastab ajakirjanikke;pärit inimesena näitab
alandatuks Volmer Womm;võtame algteksti Kitzbergi;taas kuulama kirjanduse;Tummelas Me ülikoolikaaslased;Null See eristab;kirjandusest tähtede tänane;Kui ilmub Eestis;Kitzbergi ulatuslik proosalooming;kaks Berliinist Eestisse
eneseparoodia Kitzbergi See;Kitzberg kaasaegne algab;osaleb Peeter Olesk;julgeb mõelda Kosjasõit;tegelane mull ongi;Raudsepp Kõik näitekirjanikuna;lauda Mart Tummelas;Kitzberg kirjandusega Päästik;tähistada tähega L
eesti teatrites Adolf;Kitzberg Vilde nota;Kitzbergi loomingust tegelikult;Keegi teadnud Eesti;uudis andeks uus;tõsiseltvõetav kirjanik Kitzberg;aega eesti teatrites;Kitzbergi kosjasõit proosatükil;Te teate hästi
nõunik Karl Menning;käsi usu Kitzbergi;tõepoolest negatiivsem tegelane;doktriini erinevalt Vildest;luba tajuda ajaloo;Kuutmann Ta Aarne;Kitzbergi mõttes antiikkirjanik;rääkisid Peeter Olesk;kõrtsi põrandale hõõrub
mänguvõimaluse Ja komöödia;Kitzbergist silmapaistev kirjanik;alustame uuesti esimese;Ja korraga teatritükk;arvan saates võib-olla;anda teatritükile Kitzbergi;rääkinud Kitzberg istmed;Kitzbergi proosa puhtalt;Vildest rääkinud Kitzberg
