keyphrase;score
televisioon;0.5865
arutama;0.5621
koosviibimine;0.5091
nõue;0.507
Esim;0.5067
tähelepanu;0.5064
nägema;0.4972
järjekord;0.4877
koosolek;0.4872
juhtkond;0.482
rääkima;0.4758
vestleja;0.4703
daam;0.4668
otsustaja;0.4663
kodu;0.4622
härras;0.4621
tulemine;0.4603
härjapea;0.4503
Alo;0.4444
jutlustaja;0.4427
üheaegselt;0.4388
näitama;0.4371
ümberpaigutamine;0.4362
korraks;0.4341
õhtu;0.4316
plaan;0.4304
lõpuks;0.4296
teistpidi;0.4296
telekeskus;0.4253
osa;0.4237
rahvas;0.4221
mõtlema;0.4204
esimene;0.4201
küsimus;0.418
tund;0.4162
vallutama;0.416
jätkuma;0.4145
iseasi;0.4136
kuulma;0.4126
ühiskondlik-poliitiline;0.4067
direktor;0.4006
korrus;0.395
nädal;0.3947
põhimõte;0.3929
käterätt;0.3927
hommik;0.3926
viis;0.3855
lugupeetud;0.3812
jälle;0.378
soovima;0.3774
kähku;0.3762
teadvustus;0.3745
varem;0.3741
ideoloogiline;0.3707
talu;0.3707
vaba;0.3676
püha;0.3635
lahendus;0.3631
kolm;0.3576
kabinet;0.3566
uus;0.356
assistent;0.3539
kaks;0.3525
arusaamatus;0.3524
võituma;0.345
pühapäevakool;0.3436
kodanik;0.3415
kasvatama;0.3385
selgelt;0.3379
ministeerium;0.3374
sagedamini;0.3358
välissaade;0.3338
raadio;0.3326
jumal;0.3324
aristokraat;0.3307
kultuurikomisjon;0.3297
maha;0.3288
tõmbama;0.3245
bla;0.3241
tähtaeg;0.3226
supiköök;0.3225
dramaatiline;0.3224
ootama;0.322
süüdistus;0.3217
ilus;0.3212
mikrofon;0.3209
O;0.3197
sõitma;0.3197
toimetaja;0.3195
natuke;0.3192
isa;0.3177
mööbel;0.3148
11;0.3064
saatma;0.3062
kahjuks;0.3057
kirjutama;0.3052
näiteks;0.3022
ehitama;0.3016
hool;0.3014
uks;0.3012
alkohol;0.3006
töö;0.3002
sündima;0.2964
ulatus;0.2963
inspiratsioon;0.2955
kollektor;0.2948
vutipere;0.2948
valgus;0.294
dokk;0.2935
tervist;0.2926
raam;0.2924
päästma;0.2911
laud;0.2907
Martin;0.2898
seitse;0.2896
võimalik;0.2874
nõialõpp;0.284
nina;0.2832
naine;0.2788
linn;0.2739
kõnd;0.2734
mängija;0.2732
hiljaks;0.2725
oktoober;0.2693
ilmaelu;0.2667
filmiruum;0.2661
originaal;0.2653
lehekülg;0.265
otsima;0.2629
30;0.2626
rahunema;0.2594
vesi;0.2579
fuajee;0.2467
sõprus;0.2443
andma;0.2441
noor;0.2411
operaator;0.2406
Pelguranna;0.239
sõrm;0.238
mustproov;0.238
astro;0.2356
la;0.234
AC;0.233
Velissar;0.2312
;0.2293
ratas;0.2271
raskem;0.2268
konn;0.2265
DC;0.226
põrgus;0.2255
nali;0.2242
sügavalt;0.223
madu;0.2195
igavene;0.2168
Niiles;0.214
raudtee;0.2138
Anakond;0.2133
number;0.2109
põletatud;0.2107
pesema;0.2073
jalg;0.2073
no;0.2049
jääma;0.2041
Urve;0.204
digitaalselt;0.2001
vana;0.2
keraamik;0.193
pale;0.1929
Stop;0.1921
haigla;0.1904
punane;0.1885
mutt;0.1883
raha;0.1861
tooma;0.1844
200;0.1827
võimatu;0.1807
spordisaade;0.1801
kunstimuuseum;0.1675
Nõmberg;0.1653
Reinart;0.1653
klaver;0.1646
fotograaf;0.1642
Tallinn;0.1604
kuiv;0.1526
buss;0.1525
puue;0.1519
Eel;0.1486
kromolov;0.1394
laboratoorium;0.1387
Moskva;0.1385
jää;0.1356
Viking;0.133
Saarma;0.1281
Soome;0.1199
grafeno;0.1017
Kalev;0.0882
Null;0.0854
juurviljamüüja;0.0853
kilogrammiline;0.0551
Himbeku;0.0233
