keyphrase;score
sõnatüvi;0.7112
kõnelema;0.6707
murdekeel;0.6562
keeleteadlane;0.6303
olemine;0.6147
eesti;0.6132
tõlgitud;0.597
humoorikas;0.5895
metslaulusõna;0.579
vokaalne;0.5722
vaesem;0.5707
kuulma;0.5704
nimi;0.5657
ajal;0.5647
vanasõna;0.5582
sedaviisi;0.5499
aastatuhat;0.5344
tõsiteaduslik;0.5247
seletama;0.5185
inimlik;0.5175
heinamaa;0.5133
eelkäija;0.5127
kimm;0.5121
mees;0.5049
sõnaraamat;0.5049
selgesõnaliselt;0.5034
sünonüüm;0.4974
uskuma;0.4962
unistama;0.494
hellitussõnu;0.4932
mõtlema;0.4929
kummaline;0.4913
tahtma;0.4884
tuim;0.4866
lõpuks;0.4853
hüüdma;0.482
mõistlik;0.4769
maagiline;0.4684
üksainus;0.4668
meesterahvas;0.4666
püham;0.4644
samalaadiline;0.4627
tähelepanu;0.4599
tülitsemine;0.4592
maailm;0.4578
lektor;0.4569
loomulik;0.4564
laulma;0.4544
lähedus;0.4533
kirjanik;0.4515
entsüklopeedia;0.4501
kaks;0.4491
kuulus;0.4479
käsikähmlus;0.4465
kodanlik;0.4423
kõrv;0.441
kolmaski;0.4407
kulgema;0.4385
balti;0.4377
hermeetiline;0.4363
kaua;0.4357
individuaalsus;0.4334
tater;0.4329
indoeuroopa;0.4302
meet;0.4268
vanim;0.4224
lühike;0.4217
seisma;0.4186
linnuke;0.4155
igalüht;0.4135
ülepääsmatu;0.409
veelkord;0.4083
teadmine;0.4076
unustama;0.4068
kultuur;0.4035
hiline;0.4022
koduma;0.3994
armastama;0.3967
jaanine;0.3963
amet;0.396
igapäevane;0.3912
kaugele;0.3882
noorem;0.3875
Soome;0.3869
võib-olla;0.3859
viljakus;0.3856
küsimus;0.3828
surema;0.3816
naiivne;0.3809
raskus;0.3805
otsus;0.3775
Hermann;0.3774
metsamurdama;0.3759
kaheksa;0.3746
jõud;0.3737
suurem;0.3717
kivima;0.3708
jooma;0.3686
kaunis;0.3683
ootamine;0.368
kompromissitu;0.3666
nali;0.3659
Karl;0.3656
Antov;0.3635
positsioon;0.361
totter;0.3596
kaebus;0.3593
saatma;0.3575
Mihkel;0.3529
tihe;0.3466
silt;0.3422
visa;0.3421
naerma;0.3406
Kamar;0.34
Mar;0.3375
arst;0.3372
direktor;0.3372
kasvama;0.3355
austus;0.3342
andma;0.334
haljassöödam;0.3337
Kanet;0.3331
uus;0.3301
elama;0.3294
virn;0.3284
haubits;0.3274
Mesopotaamia;0.3239
kavandama;0.3234
Sumeri-Akkadi;0.3191
hommik;0.3187
vanaisa;0.3175
vabadus;0.3169
murre;0.3165
viin;0.3162
kahekümneaastane;0.3162
sündinud;0.3158
tänama;0.3146
hingamine;0.3118
vesi;0.3116
Jakobson;0.3113
sangpommitaoline;0.3085
hammas;0.308
vaenlane;0.3068
edev;0.3017
jääma;0.2995
televisioonimast;0.2991
lootusetu;0.2968
moejoon;0.2955
linn;0.2949
lennuke;0.2916
enamik;0.2906
Harry;0.2888
häbedus;0.2869
territoorium;0.2851
lihtne;0.2807
kroon;0.2798
helm;0.277
leen;0.2764
otsima;0.2734
kool;0.2698
avalik;0.2686
koobas;0.2678
Ladina-Ameerika;0.2669
uks;0.2533
200;0.2521
kuiv;0.2505
Robert;0.2471
Friedebert;0.2444
mass;0.2435
August;0.2435
prees;0.243
rikastumine;0.2425
Carl;0.235
talvine;0.2344
kuu;0.2331
kerk;0.2279
Marion;0.2257
Gidev;0.2253
auto;0.2251
palavalt;0.2236
division;0.2225
keemiline;0.2098
lõhkepomm;0.2076
punane;0.2073
Jerry;0.197
7000;0.1961
noorpaar;0.1941
naistöötaja;0.1922
bürokraatia;0.1867
muna;0.1859
mammuts;0.1842
suits;0.1802
Lil;0.1765
vabatahtlik;0.174
koer;0.172
teraviljakultuur;0.1651
pood;0.1539
hobune;0.1449
buss;0.1362
Ace;0.1202
