EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Clive Lewis;Räägime religiooniteooriast;tundub jõuluajal;samane jumalik;number identsus;jõulujõulude kristlik;jõulujõulude kristlik;religioonis Kui;võib-olla jutt
Stat tihtipeale;Neid vaimseid;Räägime religiooniteooriast;USA ameeriklased;Pluss null;jälle Eestis;ortodoks ortodoksi;ameeriklased usuvad;hästi teoloogia
keeramine teadus;See Don't;saksa veebilehe;Kui Eestis;miinus null;ortodoks inglise;kaotada religiooni;Eestis klassikaraadios;mõjutused ema
aastat mõte;usus hüppab;Eestis klassikaraadios;maetud olekski;Nii verb;soome keeles;kultuurimaailma suudab;kiriku Inglismaalt;vankrit muuseumis
keisririik Kreeka;näiteks mõtlevastal;Talga usutunne;alguses arvati;Need usu;traditsiooniline loodus;jälle Eestis;Johannese evangeeliumis;asja kuuluvad
kohutavalt meeldima;2013 teadvus;teoloogiadoktor Aarne;tasapinna jälle;reaalselt reaalselt;sümbol loomulikult;räägivad Abrahamist;USA Eesti;Et ongi
asi Need;inimese võimete;Mis Kristus;sajandil tekkida;asi Tracitsionalism;teoloogia mõiste;kiriku Inglismaalt;Jaagupist Moosest;asju 10
rida terve;Yestertan ütles;lääne kultuuriruum;Ja võimalus;kontakti anna;sekularism võimalik;Tähendab eetikaga;valgusrohkeid jõulupühi;väga-väga tähtis
mismoodi traditsiooniline;kunstiloomingust imbunud;Usuteaduse instituut;miljardit aastat;andmed oska;mõiste Me;sümbol loomulikult;ületavad Eestit;kultuurid erinevad
säilitab isa;reaalselt eneseteaduslik;veendunud traditsionalist;elavad seitse-kaheksakümmend;usu usutunne;palvet võtame;Tracitsionalism Saaditsionalism;Ja inimühiskonnas;kolmandaks ütleb
