EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Sturridge ütleb;kliima asi;Hendrik Olde;hetkeks Kilingi-Nõmme;energiat kodus;Paul Kerese;Paul Kerese;Paide maleklubi;tähtedega tagasihoidlikult
male maleorganiseerimine;vanemad esimene;Valgete kaantega;Eestist 94;koju kodus;mees Tallinna;raamatu ostnud;Eesti noortemeistriks;sõelale jäänud
tekstidele insemalt;toast Sturridge;ilukirjandust Siin;neli erineva;treener paides;Eestis medali;paidesse Kotka;Jaan Ehlvest;asja lihtne
-te aastate;võtma Kas;võtsin neljandast;võrkpallis näiteks;seoses seoses;teab Hendrik;Tallinna mees;Kus maletaja;pealegi nimi
arhiivid probleem;jääb südamesse;Pärnu No;erilaudade Partii;hetkel punkte;paidesse Kotka;pealegi nimi;Kilingi-Nõmmes Kokku;75 aastal
organiseerimise viga;põikpäine Ja;Maltale Pole;asi Moskva;tookord pioneeride;Kilingi-Nõmme võitis;sealsamas mees;Paul Keres;Venemaa esimene
sisemiselt äratuntav;malemeister esikoha;ühekordne pulss;male suunas;asi Et;raamatud kogud;Pärnits küsis;ajakirjas Helistasime;inimene pealegi
linna sõitnud;niiviisi jagatud;sündima tagasihaardega;Ja olümpiat;Et ;direktori talvistega;ajakirjas Helistasime;Tallinna mäletajatest;mitmed-mitmed asjaolud
viimasel ajal;maleföderatsiooni valimiskoosolekul;10 100;okas jääb;punktisumma suurem;hispaania saksa;vaadata ajalugu;Seitsmeteistkümnendat Võitsin;Võib-olla tipus
jäänud aeg;ütlesite jutu;õppimisega Sel;Ja lõpuks;probleem Ja;Lembit Vahesaarega;pesa Elasin;julgelt Originaalid;eesmärk üldse
