EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
in industriaalroki;rock Café;podcast kuulata;üürikorterisse parem;kombigrest filter;kuulate Raadio;nädala raadio;Leia raadio;Saksamaalt USA
kolm lemmiklugu;Google Play;App Store'ist;proosat Et;number ootan;ootan sõnumit;aeg tõusis;kohtumisõhtu kosmoseteadlasega;19 juunil
truck Mari;Lähme Maailma;Richards Croft;Taasalanud 10;laitked in;küsimusi Kell;kuulamast Lõpetama;Rajasaare Palk;raadiokuulajad töötab
kõlama Mektressey;Töö kehaga;Café filter;Tallinn rock;uus check-paar;Hallo kosmos;Nüüd tead;Tallinn rock;sõbraga ongi
Jäänud fantaseerima;Kultuuriteated talvejuhatus;jäähalli elektriarve;Croft Aasta;the last;täna hommikul;kohtume Taasalanud;2050 Tule;16 märtsil
Ja kartulikilo;Tallinna teletornis;Siit näide;nõutuks Kui;Heati point'id;Kui soovid;aasta vanusemuusika;Maarjakelle lemmiklaul;viis kaks
võtab kindlasti;trampima rongis;Saksamaalt USA;Leidsin 2006;ongi eile;saates muusikanõukogu;kuulda Erik;tradorest Praegu;of the
Poola matkaradade;publitsist nakatuda;Aasta raadiojaam;Essad tunneks;Kas check-check-check;kauns kell;kordusena pühapäeval;muusikanõunik Nõunikud;Hindu äratavad
kaugusel Leia;Von Krahli;Roald IRL;Tallinna linna;in kell;intervjuusid erinevate;kliki kaugusel;Taasalanud 10;No tead
elude eeldused;uus check-paar;eetris Kristo;kaks võtab;kindlasti tore;massikommunikatsioon Massikommunikatsioon;piletid piletilevist;Saaremets vibratsioon;10 nädala
