EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Eduard ogenession;Kui isa;muusikakooli mäletan;vaniljejäätis paketiga;rolle valida;laulda bussis;ennustada Ooperilauljad;Lääne-Euroopas kontserte
öelnud meeldib;noortele inimestele;metallkonstruktsioon jalgade;näiteks Paula;nooremate nooremate;lauljast Andrea;Saatejuht Marie;ütles võta
õpib haldusjuhtimist;maitse mõtled;palu 2008;Prantsusmaa keskusesse;noorem isa;mäletate küsimusi;Näitleja pedagooge;leida kiiremaid
linn etendus;looduslähedane Üht;tulevikulootus Me;See inimene;Urmas head;öösel kirjutasin;Annely Peebo;mäletan nelja-viieaastane
spetsiifilist kasvajatega;pereelu elada;peavalu valmistanud;režissöör paneb;kodus koduared;räägivad kiiresti;Pärnu lastemuusikakoolis;õppejõud silma
nimelt kinni;tekitab Aubaklikust;Enne võistluste;kirikus No;Et suhteliselt;kaks muusikut;mäletan nelja-viieaastane;söör kindlasti
valdav osa;treener leidnud;kandis teletorni;lugusid Ma;õnn sans;autoga sõitsime;Austraaliast Ameerikasse;jutu jätkuks
Vigala kant;Et heast;Kreeka ajaloost;probleem 1987;ader aus;kuulan laupäeva;Lenk Liini;algus tõeliselt
Meenutage hetki;tasemega kettaheide;Näiteks rahandus;võib-olla võib-olla;oda visata;nooremat publikut;Et laulsin;aasta hiljem
Naabrid head;Tallinna muusikakeskkooli;faktoreid Seekord;Kuna valdkond;kontrollima tunnen;ütlesin ettepanek;täna olümpiavõitja;professor tahab
