keyphrase;score
mitmekeelsus tegelikult;0.9598
esikümne lõpetab;0.8935
küsiti osalesid;0.8905
soovitustesse 2008;0.8899
enamasti inglise;0.8879
alustata esimese;0.8842
kaheksa liikmesriiki;0.8838
toodetes kasutatavad;0.8834
murravad ärgitada;0.8831
testis tud;0.883
euroopa parlament;0.8828
linnades no;0.8823
vene itaalia;0.8806
kaks b1;0.8806
maailmas enamasti;0.8788
täis vene;0.8787
keele olidki;0.8786
näiteks 2006;0.8785
toimetada inglise;0.8779
hindasid kodanikud;0.8774
2011 aastal;0.877
anda soovitusi;0.8767
võib-olla euroopa;0.8765
juhataja toimetaja;0.8763
briti nõukogu;0.8757
õpilased esinesid;0.875
järeldused eesti;0.8744
kodanikest väidab;0.8739
belgiat luksemburgi;0.8734
mure eile;0.8724
õppimist kuueaastaselt;0.872
näiteks uurida;0.8708
tulemused esimeses;0.8699
õpitavale võõrkeelele;0.8698
keeles haridussüsteeme;0.8696
aastal arvas;0.8691
võib-olla ongi;0.8689
sealsetest elanikest;0.8687
sealhulgas kõrgem;0.8683
11 -st;0.8679
komisjonile liikmesriikidele;0.8673
paremad kasutada;0.867
langevad võib-olla;0.8664
väljaandmise aasta;0.8662
nõukogu antud;0.8655
arvata rootsi;0.8654
head tingimused;0.8654
küsimusele küsimuse;0.8654
1500 tähendab;0.8642
keelt nimetatud;0.8631
soovitatakse ilmselt;0.8625
keel euroopa;0.8624
nõukogu 2002;0.8622
olukorras keelte;0.8622
saksa taani;0.8622
inglisekeelsed riigid;0.861
jälle rääkida;0.8609
ast euroopa;0.8608
astet kolmandat;0.8604
osalenud riikides;0.8599
hea esimeses;0.8597
võtta tulemused;0.8588
uuringus tausta;0.8586
parim parimate;0.8585
valiti üldse;0.8584
maltal eestil;0.8579
eestis inglise;0.8577
televisioonis kinos;0.8566
sõna emakeel;0.8564
põhimõtet tegelikkus;0.8564
aastal kõrgetasemeline;0.856
keel võõrkeelte;0.856
õpilastest 25;0.8559
soome rootsi;0.8554
osalesid uuringus;0.8549
kaasalöömiseks nimetatakse;0.8548
kaasa tegelikule;0.8541
liikmesriikide ametlike;0.8527
halvad murelikuks;0.8516
juhataja seotud;0.8506
testi keelt;0.85
valik valikuks;0.8499
suhtlemisega kahes;0.8499
õpetada tead;0.8494
tase sealhulgas;0.8491
nimelt mitteametlikus;0.8484
õpetatavad õpitavad;0.8483
prantsuse keel;0.8479
lasteasutusi põhikooli;0.8476
uurimise meetodit;0.8474
avalike teenuste;0.8468
kasutamine kasvab;0.8466
võimalikult antud;0.8463
kindel roll;0.846
koostöös eestlaste;0.8456
põhikooli lõpetajate;0.8451
inimeste nii-öelda;0.8451
koostamisel antakse;0.8446
erinevate valdkondade;0.8446
seotud viimase;0.8444
2002 aasta;0.8442
noorte õpilastega;0.8441
poolne koordinaator;0.8438
nõukogu keeleoskustasemete;0.8434
uuringuid näiteks;0.8432
viidatakse tähendab;0.8431
ettevõtluses no;0.8427
tekiks suhteliselt;0.8423
soovitus tõstes;0.8405
antakse soovitusi;0.839
aega ;0.8388
läti leedu;0.8383
408 inglise;0.8374
esimene probleem;0.8372
riigid riiklikul;0.837
vaadata head;0.8365
näiteks eestis;0.8342
kasutamine dubleerimine;0.8342
keel saksa;0.8329
hea heade;0.8279
valdavalt esimese;0.8269
õppekavade koostamisel;0.8267
taani norra;0.8255
keeles jõudis;0.8254
aasta nii-öelda;0.8251
keelt 18;0.8244
võetud otsustatud;0.8234
kodanikud suhtlusoskust;0.8232
aastal anti;0.8221
hästi hästi;0.8216
parem anda;0.8211
keelte rikkusest;0.821
itaalia araabia;0.8205
uuringutest järeldused;0.8191
meetodit tähendab;0.8183
õpetajate täienduskoolitused;0.8182
aluseks liikmesriikide;0.8179
läbivalt esimesed;0.8174
tähendab inglise;0.8173
nõukogu uuringu;0.817
orienteeritud inimesed;0.8164
alustades kaks;0.8151
esimeseks testitavaks;0.8144
ajakiri ajaleht;0.8141
uuringut eestvedajaks;0.814
uuringut koordineeris;0.813
malta taani;0.8124
vastused toetuvad;0.8114
liikmesriiki inimesed;0.8106
tähendab kolmkeelsuse;0.8102
riigikeele valdamine;0.808
malta holland;0.8078
integratsiooni migratsiooni;0.8073
nii-öelda riikide;0.807
inglise keeles;0.8067
õpilased kohustusliku;0.8063
tat õpilased;0.8063
kasutada nimelt;0.8056
inglise keelt;0.8029
ühtsetest arusaamadest;0.8008
inglise saksa;0.8007
aktiivseks toimimiseks;0.7995
andmed 2012;0.7986
holland hispaania;0.7984
võtma kodanikega;0.7971
liidu nõukogu;0.7965
8 1;0.7961
aastal avaldatud;0.7951
kasutada aidata;0.7925
kasutamisel paremad;0.7903
testimise vahendid;0.7845
võib-olla kaks;0.7834
parlament 2003;0.7823
b1 b2;0.7821
osales 16;0.7816
edendamiseks riigis;0.7789
otsustatud keeled;0.7749
viidi 2011;0.7709
kasutada kasuks;0.765
eesti eesti;0.7627
osata tähendab;0.7621
uurida korraldatud;0.7616
õppimist varajasest;0.7615
õpilased alustavad;0.7598
ongi näiteks;0.7448
aste c1;0.7434
täpsemalt tähendab;0.7288
korraldada koostöös;0.7158
keelt tähendab;0.7128
nõukogu mitmekeelsuse;0.7124
valikuks valiti;0.7097
aidata kaasa;0.704
tähendab kokkulepitud;0.6989
nõukogu resolutsiooni;0.6966
belgia holland;0.6875
kasutamisest õppimisest;0.6873
saksa keeles;0.6819
keeles saksa;0.6472
prantsuse vene;0.6099
raami panna;0.5851
