EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;moekunstnik;kriitiline;;külaline;täna;moekunstnik;omandatud
värvi~line;moekunstnik;Berliin;sifoonkleit;element;tervitussõna;eesti;kõrgmoemaailma;jätkuma
omastilistika;proov;nägema;seitsmekollektsioon;noorem;Tallinn;tänane;moemaailm;võib-olla
õmblemine;sport;lennujaam;seltsielu;sits;kohtuma;tervitussõna;moemaja;üritama
sifoonkleit;muusika;modell;põhjamaine;partner;Berliin;Eesti;rääkima;ümbritsev
võimalik;moedisainer;õmbleja;konkurentsieelis;meeter;Eesti;Oslo;võtma;kahjuks
põhitööülesanne;glamuur;kuulaja;moenädalane;iso;eesti;Tallinn;moenädalane;soovitama
Saaremaahõng;paberitöö;pidulik;ametiuhkus;mass;ausalt;Saksamaa;loomulikult;meedia
magistriõping;moekauge;kuulma;pealkiri;roll;andekam;külaline;moodi;õppimiskogemus
kõikvõimalik;moeshow;kuulama;ülikriitiline;funktsioon;ala;ehe;Berliin;vahetama
kõrgmoe;ostma;kunstiline;individuaaltellimus;business;kutse;hommik;moemaa;tegelikult
koloriit;soovima;kunstnik;jaanipäev;andma;proua;Rootsi;lõpuks;lihtsalt
härrastmus;sõber;ootama;kaasanellilem;reaalselt;eestlane;Swedish;näiteks;võimaldama
mitmekülgsus;disainer;moedisainer;kõrgmoemaailma;tall;tuttav;hommikuti;vaatama;nii-öelda
garderoobijärjekord;lisa;tänane;suvekollektsioon;perfektsionism;kutsutud;andekam;tulemine;maa
üllatus;super;tehniline;üldsegi;aspekt;hommikuti;nojah;värvi~line;viimane
algustäht;jama;Meybel;meeldiv;idee;tänane;Baltic;Siim;suur-suur
kõneaine;disain;traditsiooniline;moenäda;eye;komme;kutse;moedisainer;olu
tõusma;auhind;oluline;viiekümnes;kell;teisalt;lahke;moelooja;10
järelm;kell;moelooja;meediaväljaanne;muster;Saksamaa;päev;paremini;mõju
värvikirev;üritus;muusika;Pariisija;lava;härra;enamus;õnnestuma;voodi
Fashion;kokkuvõte;hommikuti;naiselik;eelnevalt;märksõna;ime;tegelikult;jätkama
kultuuriruum;tõusma;täna;lõppeesmärk;tore;kutsuma;tuttav;jõudma;lahti
põhimõtteliselt;brandenbur;võimalik;põhitööülesanne;võimalik;Balti;nimel;eestlane;varem
gaasiateljee;tundma;vaatama;meeldima;otsing;Baltic;minek;inspireerima;suhteliselt
paberimajandus;kultuur;esimene;üldse;näiteks;panema;tähendus;väljakutse;Ida-Euroopa
moemaailm;tikkimiskaubamärk;helistama;tegelikult;saavutus;olemine;kohtuma;hommikuti;huvi
mõtteelu;härra;toimuma;globaalsemalt;asi;-te;Berliin;ütlema;vahe
värvilisus;sportlane;alustama;olulisem;kindel;ateljee;mahutama;moedisainiala;Joori
moemaja;aasta;meedia;kultuuriinimene;aed;täna;lubama;nii-öelda;töötama
küsimus;suursponsor;rääkima;sügiskollektsioon;reaalsus;tulek;kutsutud;parim;2006
moenädal;inspireeriv;moeohven;keskmine;iseseisev;kallis;olemine;loovjuht;projekt
lõppeesmärk;ela;konstrueerima;üldistama;ressurss;hommik;meik;hästi;31
moedisainiala;maa;tõusma;portfooliot;paks;Läti;komme;osalema;täis
Ida-Euroopa;andma;kokkutulek;konkreetselt;disain;jaanipäev;Euroopa;võitma;võtma
üritus;koht;võib-olla;võrdlema;plana;päev;Ungari;motivatsioonikiri;eesti
linnamüra;ettepanek;meediaväljaanne;ühepäevane;komme;ime;Läänemeri;moenäda;pidevalt
impulss;gaasiateljee;disainer;lähengima;video;jutusaa;kallis;Eesti;uuesti
järelpidu;kutse;ilmselt;saatma;värvi~line;rääkima;kutsuma;loomeinkubaator;vajalik
põhiliselt;stiil;külaline;näitama;iseseisvalt;meeldima;jaanipäev;moeõpetus;väärtus
jäähotell;pädevus;üritus;kommunikeerima;edu;kaasanellilem;jahiloog;pealkiri;-te
produktiivsus;moenädalane;moeõpetus;mitmekülgsus;blokk;jõudmine;mõnus;soovima;nord
moeohven;protsess;moenädal;kakskolm;inimene;tege;härra;suurim;riik
Sõprusringkond;aed;õmblema;mõtlema;super;jutusaade;äsja;hoopiski;50000
moekunst;ühepäevane;ütlema;Väljaots;vill;sobima;Kädwok;teostama;paar
õmblema;maailmavärv;värvi~line;saastlessaaž;unikaalne;nägema;Balti;suurepärane;kuskilt
pühendumus;osa;moenädalane;hinnaline;massmoog;talv;rootsi;jätkama;2007
tikand;küsimus;tähtis;meeletu;tegevus;kokkutulek;nimi;jälle;Prantsusmaa
Jackpot;paremini;kunstiakadeemia;motiveerima;ehe;kuulaja;moenädal;viimane;hästi
põlvkond;esinemine;juhtuma;eemalolek;resultaat;värav;aplaus;kõrgmoe;möödunud
