EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;Saaremaa;musitseerima;;Saaremaa;kuskoht;Saaremaa;oss
impernabiikent;proov;saar;lõppkokkuvõte;signaal;külaline;Saaremaa;lauluema;surma-aastapäev
kooliüritus;muusika;kuulma;erakordselt;hull;siiamaani;tänane;Haapsalus;võib-olla
töölisperekond;jalutama;kuulama;sõbralik;big;panema;täna;Kuressaare;töötama
sümpoosion;sõber;muusikakool;kooliüritus;meetod;samm;kohtuma;Haapsalu;haridusmuusikaharidus
kantrimuusika;soovima;haridusmuusikaharidus;keskeprogramm;verivorst;Saaria;küllakutse;Kuressaar;üks-ühele
jõululaul;ümbritsema;kultuurielu;rahvariie;andma;kohtuma;külaline;rääkima;lauluklass
võimalik;mõjukovi;Saaria;konkreetne;vale;daam;vihkama;Saaria;armastav
jõuluõht;koht;muusikaõpetaja;meeldiv;kodu;kaasa;kiskuma;laulja;värvima
esinemisvõimalus;spirituaal;kooliüritus;džässiklassika;visa;käraja;kusagile;hääl;liha
Kohtla-Järve;eeskuju;õppima;tegutsema;programm;saun;hommik;lauluklass;Maa
rahvalaul;pedagoog;laut;üldse;eemale;teisalt;pakkuma;laulmine;lihtsalt
sümptoas;üritus;kogemus;hilisem;probleem;venitama;meri;rahvalaul;pealegi
spirituaal;efekt;koolitama;tegelikult;idee;saar;Saaria;Virumaa;värving
varietee;kartul;raadio;haridusmuusikaharidus;ideer;lahutama;äratama;kusagile;varem
üleüldine;Sharm;elukogemus;asukonkurss;efekt;ausalt;Kuressaar;tegelikult;vahetama
mälestus;mõjuma;õhtu;meloodiajoon;temp;meeldima;kaevuriasula;hääleefek;tuntud
väsimus;aasta;õpetama;sõbralt;unustama;minek;lahke;võtma;viis
suurepäraselt;tantsusoline;õppimine;muusikatund;instrument;asuma;koht;kaasa;pidevalt
üritus;onu;reisima;meeldima;võimalik;maakond;laut;muusikaõpetaja;võimalik
psühholoogiline;tundma;haridus;küpsetama;näiteks;oskama;siiamaani;lauluseline;jõud
Tartšvirid;tänama;tundma;seiklema;intuitiivselt;eestlanna;Kohtla-Järve;paremini;vahe
kehilus;koormus;jõuluõhtu;ääretult;asi;Haapsalus;niideti;hästi;hästi
väljendatu;19;teadma;koolipäev;vajadus;paluma;Kuressaare;laulma;kohtuma
varietees;kool;muusikastiil;tegemisi-toimetamine;kindel;Virumaa;paluvak;kontsert;Haapsalus
täielikult;andma;karneval;muusikastiil;spirituaal;rääkima;panema;lauluke;19
kaevuriküla;lill;toimuma;raadio;abiturient;säss;päev;näiteks;Karus
TV;poiss;laulma;saatus;inimene;vedama;manguma;muusik;tekst
mõtlemine;naabrimees;harjutama;närvipinge;buss;tugi;tuletama;kõne;tühi
värving;paremini;rahvamuusika;lõbutse;saablembeline;ahi;sealne;jälle;vähe-haaval
kaevuriasula;mälestus;koolipäev;saablembeline;profession;Haapsalu;rääkima;musitseerima;kolmeteistaastane
lüüriline;abi;kontsert;impernabiikent;ennus;Kuressaare;ketrama;muusikakool;keskkool
Tartu;kevad;kuulaja;eraldi;pind;niideti;varem;vaatama;tegelikult
agressiivsus;eriala;esinemisvõimalus;enesekeskne;mets;pakkuma;kutsuma;jõululaul;Lenin
jõuluõhtu;signaal;pääsema;sõitma;võimalus;arendama;venitama;parim;ümbritsema
tartu;solist;muusika;ühtemoodi;standardkava;laulja;kuduma;suurepäraselt;kurjus
valupunkt;õpik;koolitaja;saatma;vanem;teatama;sealiha;meloodiajoon;mõju
tähistaevas;osa;mõistma;võrdlema;meel;võtma;lubama;raadio;Paulus
altandama;määr;rääkima;sümptoas;parem;haka;linn;haridusmuusikaharidus;tundma
Kuressaare;direktor;osalema;elukogemus;vend;siiras;kaasa;suurepärane;muutus
džässiklassika;valima;laulmine;eemale;omadus;sobima;Haapsalus;Maa;kala
lõpetamine;esinemisnärv;õppus;näitama;kindlasti;sammas;asuma;Kohtla-Järve;kreis
keskkollas;linn;tuntud;sülitama;onu;jõudma;tähtpäev;muusikatund;Kivi
lõppkokkuvõte;buss;jõudma;närviline;uskuma;siga;küla;eestlanna;võtma
puldima;temp;musitseerima;mõtlema;minek;esinemisvõimalus;tundma;Ida-Virumaa;külg
võib-olla;hea;folkmuusika;vähe-haaval;istutama;lauluema;ümberringi;põhikoht;muusika
heli;tuntud;tunnetama;väljendatu;selge;tundma;kumbo;kuulma;karjäär
Ida-Virumaa;klass;läbima;sügavuti;meeldiv;jutt;marssima;Pärnu;näiteks
linalakk;töötama;professionaalne;täitsa;uus;tänane;käraja;kuulama;purjus
koormuser;fet;kultuurimaja;kolmeteistaastane;esimene;haapsalu;saar;kultuurimaja;Steiner
