EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;rääkima;säästurežiim;;tervik;rääkima;rääkima;töötama
ülikooliõping;maa;kirjandussaade;kolmandavälteline;self;tervitama;sõnavalik;võtma;võib-olla
vabricant;raamatukauplus;kõnelema;kuidagiviisi;Is;rääkima;dialoog;vaatama;lihtsalt
kooligrammatika;lapselaps;kuulma;viie-kuus;print;kõnelema;tervitama;luule;vahetama
vorminikert;nõukogu;kuulama;keele-Aavik;vast;lugeja;kõnelema;luuletaja;eesti
kultuuriessents;mäng;raadiokanal;pealkiri;noorem;proua;juttuma;luulekogu;vene
murdepõhi;habemeajaja;ajalugu;kolmandavältelisem;test;kuulaja;Tartu;kirjutama;Kirjanik
Touch;kirjanik;kuulaja;üheksavägine;hull;paluma;vestlema;ütlema;aineliselt
üksindus;õigus;raadiointervju;südametunnistus;iseloom;panema;tartu;luuletus;riik
võimalik;tähenärimine;lugeja;laulutuli;sell;küsija;täna;Hainsalu;uuesti
kasuahnus;palve;uudislugu;üldse;sent;siiamaani;intervjuu;raadiointervju;vahe
keele-Aavik;vanadekodu;raadio;päevaraha;andmine;juttuma;kuulaja;kuidagimoodi;eelnõu
nõusolek;ostma;luuletaja;sünnikodu;arm;kaasa;kaasa;omamoodi;kuskilt
stroo;tundma;vestlus;lõppema;seen;keeletoimetaja;hetk;luulekatke;1994
haritlaskond;Kirjanik;vanadekodu;hilisem;inf;luulekatke;komme;lugeja;70
õppetund;muusika;hääl;raekoda;kan;tuttav;lausa;lõpulause;39
ainsus;aasta;saade;tegelikult;andma;komme;küsija;luuletuskogu;tühi
tõusma;kiirus;kirjanik;meelispaik;voor;vestlema;targem;jõudma;süüdistama
järjekord;kool;lugema;kipspuupea;vale;luule;vestlus;alguslause;jätkuma
riieteht;aed;juttuma;meeldima;vorm;vanainimene;küllap;kõnelema;lastekirjandus
ülemine;soovima;raamatukauplus;neljasilbiline;kodu;vestlus;kirjutaja;õnnestuma;tegelikult
proosakirjandus;koht;elulugu;rajoonileht;tunnel;luulekogu;kutsuma;sõna;101
tähenärimine;mõjuma;lugu;ettenägemine;probleem;eesti;sõnareostus;lõpuks;variant
pidevahetus;vanaema;ütlema;olulisem;idee;jutt;lõpetama;keeletoimetaja;viis
kipspuupea;osa;aastane;jälgima;antenn;sobima;vaikne;kuidagiviisi;õigus
eestisügi;lill;tänavu;keskmine;homme;esinemine;ammu;kirjandussaade;kala
küsimus;naabrimees;intervjuu;kuidagimoodi;unustama;pakkuma;valmis;uuesti;hästi
mälestus;tänama;ülikool;keskiga;instrument;kutsuma;luuletaja;õiendama;jõud
mandaat;hambapesu;juhtuma;õiglasem;tore;dialoog;arutama;mõtlema;mõju
kultuuriliig;film;ajakirjanik;kultuuriliig;ana;intervjuu;emakeelne;jätkuma;kaunis
tõstmine;astro;toimuma;õitsema;võimalik;esinema;puhk;lõpetama;võimalik
loitsus;luuletuskogu;aasta;elutempo;näiteks;raadiointervju;keeletoimetaja;Tartumaa;10
alalhoidlikkus;lõpp;muusika;kultuuriessents;asi;sajand;hinne;saavutama;14
kõndima;linn;arutama;üldine;vajadus;luuletaja;üldse;lõppema;abielu
trollivabrik;loll;proosakirjandus;vorminikert;tada;meeldima;luule;laulma;klikk
Tenamis;tervis;suhtlema;raadio;vare;hirmsam;luulekogu;lugu;ühtepidi
vikerkaar;ristikheina;istuma;mõtlema;reegel;kirjutamisalu;ettenägemine;soovima;võtma
leplikkus;kan;emotsioon;ühtepidi;aed;Tartumaa;tekkima;tegelema;asjamees
prosai;küsimus;häälik;saatma;auto;kodund;tänama;loomulikult;riidehoidja
lapsepõlvekodu;asjalik;õhtu;näitama;sein;käänama;asjamees;juttuma;kujutama
täielikult;hea;abieluaasta;abieluaasta;variant;sõnavalik;voor;eelnõu;täis
põlvkond;huvitav;internet;reisilaev;komme;vastane;paluma;armastama;valmis
mitmus;uudis;vesi;meelsasti;veri;võtma;õnnestuma;õhutama;lugeja
vertikaalne;tartu;kohalik;meeletu;kontor;jõudma;kuulama;näiteks;tekst
lühidus;kauplus;vestlema;energiakadu;inimene;Lõuna-Eesti;kinni;hästi;valge
eksvõim;määr;valimissüsteem;suurejooneline;aktus;tegelema;vanainimene;tõusma;käskima
videvik;direktor;kultuuriliig;järjest;vorminikert;suhtlema;tuttav;jälle;parlament
laulutuli;lapselapselaps;luuletuskogu;riidehoidja;vihm;leplikkus;kauge;Tartu;paar
Lõuna-Eesti;;sõnane;eelõhtu;arv;kuulma;jõudma;tõmbama;lett
ülemnõukogu;vesi;südalinn;ettepoole;taas;laulutuli;ütlema;sedamoodi;ülikool
