keyphrase;score
Karjatse Soome kooliturvalisus;0.6792
Soome koolitulistamine turvalisus;0.6549
Soome kooliturvalisus alus;0.6498
koolitulistamine eesti kool;0.6346
eesti kool üha;0.6254
Eesti parlamendisaadik tunne;0.6175
usuäärmuslus konverents Ukraina;0.6107
tundma Eesti koolipsühholoog;0.6097
sõna võtnud Eesti;0.6088
kool üha mõtlema;0.6042
küsimus noor ISIse;0.6012
tugiisik olemasolu kool;0.5995
Eesti koolipsühholoog ühing;0.5965
võtnud Eesti parlamendisaadik;0.5948
politsei Soome koolitulistamine;0.5947
olemasolu kool last;0.5941
õpilane kaasamine kool;0.5929
uurima kool ähvardus;0.5918
kool last mure;0.59
koolitulistamine turvalisus alustala;0.5875
arutama Brüssel usuäärmuslus;0.578
kool Turu Ülikool;0.5769
Brüssel usuäärmuslus konverents;0.5761
kool ähvardus netiviha;0.5754
Eesti peakokk ühendus;0.5727
kaasamine kool igapäevane;0.5718
kool andma turvalisus;0.5707
lähemalt Viljandi koolitulistamine;0.5706
jogeleja Kauhajor koolitulistamine;0.5705
nädal jõudma Eesti;0.57
lastefont uuring Soome;0.5677
Soome laps heaolu;0.5662
uuring Soome laps;0.5634
ettevõtmine suur Eesti;0.558
usuäärmuslus teemaline konverents;0.556
Hualda senine õpilane;0.5553
noor võib-olla Euroopa;0.5547
Eesti meistrivõistlus neljas;0.5532
Räsenenun uurima kool;0.5515
Ülel kool andma;0.549
viis piirkond kool;0.5479
koolitulistamine kool saatma;0.5475
õpilane kaasamine tooma;0.5468
Euroopa eriti moslem;0.5467
kooliturvalisus alus üldine;0.5467
islamist Ukraina kaguosa;0.5464
puhuma kirde idatuul;0.5457
teisalt tegemine Euroopa;0.5445
tunne Kelam Islamiriik;0.5443
tegelema kooliturvalisus suurendamine;0.5443
kool igapäevane toimimine;0.5428
senine õpilane probleemikeskne;0.54
Viljandi koolitulistamine eesti;0.539
netiviha sõna koolitulistamine;0.5382
Euroopa suurem usund;0.5364
radikalism konverents vastus;0.5348
kool saatma märkimisväärselt;0.534
jõudma Eesti neli;0.534
õhkkond kool koolipsühholoog;0.5332
tugi õpilane lihtsalt;0.5331
haridus kultuuriministeerium tava;0.5322
õige Soone Eesti;0.5321
koolipsühholoog ühing juhtima;0.5319
usuline radikalism konverents;0.5317
tahtma tugi õpilane;0.531
Brüssel usuäärmuslus teemaline;0.5304
sõna koolitulistamine kool;0.5289
kaasa õpilane kaasamine;0.5286
udu puhuma kirde;0.527
püüdma Brüssel usuline;0.5267
koolipidaja tegelema kooliturvalisus;0.5248
kohtumine Tartu Ülikool;0.5233
viljakas kool saatma;0.5212
Kool jätma juht;0.5195
Brüssel usuline radikalism;0.5183
nädal saatma riik;0.5181
teema ring arutama;0.518
Päevakada kokkuvõte laupäev;0.5176
noor meelitama arvama;0.5165
Kauhajor koolitulistamine aasta;0.5146
koolipsühholoog tugiisik olemasolu;0.5145
Räsenen Ülel kool;0.513
Estonia kabinetklaver arvama;0.5127
hea õhkkond kool;0.5105
puhuma ida kirdetuul;0.5099
ühing juhtima tähelepanu;0.5086
koolitulistamine aasta veebruar;0.5084
muuhulgas ülioluline õpilane;0.5078
teatav rühmitus ütlema;0.5056
noor põhjus nimetama;0.5055
toimuv seeria kohtumine;0.5055
Euroopa Parlament tunne;0.505
õpilane probleemikeskne lähenemine;0.5043
rääkima Ülle Jõemaa;0.5039
Eesti neli aasta;0.5035
rääkima teema orientaline;0.5023
islamiriik äärmuslane hea;0.5018
Jalgpall Eesti meistrivõistlus;0.5005
õpilane võimalus pääsema;0.4996
noor ISIse liituma;0.4989
ülikoolilinnak ohvriterohkeim riik;0.4987
kultuuriministeerium tava olu;0.4987
kuus Päevakada kokkuvõte;0.4982
selgelt tundma Eesti;0.4979
mõte tegemine usuliikumine;0.4977
Viljandi tulevik uustulnukas;0.4973
pöörduma islam äärmuslus;0.4968
ööpäevane vaherahu viima;0.4964
ühendus president Estonia;0.4953
nimelt arutama Brüssel;0.4947
võitlema islamist Ukraina;0.4929
osalemine koolitöö töö;0.4924
Eesti kontsert peadirektor;0.4923
rühmitus ütlema kaaperdama;0.4919
Sazonov Euroopa Parlament;0.4918
õpilane osalemine koolitöö;0.4918
pakkuma noor inimene;0.4888
jätma pelgalt kool;0.4887
ülioluline õpilane võimalus;0.4885
väänamine pakkuma noor;0.4884
minut Pärnu liigatabel;0.4877
Soome toimuma jogeleja;0.4876
teave ammu kuulutama;0.4873
päev tund ähvardus;0.4872
kooliturvalisus suurendamine pidevalt;0.4868
iseäranis noor meelitama;0.4863
olemasolu laps pöörduma;0.4852
pelgalt kool direktor;0.4852
tund kõlama täna;0.4851
piirkond kool Turu;0.4834
õde-vend tahtma islamiriik;0.483
finaal TTÜ naiskond;0.483
tõsine mõtlemiskoht mässuline;0.4824
toimuv juunior Euroopa;0.4821
tavaline usund mõte;0.4819
eriti islam poliitiline;0.4808
suur Eesti peakokk;0.4805
tulevik uustulnukas duelel;0.48
usuliikumine tegemine teatud;0.4785
apela osalema ootas;0.4783
laps pöörduma islam;0.4781
Tartu eeskuju toimuv;0.4769
Nederstram seadus koolipidaja;0.4768
kell kuus Päevakada;0.4767
islam äärmuslus liituma;0.4759
osapool ööpäevane vaherahu;0.4752
kuulutama ütlema tagasiside;0.4745
vihm puhuma ida;0.474
pedagoog kindlasti käsitlema;0.4738
tegemine usuliikumine tegemine;0.4738
kokkuvõte laupäev neljas;0.4733
võimalus pääsema koolipsühholoog;0.4724
peakokk ühendus president;0.4723
Eesti naine võrkpallimeistrivõistlus;0.4722
Euroopa Parlament Euroopa;0.472
Pärnu linnameeskond võitja;0.4716
last mure aegsasti;0.4715
Libe hea Eesti;0.471
Tõnu Karjatse Soome;0.471
lähemalt ÜRO lastefont;0.4707
liituma tõmbama noor;0.4706
eraldi õpilane kaasamine;0.4704
aitama kaasa õpilane;0.4703
ajal Soome suur;0.4703
Estonia spaa peakokk;0.4702
äärmuslus liituma tõmbama;0.4699
ring arutama Brüssel;0.4676
Kelam Islamiriik oskama;0.4672
