EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lehter pärit sõmeru;õpetaja orkester ütlema;kuulama orkester koht;tegutsev harrastussümfooniaorkester uskuma;tekkima moment andma;muusikanõukogu mõtlema eesti;tahtma orkester vanemuine;rääkima virumaa noorteorkester;väike-maarja koorijuht dirigent
püramiit aste laps;ülikool rektor mängima;leidma väike-maarja koduloomuuseum;kartma prestiiž häbi;null probleem probleem;virumaa virumaa orkester;jool viola klass;sümfooniaorkestripäev andma koht;lääne-viru ühisomavalitsus juhataja
tavaliselt kolm päev;leidma väike-maarja koduloomuuseum;vanaema gaasimuusikakultuur vanaema;aine kehtima absoluutselt;andma võimalus motivatsioon;muusika suhtlemisvahend muskaatkeel;muusikaõpetaja organiseerima laps;inimene orkester elu;martin veermäe noorteorkester
aeg paide kool;kasutama tallinn kusagilt;orkestripäev tavaliselt last;100 aasta 26;null hea näide;ulatama jool viola;parim muusikasaae aeg;raha orkestriprojekt näide;esimene võimalus 10
samamoodi suur osa;päev seadma ühismängimine;võtma noorteorkester nii-öelda;võtma aeg-aeg lapace;arvuti asi liikuma;märksõna sümfoonia programm;mängima kolm eesti;17 orkester kasvulav;kool rääkima aeg
eesti lipp kontsert;jääma nonii kool;suur probleem lokaalne;sügavalt rakvere seotud;andma niuk nonstop;lahti vana üldlaulupidu;tunne probleem eestimaa;probleem rääkima dirigent;lääne-viru maavalitsus haridus
muusika suhtlemisvahend muskaatkeel;suvi pärit vanavanem;virumaaorkester sõitma piirkondlik;täiskasvanu orkester päev;moment andma juhus;jagatud nooti jagama;tan akordion laps;distsiplineerima noor muusik;punt tegelikult nii-öelda
rakvere linn toetama;tooma tallinn professionaalne;mikspärast ütlema rokkansambel;haydn brittenid tšaikovski;andma aeg parem;kolmas viiul väike;eesti riik arvuti;vabaõhukontserdilava nonstop käima;piltlikult ütlema kapa-kohila
lihtsam näide laud;ütlema kahjuks sagedasti;kandma eesti muusikaelu;võimalus 10 aasta;igav tegevus tegelikult;dirigent professor põldmäe;meeldima peadirigent peeter;nimi jagatud nooti;mõtlema võib-olla mäletama
nädal rakvere aasta;näiteks kuno areng;areng sünnipäev kontsert;taotlus taotlus osas;nii-öelda erialaliselt punkt;toimuma proov toimuma;ütlema aldo meristo;noodimärk võimalus muusika;võib-olla kauplus juhataja
linnavolikogu kohustus kohustus;dirigent professor põldmäe;mauri kool muusikaosakond;mängija otsima asi;maks kodu kasvatus;õpetaja mõtlemisaine vioolamängija;enamus kool eesti;väike-maarja koorijuht dirigent;praegalt näiteks lääne-virumaa
jällegi raha projekt;andma helilooja läätse;kandma nimi jagatud;kool üldhariduskool muusikakooliprogamm;programm ütlema pill;sünnipäev kontsert mare;klubi esitama linn;ühismusitseerimine arendama stimuleerima;nii-öelda sageli elujõuline
