EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
glooria stefan hoyt;eriline sündmus emilio;kloor stefan laulukirjutaja;ansambel nimi solist;tabel kroonijuvesi int;muusikamaailmakaart gloria stefan;kaasa latiinomuusika legend;muusikamaailmakaart gloria stefan;ladina-ameerika artist muusikamaailmakaart
plaat evelane in;langema glooria isa;aeg popmuusika muutuma;almakaribenja kariib hing;artist tulek emilio;ladina-ameerika artist kuuba;gloria stefan katsetus;kloor stefan laulukirjutaja;996 aasta plaatinum
stefan kuulaja ballaad;kaheksateistaastane glooria müügimanakeri;innovatsioon lauljatari publik;muusika rõõm lisa;andma glooria stefan;lopez kuulus lauldud;ricky martin glooria;aasta sündima estefan;põgenema kuuba revolutsioon
stefan tabel album;aasta sündima estefan;muusika lohutus glooria;kuulaja ballaad näiteks;edukas crossover artist;ameerika päritolu laulja;ansambel nimi solist;näiteks jennifer lopez;uusversioon 60 70
carlos santana kaasamine;viits autor glooria;soovima hea tantsija;let get laud;new york arst;näiteks jennifer lopez;ameerika päritolu laulja;stefan lemmiklaul uusversioon;14 aasta esimene
gloria stefan tähendama;jäämine hiljem glooria;tihti glooria pere;esimene laps poeg;inf jõud osutuma;glooria jällegi ladinaameerika;kümnend rajama ladina-ameerika;väidetavalt santana castro;võimlemine 10 kuu
hispaania prantsuse keel;meloodiliselt hing paitav;20 märts 1990;stefan greide hets;stefan uus milleenium;glooria abikaasa miilio;sandoval andigassija carlos;kaheksateistaastane glooria müügimanakeri;suund 1975 aasta
tunnuslaul ameerika edu;õping miami ülikool;ema põgenema kuuba;panustaja klooria bänt;hitt andma glooria;stefan lemmiklaul uusversioon;kõrvaltöö tihti hispaania;esimene popstaar kutsuma;märts 1990 aasta
esitatud duett muusika;taust esimene hittsingel;aitama klooria ala;sajandivahetus märkima gloria;plaat evelane in;tierra aeg populaarseim;stefan lemmiklaul uusversioon;glooria käima tütarlaps;esimene hispaania keelne
esinema paavst johannes;kinnitama vigastatud selgroog;glooria stefan 100;poeg vanem laps;enything tempokalt nakatav;bänd jääm latin;krossafachardogarssija sündima 1957;pois glooria stefan;kuulama soovima hea
nutma haletsem lihtsalt;jõud nimi maailm;tõsine õnnetus taastumine;pisar billboard tabel;emily tütar sünd;effellima janu carlos;päritolu johnsekaada edu;lopez kuulus lauldud;new york arst
euro taak esmaesitlus;vene merevägi eelpool;ilmuma tohutu tempo;moreno ricky martin;toimuv aadress absoluutselt;stefan isa hosseefachardo;hosseefachardo saatus täis;stefan juhtima bänd;tagama edu kaks
jõudma müügiarv mitmekordne;robinson diskoklassika söna;populaarseim rahvusvaheline plaat;keel tõlk lennujaam;seitse üha edukam;seisev innovatsioon lauljatari;järsku ehe latiina;latiinomuusika legend effellima;kümnend rajama ladina-ameerika
lennujaam klienditeenindus 78;töö õhtukool niipidi;1984 aasta muusikaturg;ilmumine kinkima gloria;niigi enamus lugu;stefan laulukirjutaja tõestus;10 miljon muusikasõber;lühiajaliselt nimi gloria;castro vägi viimane
kodu floridas veerubiits;tooma jällegi tantsumuusikamaailmas;keerulisem pööre isa;otsustama soov tagama;president john kennedy;naine tuur sümboolne;jennifer lopez kuulus;ladina-ameerika artist kuuba;1993 aasta ilmuma
kümnend rajama ladina-ameerika;ladina-ameerika artist muusikamaailmakaart;võtma klassikaline kitarrimängutunne;they ester pan;president fulgence batista;populaarseim rahvusvaheline plaat;rajama tulevane kuulsus;miami langema glooria;elu 14 aasta
sära järsku ehe;dessant vabanema president;crossover artist lõhkuma;miil maa lahutama;arst hirm elu;glooria stefan kodu;emilio stefan stefan;stefan inglismaa holland;2006 aasta kolmas
ann album ilmumine;tantsitaja hoiemikanto herman;glooria maria krossafachardogarssija;paluma emiilia andma;numi staatus oskus;500 muusika kuubasse;luule võtma klassikaline;stefan kodu floridas;taastuma võimlemine 10
mikierra maa 500;kirjutama näiteks jennifer;album ilmumine 2003;lööma saund hiljem;liituma kombinatsioon hea;esimene hispaania keelne;glooria müügimanakeri klahvpillimängija;stefan tulihingeline kommunism;naine kaksekümmend neli
meisterdatud põhjalik dokumentaalem;10 kuu õnnetus;ameerika sedavõrd edukas;lauldud let get;albumine enita inf;kuuba president fulgence;latiinopopp suur tulemine;tunnuslaul ameerika edu;hispaania prantsuse keel
esile bänd laulja;edu estefon kaasa;tantsumuusika suunas stiililainehari;muusika lohutus glooria;kingilugu stiimul disko;hitt andma glooria;glooria abikaasa miilio;glooria aasta sõjainvaliit;rütmika veri saatejuht
sündmus emilio kuulma;edu kaks meloodiliselt;lauluanne võitma ansambel;kuulama soovima hea;näiteks taust esimene;seeläbi parim latiino;crossover artist lõhkuma;näiteks ameerika 50;maailm areen ladina-ameerika
säravam esitus album;muutus miil glooria;esmaesitlus ameerika muusikaauhind;unustamatu saade gloria;karrane kauamängiv destiny;hea tantsija ;enamus lugu autor;õhtukool niipidi glooria;20 märts 1990
president john kennedy;hetk tabama glooria;rida nimi leidma;destiny kõlama atlanta;laps kodu aeg;moreno ricky martin;castro vägi viimane;ime glooria maria;kuulama 10 miljon
gatsboueys plaat puuduma;edestama latiinopopp suur;-te lauljatari koni;märts 1990 aasta;superstaar sündima albumine;ameerika muusikaauhind jagamine;jaaguna ansambel puuduma;ricky martin glooria;89 aasta lõpp
musica haat peaosaline;tabel kroonijuvesi int;eriti castro režiim;võitlema pisar billboard;dessant vabanema president;lauljatari publik võitlema;muusika rõõm lisa;tseeveeaa album nimilugu;stefan esimene hispaania
bänt lava liituma;andma hea nõu;nutma haletsem lihtsalt;õnnetus taastumine naasma;ase leidnud siga;magama lauljatar pahaaimamatult;plaat almakaribenja kariib;maria krossafachardogarssija sündima;ilmunud leri lõõs
daci jätkama õping;maailm hitt andma;kiirus ületav veoauto;kirjutama luule võtma;kuuba president fulgence;hiljem nimetama miami;shakira asukar moreno;60 -te lauljatari;kirjutama näiteks jennifer
teenima ossefardo kord;tütarlaps mõeldud katoliiklik;floridas veerubiits kodusaar;kinolina film musica;unustamatu saade gloria;singel elitengvjuu edu;glooria stefan 100;krossafachardogarssija sündima 1957;põhiliselt miami elama
1984 aasta muusikaturg;toimima tänaseni glooria;bänd eriline sündmus;aeg terve aasta;crossover artist lõhkuma;1992 aasta ballaat;laulma neiu uuesti;veri saatejuht maian;vabanema president john
los angeles filmikool;taastuma võimlemine 10;popstaar kutsuma esinema;isiklikult naine paluma;rütm paar grammy;kuuba hing rütmika;muusikaturg uks järsku;põgenema kuuba revolutsioon;60 70 pärit
töö õhtukool niipidi;teenima glooria ema;karjäär edukam hetk;lühiajaliselt nimi gloria;asukar moreno ricky;naine paluma johannes;ansambel miami linn;lugu vikk robinson;nägu kaasa filmindus
kuuba kriis ajal;tõstma esile bänd;jennifer lopez kuulus;sünnipäevaking pisipõnn film;edukam hetk tabama;jällegi tantsumuusikamaailmas kuub;aeg populaarseim rahvusvaheline;autor glooria stefan;toona kaheksateistaastane glooria
ülikool aasta elu;pursk enduvas pääd;keemiarelv tagajärg glooria;enduvas pääd boy;in love uus;gramm glooria stefan;puuduma laulja kvartet;nimi solist nimi;primitiivne müüma kolm
tipp tseeveeaa album;väljendusrikas hääl lummama;otsustama soov tagama;auguemend kolm püha;pois esinema panustaja;edukas crossover artist;veri saatejuht maian;algus austaja hispaaniakeelne;holland austraalia kanada
uusversioon 60 70;lavamaagia nädal hiljem;võimlemine 10 kuu;glooria karsija pereside;primitiivne müüma kolm;fachardo kuubas lasteaed;kandideerima oscar film;miilio pillimees töö;stiililainehari jätkama 90
muusika kandideerima oscar;kaldumine kaheksa miljon;1957 aasta kuubas;ballaad tantsuhitt tagama;ütlema kets onu;muusika lohutus glooria;esitus album duett;hosseefachardo saatus täis;karsija pereside fachardo
kommunikatsioon psühholoogia eriala;eriti castro režiim;käima tütarlaps mõeldud;helikopter new york;int laikmaailmaturnee glooria;santana arturo sandoval;stefan tulihingeline kommunism;versioon kärol kingilugu;klahvpillimängija emilio stefan
üleöö kohalik haigla;bändiliige vallandamine aasta;kuuluma eksimatult superstaar;esitatud duett muusika;hittsingel chastena they;produtsent muusika rajama;toona kaheksateistaastane glooria;stefan 100 linn;poeg meisterdatud põhjalik
sündima estefon elu;60 70 pärit;elu tütar emily;ülikool aasta elu;pisar billboard tabel;album duett hea;get laud kaasautor;sündima jäämissoundmessiin tihe;tähendama aasta hiljem
aasta ilmuma jõuluplaat;ülemaailmne sajandivahetus märkima;üldse kaasa aitama;ansambel miami linn;otsustama tõstma esile;1990 aasta gatsbous;film musica haat;ossefardo kord ameerika;maa lahutama glooria
püha vesi 2006;glooria igapäevaselt tegelema;lopez kuulus lauldud;ansambel lühiajaliselt nimi;castro režiim vastane;estefan esimene laps;singlitabel tipp tseeveeaa;naine kaksekümmend neli;saun plaadileping firma
pidevalt muutuv ansambel;jätkama 90 -te;latiino album grammy;nimi solist nimi;uks jällegi gramm;osutuma album leri;piir glooria stefan;lugu autor kaasautor;gloria stefan tähendama
arst hirm elu;välistama koostöö kastroveetne;taanduma produtsenditöö kasu;tõestus kõlama pala;lauldud let get;10 miljon muusikasõber;tund tuba laulma;pisike glooria 16;kirjutatud poistebänd n-sync
dajan vorn üha;kõvai aeg popmuusika;glooria igapäevaselt tegelema;valvama suhtlemine noor;rajama ladina-ameerika artist;plaat karjäär edukam;magama lauljatar pahaaimamatult;70 pärit lugu;10 miljon muusikasõber
vallandamine aasta pidevalt;suunas stiililainehari jätkama;kaksekümmend neli album;santana arturo sandoval;plaadileping firma cbs;shakira hitt vene;diskoklassika söna pii;koni francis elu;destiny kõlama atlanta
100 müüma artist;gloria stefan naine;kõrvaltöö tihti hispaania;õde pekk valvama;kirjutatud poistebänd n-sync;põgenik glooria kasvama;maru assiiess mõgi;kroonijuvesi int laikmaailmaturnee;tihti hispaania prantsuse
jällegi ladinaameerika juur;they ester pan;stefan seepeale ühine;kommunism eriti castro;müügiarv mitmekordne plaat;kaheksateistaastane glooria müügimanakeri;stefan naine kaksekümmend;john kennedy korraldatud;seitse aasta seitse
naine kaksekümmend neli;esimene hitt kogum;enamus lugu autor;rütm paar grammy;fulgence batista teenistus;tuntud estofon pere;laulukirjutaja tõestus kõlama;müüma artist edetabel;jätkama 90 -te
album abrjendu puerta;60 -te lauljatari;gatsboueys plaat puuduma;rida nimi leidma;glooria stefan kodu;stefan tähendama aasta;tütarlaps mõeldud katoliiklik;jõud nimi maailm;jennifer lopez kuulus
