EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
atscon jällegi helilint;juht nurme meesansambel;natukene pillimees ansambel;põhiline kaader kujunema;kahjuks vale null;kohtumisõht eesti raadio;varsti muusikaline tund;kontsert haapsalu kalurikolhoos;võib-olla ehme uus
vanemtoimetaja edgar selberg;karva paluma jutuajamine;külaline raadiomaja võib-olla;naisansambel trummitüdruk naisansambel;kombineerima tassima kodu;mängima soome saksa;muusikasaade tarvitama eesti;sisustamine kolhoos rahvamuusikasoov;ütlema kala püüdma
tromboon kolm punkt;võistlus jooma pidulik;lootma laulma artur;tahtma ütlema külalisstuudio;vale null õige;lauluvõistlus laulma san;müüdüüdonovo süüm unistama;tööjutt paluma raadio;ükstaspuha puhkenurk paik
balti meri kasutatav;võistkond punkt vahe;laulma kolhoos naisansambel;kuluma kolhoos 500;kauge punkt esinema;venekeelne laevanimetus priono;kalurikolhoos võistkond kuulma;saul juhatus kohtumisõhtu;tänal väikene mälumäng-viktoriin
tubli tore inimene;täis vedama pastapliiats;tahtma ütlema külalisstuudio;aeg lava estraadiorkester;andma plusspunkt küsimus;joala viis müüdüüdonovo;laul meri kuuletama;kutsuma külaline raadiomaja;võib-olla täna mõtlema
autor priit äik;ilmaasjata rääkima aprill;kindlasti muusikategija kohtuma;viimane 1945 õige;huvitama paluma lauttingism;armastaja täna õhtu;aprill raadiokuulaja niisuke;kalurimuusika armastaja täna;võib-olla mõte tavaliselt
viis ütlema mäng;rõõm esinema muusikaline;küsimus muusikasaade tarvitama;laevanimetus priono transport;andma mõtlema komme;muhulane tibudus laul;tore õhtu kohtumine;täiskomplekt orkestripill kalurikolhoos;aeg mõtlema hästi
1971 aasta eesti;isetegevuslane esinemine lahti;võib-olla võib-olla täna;looming uuesti aprill;punkt ettepanek andma;raadio balti jaam;muhulane tibudus laul;paluma kohtunik kokkuvõte;võrdlemisi püsiv kaader
uus esineja üldse;kohtunik kolleegium ettepanek;väikene kingitus raadio;küsimus võistkond miniviktoriin;tahtma likvideerima parem;saul solist teadma;pakkuma mõte kodumuusika;jalg paluma lemmiklaul;viitsima mõtlema võib-olla
õnn avalik saladus;laulja küsimus huvitama;hapu uus esineja;lihtsam klaas natuke;vaimustus kodu andma;niisuke nali san;mängima soome saksa;raadio muusikasaade täiskomplekt;voolavus võrdlemisi väike
rääkima naljakas juhtum;arvama alustama tallinn;võib-olla avaldama paadipüügitulemus;soliidne soliidne 14;vahe punkt vahe;jutuajamine kunst jõgi;ütlema pidu lõpetama;viljamäe kalurikolhoos esimees;1971 aasta eesti
kolhoos varietee kolhoos;juhtum esinemiskeeld siduma;haapsalu kalurimuusika armastaja;1955 kahjuks vale;arvama arvama liitma;paluma mõistatama instrument;ütlema kuulaja aitama;tooma helilõik kaks;käsi võib-olla meenutama
taller saal elus;kohvik söökla ükstaspuha;miniviktoriin lõppema õhtu;jaam viveegaaweedurillija selg;helisema auhind andma;laulma san remo;kolhoos rahvas tore;viieliikmeline võistkond kalurikolhoos;eesti nsv 1970
vaev nägema teema;soliidsem nägema võib-olla;arvama liitma kollektiiv;autor priit äik;null õige vastus;priit raik toimetaja;lava estraadiorkester peeter;esimene aprill raadiokuulaja;viis kord viis
ema kaader voolavus;kolm pretensioonikas küsimus;kahjuks helisema auhind;edgar selberg harjumus;uskuma neer leem;kutsuma külaline raadiomaja;jalg paluma lemmiklaul;eeter kõlama korraldama;andma orkester väike
klaas natuke vesi;maksma elu luuletus;kuulaja koht osavõtja;kingima toodang haapsalu;toivo tallo taotav;obu trumboon tromboon;tavaliselt kutsuma külaline;laul meri kuuletama;kaks viieliikmeline võistkond
prosotsiaalne mees teadlikult;tarvitama eesti nsv;sisustamine kolhoos rahvamuusikasoov;elldeeaa kinkima punkt;elldeeaa kinkima punkt;alustama jaak joala;kirjutama seaneer leem;mõte kodumuusika kangesti;keskmine väljapüük võib-olla
nõukogu liit pealinn;kestnud kontsert haapsalu;voolavus võrdlemisi väike;kolhoos 500 liige;ornament teadma kindlasti;ahing kalapüük 1935;orkester vastus paber;võtma temaatika kalorilaul;14 raadio viis
varsti muusikaline tund;süda paha soovima;tiksidend orkester vastus;laev inimene selge;transport mees suue;kuulaja koht osavõtja;nsv levinum traallaev;kuulaja koht osavõtja;1945 aasta pakkuma
viljar viljamäe kalurikolhoos;arvama värveerimine karva;nimi paluma noor;isetegevuskollektiiv haapsalu linn;paluma mõistatama instrument;andma kingima toodang;instrument mängima konn;rahvalaul muhulane tibudus;1955 aasta 1955
muusika kõrv kuuldud;lõpp kaks veerand;järeldus raadio kuulamine;edaste süda paha;küsimus toimuma esimene;kalurikolhoos võistkond muusikasaade;esitama laulja küsimus;eesti kalur organiseeritud;võib-olla meenutama seik
valesti oskamatus kahjuks;sobitama tonaalsus heliliselt;lugupeetud kuulaja tooma;kirglik kalamees tühi;arvama alustama tallinn;laul ütlema pidu;hääl meenutav teema;rääkima mees sand;võib-olla avaldama paadipüügitulemus
iidee vastutama koosnema;tund jahtimine käima;viimane küsimus kalurikolhoos;täiskomplekt orkestripill kalurikolhoos;poolne kokkulepe vastavalt;laulma paluma soovima;võõrustaja kalurikolhoos haapsalu;kolleegium seisma seis;mälumäng-viktoriin kaks viieliikmeline
hästi suur kotitäis;ütlema raadioinimene nyyd;saade kahtlemata viktoriin;seadma eesmärk asi;ehme uus traditsioon;kolhoos rahvamuusikasoov kuuluma;atscon jällegi helilint;neljas küsimus muusikasaade;kolmas küsimus suur
tund populaarsem kolhoos;kakkus aamine saaremaa;täiskomplekt orkestripill kalurikolhoos;halb kiri tore;uus samalaadne saade;armastama kolhoos staažikas;500 liige muusika;õhtu lõpetama alustama;l1 lõõts kannel
vastamine inimene truult;väljasõit andma külalisstuudio;jutustama arvama natukene;toores asi rina;teenitud õige punkt;rahvalaul muhulane tibudus;kuulamine juhuslikult esinema;rahvas tore õhtu;pakkuma kaksekümmend atscon
mälumäng-viktoriin kaks viieliikmeline;lahendama paluma edgar;uus teema saal;pala keelpillipuhkpilliv tiksidend;nurme meesansambel juht;vladimir sapposhin järeldus;kala hääl laulma;meiline kalur panema;nurme meesansambel juht
laps pere meri;kuulaja koht osavõtja;laul jaan koht;pikem aeg kitsas;tassima kodu hästi;lint kala hääl;noor naisansambel trummitüdruk;muusikategija kohtuma edgar;võib-olla võib-olla täna
tohtima kord ohi;mõtlema hästi käepärane;sealjuures klubi õiguslane;ellerheinatoimetaja samol edgar;konn hääl meenutav;tund kestnud kontsert;keelama eesti ahing;jaam viveegaaweedurillija selg;vladimir sapposhin järeldus
temaatika kalorilaul rahvalaul;lauttingism jalg paluma;nimelt alustama sari;esimees villu põldsan;taas kuulmine uus;lill mikrofon küsimus;nojah helistama kuu;külalisstuudio rane nimelt;12 detsember taas
suur suurem kala;ettevalmistamine nimelt aprillisaade;siduma saade ettevalmistamine;puhkpill bana tagurpidi;edgar servelg viimane;kohtumine õhtu lõpetama;eesti kalur organiseeritud;mängima soome saksa;mõtlema hästi käepärane
saul juhatus kohtumisõhtu;jaapan saaremaa holland;alustama estraadiorkester peeter;kolhoos staažikas isetegevuskollektiiv;võtma suurem arv;mängima lint paluma;saal elus ilus;meesansambel tähendama uhkus;huumor aeg kokkuvõte
kala puhastama koht;puuduma kahjuks vastus;paluma lemmiklaul kösti;jaapan saaremaa holland;toimetaja küsimus toimuma;muusikaline õnn lihtsalt;test lühend venekeelne;nojah helistama kuu;nägema võib-olla avaldama
hääl meenutav teema;elldeeaa kinkima punkt;lõõtstrumm sülofon l1;nsv levinum traallaev;vastutama kergemini victoria;ütlema kahju kartma;küsimus paluma meenutama;nimelt aprillisaade nojah;hääl laulma marja
aeg kokkuvõte kohtunik;suurem kala jääma;tonaalsus heliliselt õige;huupi valima soliidsem;kahjuks juhtuma toodang;teadma imestama žanreimos;diviin tulvil õnnis;pilk keller ta-ta-tama;võib-olla segadus vältimine
juhtuma toodang etikett;heli läätse artur;meesansambel juht gauces;paha hiljuti murmansk;aeg kitsas olu;detsember taas kuulmine;kokkulepe vastavalt tänal;poiss laul ütlema;aeg ilmselt aeg
jää panema ema;küsimus kuulma helilind;helioperaator ellerheinatoimetaja samol;sülofon l1 lõõts;tore inimene leidma;ta-ta-tama taller saal;koit komme naine;tegemine puhkpilliorkestrimarss paluma;kõrgus käsi võib-olla
haripunkt heli läätse;kasutatav traallaev sajatonnine;kestnud kontsert haapsalu;tablett laul halb;kinnitus väikene kingitus;klaas sobitama tonaalsus;san remo-s lauluvõistlus;esinema isetegevusprogramm estraadikontsert;külaline raadiomaja võib-olla
demokraatlik vabariik eesti;orkester mängima soome;võistkond kalurikolhoos võistkond;süvi 2 2;laevanimetus priono transport;läätse artur rinne;kohvik söökla ükstaspuha;buss helilint ütlema;hiljuti murmansk pikk
katke ebavõrdne vastane;soome puhkpilliorkester redu;samalaadne saade jääma;tohtima kord ohi;segane kulutama aeg;uus esineja üldse;kohtumisõhtu alustama jaak;tutvustama selli autor;soliidsem nägema võib-olla
aitama kaasa teema;võib-olla täna mõtlema;ettepanek andma plusspunkt;instrument mängima konn;laev inimene selge;maksma elu luuletus;soovima muutuma täna;kuluma kolhoos 500;demokraatlik vabariik eesti
kahtlemata viktoriin viis;nool laulma nägema;esimene aprill saade;tore algus kolm;meeter laius viis;väljasõit andma külalisstuudio;kazaagita kodu kallistama;esineja üldse aeg;lõõts kannel hääl
üldse aeg muutuma;lõppema õhtu viimane;tuttav alustama kalurikolhoosivõistlus;teadma orkester lähemalt;jääma otsustama ;juur rõõmus toores;kuuluma saade 12;orkester väike vaheaeg;kala 16 kilogramm
ilus pilk keller;kodu andma mõtlema;no ainuke vastus;saul solist teadma;tallinn helioperaator ellerheinatoimetaja;telefonikõne naine võtma;tore kollektiiv rõõm;nimelt alustama sari;27 meeter laius
no ütlema kuulaja;elu luuletus väikene;lava heli läätse;jalg paluma lemmiklaul;tutvustama selli autor;viljamäe kalurikolhoos esimees;laul halb hea;500 liige muusika;õige kõrgus lõpuks
täis au teenitud;ammu teadma kalurikolhoos;lihtsalt käima kalurikolhoos;eesti kõvasti valesti;kuulama küsimus paluma;bana tagurpidi polk;selli autor priit;varietee solist milja;väikene mälumäng-viktoriin kaks
lemmiklaul kösti plaat;jääma pakkuma saaremaa;kõrgus lõpuks pill;marja kallas vladimir;veerand uskuma tola;laul halb hea;kyljest paik nimi;noor naisansambel trummitüdruk;aasta 1938 aasta
paremini rahvas looming;tsentner puuduma kahjuks;mäng kaotaja võitma;voolavus võrdlemisi väike;punkt võistlus jooma;rina suur kell;nyyd ruus lugema;edgar selberg helirežissöör;16 kilogramm 21
käsi võib-olla meenutama;uhkus natukene pillimees;raadiokuulaja kohtumisõht eesti;aasta eesti nsv;teema inimene huvitama;marja kallas vladimir;võistkond miniviktoriin lõppema;sülofon l1 lõõts;harjumus vastupidi aeg
saade kalur kolhoos;küsimus toimuma esimene;kohvik söökla ükstaspuha;tegelema lukksepp mehaanik;joon ornament teadma;käepärane pill majapidamine;sapposhin ima sumak;saal sündima järjekord;detsember taas kuulmine
