EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rivaal hillary clinton;arvamusküsitlus põhjal võitma;õhtu eesti raadiouudis;suurenema majandusministeerium abiminister;parandamine no moment;eesti rahvusvaheline konkurentsivõime;seis eesti riik;konkurentsivõime aastaraamat 2007;uuesti eesti keskkonnaministeerium
riik konkurentsivõime edetabel;leping allkirjastamine jaanuar;seltskond ilmselt eluasemeprobleem;edetabel 22 euroopa;otsustav kaksik new;lausanne juhtimisinstituut analüüs;edumaa eelvalimine arvamusküsitlus;õhtu eesti raadiouudis;kavandama veebruari-märts piirkondlik
nädal siduma utria;konkurentsivõime aastaraamat 80;päev stuudio toimetaja;cnn antud intervjuu;arutama usa new;esimene samm euroopa;22 koht euroopa;olukord eesti 90;inimene üldse paha
euroopa liit eesistujamaa;kuuluv partei ähvardama;nädal siduma utria;tõsielufilm jonathan austraalia;abstraktne sündmus objektiivselt;riik 22 koht;liit esindaja arutama;film rääkima eesti;väga-väga juhtum lihtsalt
ettevõte kinnitama konteiner;suhe piir venemaa;hoid ameerika ühendriik;uks film sügisball;usa new hampshire;rahvuslik koguprodukt inimene;euroopa liit ühinemine;riik parim konjunktuuriinstituut;serbia jaanuar laienemisvolinik
keedus dokumentaal film;toimetus lasteaed mõtlema;suutma tagastatud maja;2006 aasta seis;osutuma otsustav kaksik;aeg konkurentsivõime tõusma;liit 19 koht;2001 2007 eesti;13 aasta nii-öelda
arvestama märksõna välisinvesteering;jaanuar laienemisvolinik olli;probleem terav jäätmekäitleja;mahmoud abbas leppima;tooma probleem konteiner;protsent rääkima euroopa;konkurentsivõime aastaraamat 2007;seis maailm riik;riik eesti 10
mahmoud abbas leppima;euroopa liit eesistujamaa;film ajakirjanik ühing;johan laidoner st;dessant meenutamine sündmus;taani luksemburg tõusma;-ks aasta välismaa;aastaraamat 80 lehekülg;2004 üllatus väga-väga
aasta septembris-oktoober kumme;oluline koht näiteks;eentalu eesti 2007;juhataja boris goldmann;graafik arve valmima;juhtima usa järgnema;serbia jaanuar laienemisvolinik;aasta kirjutama eesti;olulisem võib-olla hea
venemaa cnn antud;seotud asi esile;suurem jäätmek ettevõte;üksnes ungari portugal;utria dessant meenutamine;haagi tribunal euroopa;infopäev lisa pakendiorganisatsioon;sõnum välismaa ülevaade;varem normaalselt võib-olla
lasteaed lisa lasteaed;kolleeg venekeelne trükiajakirjandus;venekeelne trükiajakirjandus töötav;aasta kirjutama eesti;langema nii-öelda uus;parandama suhe venemaa;puudulik pakendiorganisatsioon huvipuudus;ajakirjanik ühing aastaauhind;võib-olla hea aeg
eriti pakend pakendijääde;laine suutma tagastatud;keelduma konteiner paigaldamine;organisatsioon eesti hai;no moment tegelikult;jaanuar kolleeg veenma;luksemburg tõusma aasta;2007 vahendama uku;euroopa liit 10
muuseum direktor indrek;uudis tartu vambola;organisatsioon eesti hai;kinnitus lotte omanäoline;konteiner hea suurem;euroopa julgeolek koostööorganisatsioon;nõrk koht 2001;riina eentalu kuulmine;koht langema nii-öelda
erinev informatsioon ühismõõtsustatud;kavandatav pakendiseadus täiendamine;22 euroopa liit;asi euroopa julgeolek;leppima usa president;riik parim konjunktuuriinstituut;võltsimine asi euroopa;seitsmekümnekohaline näitama edumudel;jätkuma siim-valmar kiisler
sündmus oluline koht;filmiajakirjanikutseremoonia käima tõnu;tõsielufilm joonatan austraalia;juht film sattuma;probleem lahendamine näiteks;stabilisatsioon assotsiatsioonilepe esimene;täpsustus pakendurnitsioon kohustus;romneyt uuesti eesti;võib-olla paar aasta
üürimaja jälle odav;näiteks linn üürimaja;vabariik aastapäev tähistamine;täna tutvustama eesti;vaatama autiitel saanu;valima kolleeg venekeelne;liit viis jõukam;päev stuudio toimetaja;jääma jätkuma siim-valmar
ida-eesti sadama lumi;nõrk koht majandusseisund;laidoner muuseum remont;üheksas koht eesti;noor avatud homme;portugal tšehhi leev;ulatus üksnes ungari;ütlema teistmoodi vanamoodi;möödunud aasta esimene
avastama tegelik olukord;kool infopäev lisa;keskkonnaministeerium jäätmekäitleja liit;seis muuseum seis;teoreetiliselt uskuma kujunema;põgenik tulevik kolmert;huvipuudus juht lähem;soodustus abiminister hoiatama;majandusministeerium abiminister siim-valmar
veidi kauge abstraktne;116 laps lasteaiapuu;laidoner seotud asi;maja jääma maja;sadama manner koht;segadus valitsema uus;maailmaturg konkurents nõrk;väljaandmine viieteistaastane ajalugu;võitja mihhail saakašvili
organisatsioon endiselt no;eesti sõjamuuseum avama;liit esindaja arutama;koostamine avama 2009;öö sadama manner;2007 vahendama uku;nägema üleriigiline kogumissüsteem;tagastatud pind 2006;veebruari-märts piirkondlik tase
püramiit tipp aasta;utria dessant meenutamine;eestlane elu keedu;film ajakirjanik ühing;usa president visiit;kandidaat edumaa eelvalimine;eesti keskkonnaministeerium jäätmekäitleja;2004 üllatus väga-väga;aasta esimene 13
kolmapärane osav 20;õiglane hind raha;puudulik pakendiorganisatsioon huvipuudus;toetama assotsiatsioonilepe sõlmimine;asi seadus alus;väike riik ägama;gruusia presidendivalimine tõenäoline;ruutmeeter eesti tüürnik;aasta septembris-oktoober kumme
tutvustama eesti rahvusvaheline;omanäoline arhitektuuriline välisilme;raadiouudis toimetus võtma;aasta eesti film;saavutama hea koht;riik seisma tasuma;keskvalimiskomisjon kaebus valimistulemus;kokkulepe jõudma majandusministeerium;arvama 2013 -ks
sõjamuuseum kuuluv kuld;viive vellema kinnitus;tuba eraldi kunstituba;jaanuar laienemisvolinik olli;aeg meedia fookus;tõusma aasta üheksas;tulevik kolmert valitsus;avatud homme kell;tagastatud pind 2006
linn sahkerdus korter;kõrge ambitsioon marssalikepu;jääma veidi kauge;intensiivne töö varem;sündmus otsustavus hetk;liit viis jõukam;autiitel saanu lõppenud;ähvardama valitsusliit lahkuma;uurimine olulisem võib-olla
allkirjastamine jaanuar kolleeg;toimuma pidulik lindilõikamine;parandama suhe venemaa;ringlema maailm festival;peamine rivaal hillary;piirkondlik tase eraldi;aasta nii-öelda seadus;lõpp november detsember;likvideerima 2013 -ks
seotud asi esile;maailm riik konkurentsivõime;efektiivsus valdkond tootlikkus;kergemini käsi sündmus;tulemus osutuma otsustav;näitaja sisu möödunud;valitsusliit lahkuma läbirääkija;venekeelne trükiajakirjandus töötav;liit 19 koht
partei ähvardama valitsusliit;taotlus munitsipaalüürieluasemine elama;laine ootama väljatõstmine;kallis korter korter;eri meelsus tekitama;maailmaturg konkurents nõrk;tahtma uus ametiaeg;meedia fookus pöörama;septembris-oktoober kumme tänav
ilmselt jääma veidi;aastapäev tähistamine aasta;jäätmekäitlus kool infopäev;ligikaudu 4000 leibkond;rivaal hillary clinton;arutama usa new;avastusuuring küsitlus maakondlik;tõeline sisu jõudma;tõenäoline võitja mihhail
miia kitalt meeldima;piirkondlik tase eraldi;tegelik olukord hiljuti;festival levitama leping;nurk elav inimene;sloveenia teatama toetama;leppima tänane kohtumine;laienemisvolinik olli rehni;kaks sööma kolm
