EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
teater arnold bachi;närveerima lause ütlemine;aitama kaasa teater;dire näitleja mõtlema;tore asi moment;ani elmar salu;teater vanemuine endel;võtma näitleja hing;kunstnik kehel näitus
vast natuke halvem;lavategelane nii-öelda halb;ühendama korter ühendama;uugolaur kin 50;punkt jääma laine;oskama lava olukord;laps armas ooperiosa;tammsaare põrgupõhi vanapagana;dire näitleja mõtlema
moment antud osa;suhtuma hästi võtma;kindlasti aasta maja;vaev inglane kannatus;hing võtma moment;öö liider kõla;paluma magamata öö;ütlema elamine 51;ütlema kaunis tuntud
tartu linn inetum;ilmar tammur lavakuju;kujutlus tekkima näide;näiteks uugolaur kin;vastavalt jälle esitama;uurima ilustus põletamine;küllap vahekord luule;jõnni aeg monoloog;klaas tõstmine meisterlikult
ütlema taust yout;õhtu teatama äratvama;köök lihtsalt võtma;sang laul otto;tahtma moment antud;klass jõulujäne laulma;mängima huvitav lane;rahvakeelne mees nägema;töötama teater kindlasti
vanemuine nägu profiil;panema klaas peipsi-pihkva;farm etendus toimuma;värisema hirm hirm;spinning vähe signaal;hingepeegel näima keel;operetz udi ajama;käima vaatama vanemuine;neli silm võtma
tihtipeale foto pilt;mängima teater film;kord tund üksinda;otto wilhelm masing;aeg energia suits;koor leidma mängima;halge kamin värvima;vanemuine teater 1935;võib-olla 1000 sõitma
keelereegel maakeel raske;sõjavägi aitama vunts;andma suur plaan;riietus võrtsjärg võib-olla;puhtalt koostama vast;uurima hoolsalt rahvakeelne;põletatud ütlema jutlus;äranägemine nimelt põletama;üksikune võtma neli
paul ruubel hilja;elamus vaja lavaline;istutama puu võimalus;arnold bachi lustimäng;koor andma lause;stseen armastajapaar paul;ani elmar salulaht;samanimeline näidend täna;ütlema töö omadus
klass jõulujäne laulma;aasta juubel sekspiir;veekogu hoone asuv;anned uks kapitaalremont;kindel temaatika näiteks;teater 1935 kuues;kasutama mags tofoma;aasta teatriühing puhkekodu;võib-olla võib-olla kaet
õnnestuma hea meel;kubima võib-olla 1000;maitse lehekülg mõte;laht kallas sinine;sündima uus bookstav;kaminatuli mõnusalt soe;kõrv näitlejatöö kergem;draama koor leidma;võib-olla draama osa
raskem esinemine kahtlemata;olukord publik mõtlema;armsam võib-olla draama;kurbus taguma rusikas;saavutama parem meeleolu;muusika hispaania tekst;minut panema valmis;valmistama vastunäitejuht viima;surm võib-olla meel
lahti laht kallas;nööp põrkama nina;algama koor kollektiivselt;inimene asi halb;meeter kuus hull;armsam võib-olla draama;mees võtma näitleja;algama mõtlema mõtlema;ülesanne vastavalt jälle
töö omadus teater;näiteks kuulma ooperimuusika;mõtlema kandlus saal;suurem rõõm hästi;kerge asi esinemine;laps armas ooperiosa;tahtma režissöör kromonov;teisiti kaarel autor;mõtlema tund vahe
püks madrus dokument;naine opa elaneeres;päike looja salgama;muster kirju anned;energia abi ilustama;lavakuju sürama iraak;õhtumees riiklik akadeemiline;lavaletulek esimene lavaletulek;andma vaidlema natuke
hääl värisema värisev;teatrirahvas teater harjuma;päästma paad lendama;tore papagoi koor;härg kodu napp;maias mismoodi pauk;arnold bachi lustimäng;eesti puhtalt koostama;mõtlema autor tahtma
kamin sületäis halg;võtma puutükk kaua;ütlema elektrik kustutama;asi ringreisiaeg jälle;registreerima hiljem parandama;publik saal janune;kino karask olenema;no näitejuht lubama;esimene roll üldse
proovikivi ilmar tammur;aastane poiss tegija;materjal laps kasvatama;hull asi murdosa;pisike purje punkt;autor tahtma moment;aken tinapomm odavam;küsima hiljem näitemäng;ütlema elamine 51
jälle suur kogun;omamoodi erutama tänapäev;lõpp lõpuks arvama;paar sõitma kari;lugu seoses spinning;tekst meisterlikult käsitlama;kalkun juunior näitus;klišee elukutse viiulimängija;mõjuma lavategelane nii-öelda
inimene haigus haigus;leidma joonoos mängima;tähendama meel vesi;hilja tegija laulus;punapea lava filter;algama koor kollektiivselt;narva diaater mängima;kontserdilava kahtlemata ülesanne;loom inimene vaatama
õnnestunum kuju silm;algama raamat kaas;nimelt põletama muster;vastavalt jälle esitama;farm etendus toimuma;kaunis tuntud nimi;lihtsalt võtma fantaasia;õhtu hämar kaminatuli;nii-öelda halb kuulama
henry tore vahest;laps kasvatama loodus;tähendama juhtuma organiseer;lõits pauk poiss;andma vaimustus joodik;sein ilustama käsi;tantsima omama hea;no aito teater;inimene vaja mees
paad lendama paad;ütlema operetiteater nimetama;jõulujäne laulma laul;mälestus panema muuseum;parandama kontrollmeel kontrollima;inglane kannatus ütlema;eakas aurik uurima;lendama lepapõõsas jääma;51 aasta sügis
käsi luuleraamat august;puhkekodu tore mets;tuul ootama tuul;hooaeg koor asi;lava minek asi;kirju anned uks;henry tore vahest;varjund sõna näiteks;leidma nägu kuju
koor puukoor lihtsalt;savi viima olenema;aeg energia suits;kaks tund varem;vaatama vaatama tund;säilima reemia vaikne;vaev no silm;ruubel no armastama;märkama kerge üksnes
jumestaja terve ohvitserkond;vä sõna vaatama;jutlus aamen kamin;leidma inetus asi;asi asuma ilus;todecafooniline kaasaegne kaasaegne;isetegevuslik kunstnik kannatama;halge kamin värvima;vanapagana kunstnik kehel
järv eakas veekogu;sõitma hommikutuul väikene;teatud lõik määrama;meel pater flais;anned uks kapitaalremont;nimetama kreeka kurbus;viiulimängija elukutse sattuma;kelner üldse tekst;onu osa lugema
hirm hirm hirm;fantaasia energia abi;oskama lava olukord;bastur papp viimas;lava filter ütlema;päike looja salgama;trikk juur leiutama;ütlema oht punapea;jalg põlv käima
pikk kõrv pikk;lavaletulek esimene lavaletulek;koer kass loom;osa vaba minut;taust yout ime;laskma tantsima vaatama;muusika hispaania tekst;jää land lugu;kuulama 10 kord
võtma näitleja hing;mõte tihe jutustamine;hommik soe tuba;grimm vaatama toredam;andma lause ütlema;lugema luuletus õppima;kujukene valmis kerge;üksipäini suur ülesanne;kubima võib-olla 1000
eripära esimene hetk;aamen kamin sületäis;saal asi sügavuti;niinimetatud doktor maa;oikama abe apoleja;hulk näitleja kalamäedja;täis pärl vaagima;kõrtsituba räkkama kiri;selts jaa vanemuine
kolmekesi riiklik akadeemiline;müür töötama kromanov;pann jälle 13;käima võib-olla võib-olla;kandlus saal asi;pisar silm ükskord;üksikult näitejuht põrgupõhi;stseen armastajapaar paul;cohen mõtlema päev
abe apoleja kasvanud;kaart male mäng;sein ilustama käsi;sündmus agul misa;odavam hästi hea;temaatika näiteks paul;kirju anned uks;valetama valetama valeta;male mäng harrastama
aeg mõiste kaduma;jõulujäne laulma laul;leidma teisiti kaarel;masing eesti keel;no jälle tore;pikk kõrv pikk;film leidma raskem;vaja tähendama käterätik;uuesti ütlema algama
10 aastane poiss;haavapuu lõikuma taskunuga;muutuma domineeriv tundma;päike looja salgama;kiiver paat stabiilne;hääl värisema värisev;hea lugema muusika;õnn tõde õigus;ootama puhkeruum aeg-ajalt
külalislahe panema värske;lõuna-lõõm õhtu lõõriv;kolleeg sõber elmar;51 aasta sügis;kündima uus vagu;stanislavski lause väike;jõulujäne laulma laul;maailm inimene paremini;kolleeg spining 10
20 meel kolleeg;meel juhtuma viga;vajalik ese vaja;siidikarv sabajupp upup;meel juhus edward;tuntud nimi primadond;raamat kirjanik lemmik;tuttav elamus kartma;laas kõrtsituba räkkama
muusika hispaania tekst;vedler kelner üldse;vaatama vanemuine nägu;istutama puu võimalus;inimene asi halb;sööma sõnapõld päev;ajama tõsiselt proovima;onu osa lugema;aeg-ajalt no jälle
ajapikku lahti hirm;vaev inglane kannatus;suvi valmis valmis;spinning ringreis lahti;koor asi jälle;ema korjama briljant;riietus võrtsjärg võib-olla;muusika armastama meeldima;kerge näitlejatöö kerge
võtma kergelt osa;suurem ülesanne vastavalt;saun katus sõitma;meeskamber haarama sulepea;paik hädas risk;dirigent näitama hilja;näiteks uugolaur kin;tegemine rõõm tore;ruttu aeg mõiste
