EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
friedrich händel veemuusika;ütlema bene värk;eriline õhtu arvuti;vanaisa tegelikult ajendama;abistama vate detail;õhtu käsi vanaisa;rääkima vanaisa tarkus;vaatama talu valmis;värk vaatama jama
tiku is päev;tähtis etapp järgnema;kool tühine väike;raadioteater 2008 ;uus katastroof andma;homme üldse nägema;looming inimene targem;tõmbama kool viskama;tõmbama sein vajuma
soovitama päevik päevik;leidma teadma täpselt;kool direktor saavutama;100 ameerika president;inimene targem subjekt;tuju suur vaatama;vanem õpetaja laps;lugu tähendus tähendus;korjama kuivatama natuke
natuke kõrgendatud toon;mõistma tammetoru lammas;suvi tähtis töö;loss võti kapiitlisaal;andma nahk elu;tänane taevaisa poiss;mõtlema kiitma tööriist;sepp ala hea;nägema vaatama töötaja
keskkond kõiksugu asi;kord laps küllalt;powerpoint lülitama käsikiri;raiskama tiku is;arvuti lülitama powerpoint;leppima suur pärandama;natuke meenutama mõtestama;jälle uuesti jälle;võtma kark valmistama
vanavanem vanem õpetaja;mõtlema oskama juht;huvitav asi lõuna;karistaja rahuldus jest;subjekt areng looming;õhtu viimane lõbu;vanaisa vedama rannastama;nimelt üliõpilane ütlema;oluline samamoodi väga-väga
professor ülo voogla;hoidma tini serv;kujundama vodo täpne;neli-viis kord aasta;tool hobu tooma;küla vaatama käsi;vanavanaisa võtma töö;värk ütlema atopukusika;kasvatusstiil nägema vaatama
areng looming funktsioon;võtma niukene pehme;eriline polent lihtne;õige aeg otsima;detail arvama asi;ala hea meister;põlema küla professor;mees kehtestama mismoodi;ütlema lihtsalt esinema
tegu no heategu;õige no kuulma;vanaisa pedagoogiline haridus;kole teadma hirmus;ikke unustamatu sündmus;toby tormama arvama;sari õnne õpikoda;depood vaja ülemus;eestlane ähvardav kasvatusstiil
ilmselt suma mürakas;kukkuma juht õnnetu;tulemus kestma tänane;50 40 sentimeeter;uus asi inimene;puhk rehepeks ajal;heinaaeg tähtsam puhk;lepitus kool direktor;kuluma arvama oluline
