EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
katernaarne sete ülemdevon;esitoru juhtima linn;aktuaalne teema rääkima;euroopa mastaap üldse;panema standard norm;rääkima täna vesi;rääkima täna joogivesi;rääkima täna joogivesi;tõepoolest kaubandus hõlpsalt
sõrve kena 1911;tähtis vesi jooma;vesi töötlema tavaliselt;sinine peet tubli;teema number no;vähetähtis tänane saatekülaline;tänapäev areng kiire;näiteks puurkaevuvesi 0;vastaja tegelikult õige
gaas ait niimodi;nii-öelda teaduskeel seletama;suurepärane raamatunägu lemmikloom;sattuma uuesti kasutus;kann filter aeg;igapäevane joogive keedetud;tänapäev vaatama erinev;14 põhjaveehorisont aru;aasta tegelema töö
bluubeip sinine beep;tänane päev hea;küsimus küsimus eesti;kolmas küsimus põhjustama;täring vaatama number;aeg soome vaatama;vesi käsi põnevus;algama saade kuuspakk;kõrge temperatuur võib-olla
päev hea meel;protsent mahuprotsent nimelt;internet puudutama esimene;lugupeetud kuulaja kell;meeter tegelikult meeter;hiilima pudel aeg;keskkonnakeemia tänane päev;veevärk eraettevõtja õnn;näiteks võib-olla soome
veekeskus õppima inimene;panema standard norm;number sugugi tähtis;hävinev rakk lagunema;standard norm punkt;tänama veelkord saade;aeg esitama küsimus;kaevuvesi kaev 15;rääkima haigus tekitama
tekkima lihtsalt hõbesulfiit;tark raamat õige;konkurss läbima inimene;liivakivi silur ordoviitsium;filter aeg näiteks;tänapäev vaatama erinev;kuulaja kell 15;valmistama jaak jaagu;keetma juht kindlasti
lubjakivi teema liivakivi;härra jüri ruut;joogiveemäärus joogiveemäärus number;kehtima joogiveemäärus joogiveemäärus;aereerima juhtima filter;veetöötlusjaam kindlasti õnnelik;linn veevärk kassan;joon kaotama küllaltki;veevärk töötama inimene
küsimus küsimees arv;lugupeetud kuulaja kell;ohtlik nimelt kahjustama;kindlasti soovitatav katseliselt;number kolmas vastama;asjatundja eesti teave;puhk sõltuma lõuna-eesti;ütlema loomkatse jaa;vaatama probleemne kõrge
asula linn kraan;teke haigus nahk;kindlasti kuju veetöötlusjaam;õige vastus 12000;jaotusvõrk erinev punkt;laskma klaas kodune;küsimees arv põhjaveekompleks;eesti keel kuulama;nii-öelda teaduskeel seletama
jooma levima britta;mõte erinevus probleem;desinfitseeriv aine osas;26 september kindlasti;kodune pood pakutav;mäletama daily tallinn;rääkima vesi keemia;õhuhapnik settima raudoksiit;õige vastus 12000
no arst rääkima;tõsiselt noor tulevane;algus ütlema ümmarguselt;1925 helistaja 1920;näiteks maks maksma;mangaan märkus ütlema;teema number no;väävelvesinik teadma tundma;kasutama igapäevane töö
teatud osa hapnik;mainima tuntud teadlane;päev lugupeetud kuulaja;ütlema graniidipind mõte;jääma number kaks;põnevus ootama kunama;arvama küsima pluss;tõusma kaks kolm;jaotusvõrk õhk puutuma
pinnas mineraal eesti;veevärk rääkima täna;saade õigesti nimi;hõbesulfiit britta kann;kauem tekkima probleem;kuu aeg rääkima;saatma peamine eesmärk;methemoglobiin meenia teke;puhk sõltuma lõuna-eesti
haigus väljakujunemine lihtsalt;valmis asi tallinn;küsimus põhjustama nitraat;levitama tõepoolest 95;aeg norm võimalik;paluma jääma kaks;joogiveedirektiiv euroopa rakendama;kampaania soovitama pudelivesi;nii-öelda tähistama maks
terrorismiohu kaasaegne tehnika;initsiatiiv põhjamaa taani;vesi kestma kuu;maakond püüdma tegutsema;erinev server võimalik;maailm teema number;veetemperatuur näiteks muutuma;rääkima hügieen areng;majanduslik olukord riik
eriprogramm alus spetsialiseeruma;tooma härra jüri;hooldamine entsüklopeedia praktiline;teisalt rääkima jälle;andma nõu reostus;viljandi pühapäevane päev;õhk põhinema tänapäevane;nimelt kuus küsimus;20 jumal tänama
loomulikult kodumajapidamine kodumajapidamine;jaotusvõrk õhk puutuma;vale vastus aasta;rääkima vähem 10;vastav otsingusüsteem toksima;rahvusvaheliselt ütlema inglise;viimane tähtpäev kindlasti;mürkkemikaal jällegi vähearenenud;viis 10 minut
teema number no;ootama õige vastane;elama keetmine bakter;ümmarguselt aasta 1850;eristama vastavalt aluspinnas;probleem vaatama kell;lahti laskma klaas;lihtsalt hapnikunälk jaak;vana-isa ütlema ütlema
omasem maailm levinud;aastaarv paluma aastaarv;juht voolama kvaliteet;imelik täpp plekk;brit kanus filter;alustama veevarustus varustussüsteem;linn kraan kraan;näiteks kõrvaldama pestitsii;jooma soovitav aeg-ajalt
10 meeter tegelikult;tulemus seletama kaitsma;pakutav veetöötlusseade kasutamine;no sõltuma pinnas;vaatama esimene vastus;puu toru rääkima;2000 inimene veevarustus;veevärk 29 aasta;rääkima vähem 10
