EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
senegal orgestrabaobama;lugu kõlama;lääne-aafrika popmuusika;aafrika laiemalt;element mitmekesisus;maa laulma;maa rahvamuusika;nigeeria muusikaline;aafrika traditsiooniline
senegaal õpetaja;menu muusika;lääne-aafrika algselt;mees vabamaaline;köitev element;babamaa mängivad-laulama;maa laulma;eikellegimaa muusikal;lörri maailm
küsimus richard;maa kuuluma;aafrika popmuusikastaar;aafrikapärane rütmika;artist veenus;eikellegimaa muusikal;maailm muusika;kõla aafrikapärane;kaaslane õpetaja
taristik sydicy;muusika tähendama;enamik lääne-aafrika;mahukas seitsmesajaleheküljeline;noorem tunnistama;laul rääkima;rahvamuusika suund;babamaa mängivad-laulama;inimene aeg
iseäranis rütm;muusikaline tuur;traditsiooniline muusikainstrument;dieedo lõpetama;noorem enam-vähem;laulma viimati;-te muusikaline;-te muusikaline;vastuolu kommenteerima
põhjapiirkond fulaan;nimi aasta;lääne-aafrika hästi;selgelt joonistuma;noorem paber;laulma toimuma;muusikal sõna;maal muusika;kuulama saatma
mansour sekk;eksootiline kõla;muusika raad;selgesti kuuldav;pidevalt kujundatav;mängivad-laulama järgnev;muusika arust;muusika kõnelema;võrdlema aafrika
mandingo projett;kultuur suhtumine;kuulaja raadio;eeskätt rütmiline;paindlik partner;muusika kõnelema;eikellegimaa muusikal;aafrikapärane rütmika;kuulama mõjutama
täna sõnagallasebavam;ninger traditsioon;aafrika euroopa;küps keskiga;üld saadavus;maa rahvamuusika;kõlama tänaseni;lääne-aafrika popmuusika;aafrika popmuusikastaar
senegal põhjaosa;tervik suur;originaalpealkiri muusik;keskpaik salvestama;näiteks esimene;omaan muusika;fulaan rahvamuusika;muusika tähendama;õping pariis
budu rütm;kuulama mõjutama;aafrika traditsiooniline;olulisem maailm;kontekst ootamatu;muusikal sõna;maal muusika;sõnagallasebavam muusika;mitmekesisus meloodia
traditsiooniline elujõulisus;lääne-aafrika kultuur;lääne-aafrika kultuur;täna sõnagallasebavam;intuitiivne märk;meloodia iseäranis;arvama muusika;kõnelema muusika;valima kaasa
sekk jomarthene;pakkuma muusika;teadma aafrika;stuudio algmaterjal;anduma senegal;muusika talend;muusika tähendama;mängima muusika;aasta 1994
jomarthene tänane;traditsioon tervik;laine muusika;tähendama skulptuur;esindaja osutuma;maal muusika;kuulama pala;aafrika popmuusikastaar;kõlama tänaseni
