EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
wilhelm adolf;ilm raja;naeruväärne raamat;tuuleema süli;is endordendor;raamatuke saksakeelne;saksamaa raamat;raamat jõululaud;toimetaja pille-riin
johann wolfgang;doktor hoffmann;saksakeelne pealkiri;tagajärg toomake;mustem neeger;saksamaa raamat;raamatuke saksakeelne;lastetuba lugu;hästi laps
faulers tyler;is endordendor;raamat naeruväärne;saksakeelne pealkiri;siplema tool;eestikeelne väljaanne;looja saksa;tuntuim lasteraamat;11 ühtäkki
friedrich lööning;isa ema;maailm lastekirjandus;kena pildiraamat;una ;trükisaks inglisekeelne;raamat tõlge;lasteraamat looja;170000 aasta
flimama lifi;hoffmang nimi;raamat pealkiri;ilusti poisid-plika;from vesi;eestindaja sisuliselt;esimene tõlketegija;lastekirjanik pildiraamat;töö tõmbama
dünane štšubel;suurune esmatrükk;kuulekas laps;püssiprill varsti;pseudonüüm is;eestikeelne tõlge;kuskile autor;jõulukink pildiraamat;ütlema lausa
nicolás hästi;arstiong andma;kaarel lugema;kuum kohvimoka;mainima stel;tõlk eestipärane;keel autor;pildiraamat jõulud;nii-öelda kõnelema
frankfurter subel;nuga liha;korralik raamat;sobima värssteos;tookord kodu;esimene eestindus;igihali raamat;hoffmann piltlikult;maini-äärne frankfurt
räpakunst murien;hoffmann joonistus;saksamaa raamat;käpp katsutama;algebra geomeetriline;saksakeelne pealkiri;nimi raamat;saksamaa raamat;eeskiri näiteks
krimm sõnaraamat;aruv nimitegelane;raamat ulatama;mustem saapanaarts;koer tool;raamat tõlge;rahvamees autor;pealkiri kahupeakaar;hüüdma häbi-häbi
frankfurt hoffmang;poiss hoolima;raamat pedagoogiline;endordendor tänaseni;kärbes tool;looja saksa;raamat rubelt;raamat tõlge;aasta 1844
adolf hitler;laps joonistama;hea kuulamine;värsisepe lastelemm;õde algebra;eesti lugeja;karli raamat;lastekirjandus klassika;nimi 1848
mustus stice;linn ostma;peeter tõlge;kabaree teatrisõber;tool kasvama;esimene eestindaja;raamat trastilisem;raamat pajatama;viis tõlge
karl friedrich;kandma vari;heinrich kinder;trükikivi deegeež;pink tool;aasta tõlk;eestikeelne tõlge;sünnilugu autor;kogemus hästi
kolumats hoffmann;trükk paljastama;1847 aasta;tobe pildikogu;taevas kodar;karli raamat;kaanepilt raamat;hoffmann lugu;mõtlema üldse
štšubel strubl;hoolima liisus;1848 inglise;jahimees roheline;abstraktselt tookord;stel eestikeelne;esimene eestindaja;esinema lastekirjanik;tõlge lausa
