EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gloria stefan;isa hosseefachardo;stefan laulukirjutaja;let get;let get;muusikamaailmakaart gloria;latiinomuusika legend;muusikamaailmakaart gloria;1993 aasta
stefan stefan;kommunikatsioon psühholoogia;innovatsioon lauljatari;in love;crossover artist;artist kuuba;kaasa latiinomuusika;stefan laulukirjutaja;innovatsioon lauljatari
andigassija carlos;legend effellima;miljon muusikasõber;album kaasa;artist tulek;gloria stefan;ladina-ameerika artist;stefan lemmiklaul;elu 14
stefan tunnuslaul;koostöö kastroveetne;gloria stefan;ansambel koosseis;president fulgence;ladina-ameerika artist;muusikamaailmakaart gloria;glooria ema;78 aasta
carlos santana;kaheksateistaastane glooria;päritolu laulja;kariib hing;they ester;nimi gloria;latiino popmuusika;muusik glooria;59 aasta
fidel castro;veoauto glooria;muusik glooria;destiny kõlama;niigi enamus;maria krossafachardogarssija;maria krossafachardogarssija;glooria abikaasa;89 aasta
crossover artist;päritolu laulja;popmuusika muutuma;nimi gloria;andma glooria;janu carlos;parim latiino;stefan tunnuslaul;2006 aasta
sandoval andigassija;glooria igapäevaselt;laulja laulukirjutaja;laps poeg;mitmekordne plaat;stefan kuuba;nimi gloria;latiinomuusika legend;1990 aasta
sünnipäevaking pisipõnn;ema glooria;aitama laulma;muusika rõõm;enything tempokalt;latiino popmuusika;glooria maria;sündima estefan;new york
pisar billboard;milleenium algus;puuduma laulja;get laud;enita inf;andigassija carlos;latiina kaldumine;glooria karsija;sõber suurepärane
tänaseni glooria;janu carlos;kasvama põhiliselt;klooria bänt;edukam hetk;lauljatar pahaaimamatult;jällegi ladinaameerika;glooria stefan;märts 1990
gatsbow veis;lõhkuma latiino;glooria stefan;naine paluma;evelane in;glooria maria;andigassija carlos;glooria dasta;2003 aasta
muusikamaailmakaart gloria;tervis tugev;muusika aitama;crossover artist;andma ameerika;lopez kuulus;gloria stefan;artist muusikamaailmakaart;esimene hispaania
võifremiui enything;ime glooria;bänd laulja;aasta pidevalt;love uus;latiinomuusika legend;ladinaameerika juur;ema glooria;vikk robinson
koostöö kastroveetne;hingerütm kummardav;klooria stefan;hing paitav;uus milleenium;latiino tantsitaja;päritolu laulja;emon glooria;toona kaheksateistaastane
glooria stefan;tihti töö;laulukirjutaja edestama;chastena they;edukas crossover;päritolu laulja;latiino tantsitaja;glooria müügimanakeri;muusikasõber esimene
põgenik glooria;võtma seisev;hea muusik;kaasa aitama;kutsuma esinema;fachardo kuubas;austaja hispaaniakeelne;glooria isa;kuuba president
märkima gloria;chastena they;laulma muusika;saade gloria;kombinatsioon hea;glooria stefan;autor glooria;glooria aasta;york arst
enything tempokalt;ricky martin;produtsent muusika;maa lahutama;artist kuuba;kaasa latiinomuusika;artist muusikamaailmakaart;glooria jällegi;1975 aasta
laikmaailmaturnee glooria;parim latiino;muusika rajama;kommunikatsioon psühholoogia;uus versioon;grammy hispaania;tihti hispaania;kaasautor shakira;jõudma müügiarv
gatsbous tuur;isa jällegi;aeg popmuusika;vallandamine aasta;koosseis toimima;stefan laulukirjutaja;muusik glooria;superstaar sündima;1980 aasta
gatsboueys plaat;andma glooria;-te lauljatari;kuulama soovima;laps kodu;artist muusikamaailmakaart;latiino album;glooria suhe;1992 aasta
janu carlos;castro režiimimeelne;ema põgenema;paluma emiilia;liituma kombinatsioon;carlos santana;hispaaniakeelne plaat;kaheksateistaastane glooria;seitse aasta
lõpparve põhjus;-te lõpp;ladina-ameerika artist;plaatinum karrane;noor aeg;stefan lemmiklaul;areen ladina-ameerika;näiteks jennifer;kaksekümmend neli
in love;austaja emilia;lauljatari publik;jagamine võtma;edu andma;südikas naine;lauljatar pahaaimamatult;põgenik glooria;võtma soojalt
